#{"t_start": 1648217872.9588268, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1255.898278,72,401.198457,-96.219129,-1255.898278
-1108.643895,60,401.986727,-120.632115,-1108.643895
-1378.217718,93,403.12415,691.909593,-1378.217718
-1252.422797,85,404.160362,772.505139,-1252.422797
-1158.370584,57,404.871778,-95.976967,-1158.370584
-1001.000707,45,405.39938,1041.369092,-1001.000707
-1168.706351,64,406.170626,-213.3007,-1168.706351
-1090.620939,54,407.255424,32.277894,-1090.620939
-1116.826844,54,407.901497,7.401664,-1116.826844
-1075.316411,54,408.550839,-47.4682,-1075.316411
-1015.312384,56,409.211782,46.662902,-1015.312384
-1054.937996,47,409.786282,65.045033,-1054.937996
-955.278037,42,410.296336,5.924535,-955.278037
-994.637782,41,410.786698,17.586176,-994.637782
-1136.621925,67,411.617528,-133.169198,-1136.621925
-1126.997455,61,412.355589,-67.286439,-1126.997455
-1022.334892,47,412.967381,33.929232,-1022.334892
-1368.084015,93,414.319248,-243.196769,-1368.084015
-1204.062091,63,415.245137,-7.625549,-1204.062091
-1048.620144,48,416.10753,6.333947,-1048.620144
-1091.080483,57,416.956632,-68.638581,-1091.080483
-1019.989214,43,417.492835,132.625348,-1019.989214
-1226.429884,71,418.418607,-110.821153,-1226.429884
-1107.304596,61,419.375576,885.406342,-1107.304596
-1075.48697,48,420.114605,57.636316,-1075.48697
-1078.650464,52,420.843669,91.100036,-1078.650464
-977.13089,38,421.370765,55.173184,-977.13089
-1063.990237,42,422.004411,117.689042,-1063.990237
-1054.184105,53,422.689156,-42.808147,-1054.184105
-1004.54456,61,423.502487,-97.118376,-1004.54456
7.915841,67,424.388234,-1289.852751,7.915841
-1088.544252,62,425.293977,-53.613835,-1088.544252
-1301.404402,89,426.628743,764.019592,-1301.404402
-1236.548101,79,427.744235,-224.587646,-1236.548101
-988.977052,48,428.426869,-11.112014,-988.977052
-970.15445,42,428.956069,109.380147,-970.15445
-1046.955386,54,429.642613,-59.285494,-1046.955386
-1033.030359,44,430.262854,-33.237909,-1033.030359
-1152.184596,56,430.976097,-70.891328,-1152.184596
-985.174173,49,431.608642,-25.515992,-985.174173
-1175.667221,61,432.34529,-82.547198,-1175.667221
-1167.154271,60,433.06732,-4.347912,-1167.154271
-994.558103,49,433.685643,61.317722,-994.558103
-990.85397,66,434.465526,-126.107144,-990.85397
-1149.455087,57,435.568963,-107.545052,-1149.455087
-1050.765806,60,436.364906,943.618581,-1050.765806
-1145.425645,65,437.341109,-12.108949,-1145.425645
-1099.333414,47,437.962801,158.018259,-1099.333414
-1099.061217,53,438.744476,-13.028815,-1099.061217
-984.590331,50,439.419687,22.150936,-984.590331
-1211.273937,68,440.329906,-31.033758,-1211.273937
-1020.193704,48,440.901543,25.155581,-1020.193704
-1009.654418,47,441.532391,1054.748389,-1009.654418
-1186.572536,64,442.392484,-91.792102,-1186.572536
-948.896258,44,442.900521,32.088035,-948.896258
-1119.700399,60,443.777043,-19.735835,-1119.700399
-1366.201395,104,445.20893,687.755578,-1366.201395
-1062.309649,53,445.835897,-46.597111,-1062.309649
-1011.91414,43,446.368129,40.091132,-1011.91414
-1254.284201,82,447.366198,-138.757455,-1254.284201
-1106.936101,52,448.056012,1.746785,-1106.936101
-1122.96383,62,448.853513,-71.121642,-1122.96383
-873.177793,73,449.785707,851.558915,-873.177793
-1179.77375,66,450.592484,-70.989013,-1179.77375
-1085.231436,57,451.279007,-100.114937,-1085.231436
-1244.759442,73,452.295436,-165.823129,-1244.759442
-1237.387425,83,453.47657,765.16113,-1237.387425
-1044.653537,46,454.115529,23.847169,-1044.653537
-1070.587435,50,454.802427,-56.800139,-1070.587435
-1043.585131,44,455.428486,15.138578,-1043.585131
-1253.104656,92,456.664327,745.470837,-1253.104656
-990.840499,45,457.212971,23.120044,-990.840499
-1044.759523,48,457.779304,48.624999,-1044.759523
-1025.16008,48,458.422309,-20.759508,-1025.16008
-1186.708385,64,459.358708,-74.835241,-1186.708385
-1036.923727,49,460.120864,-85.07886,-1036.923727
-1019.519844,45,460.859299,-3.583401,-1019.519844
-996.790829,50,461.560083,48.475793,-996.790829
-1118.701636,56,462.317173,-91.336241,-1118.701636
-1291.2946,83,464.182701,-228.65398,-1291.2946
-1193.685797,78,465.313157,826.227761,-1193.685797
-1080.458596,53,466.052004,-4.107104,-1080.458596
-1025.349844,48,466.655411,-24.093692,-1025.349844
-1068.394019,44,467.19702,-54.712949,-1068.394019
-1254.057036,73,468.220252,-231.869103,-1254.057036
-1128.073719,64,469.119375,-2.604633,-1128.073719
-968.505438,41,469.680471,36.175838,-968.505438
-981.831141,42,470.302812,72.38456,-981.831141
-1020.999799,41,470.792513,133.664667,-1020.999799
-1046.04509,62,471.562137,-29.829825,-1046.04509
-1067.315722,50,472.269627,-2.721031,-1067.315722
-1194.4288,63,473.057298,-93.008488,-1194.4288
-959.910653,66,473.872802,-57.210837,-959.910653
-930.280894,64,474.64558,-86.298765,-930.280894
-1034.217053,48,475.261433,82.802571,-1034.217053
-1182.390251,65,476.102904,-148.175512,-1182.390251
-1113.476439,52,476.717541,80.131637,-1113.476439
-1098.575013,59,477.432225,-100.294384,-1098.575013
-950.036192,41,477.948546,98.932708,-950.036192
-1184.394758,65,478.88137,-130.961872,-1184.394758
-1027.647045,51,479.630613,993.748051,-1027.647045
-1149.602468,61,480.459048,-32.722421,-1149.602468
-1003.467523,62,481.286601,-88.055328,-1003.467523
-1243.202973,64,482.166222,46.099328,-1243.202973
-1213.994913,69,483.005008,-161.759102,-1213.994913
-1075.979324,60,483.73845,965.342473,-1075.979324
-1116.166108,70,484.586242,-87.809325,-1116.166108
-1317.441122,95,485.754432,766.375956,-1317.441122
-1012.583765,47,486.543225,-5.29046,-1012.583765
-1032.513887,43,487.100274,-28.357608,-1032.513887
-1152.000842,62,487.88571,-102.400322,-1152.000842
-1113.696347,73,488.79765,-53.202394,-1113.696347
-1121.446227,51,489.469151,-66.593155,-1121.446227
-1110.619217,65,490.640365,-137.412149,-1110.619217
-1162.70263,73,491.596867,872.765409,-1162.70263
-1188.165205,76,492.633198,863.277633,-1188.165205
-1058.375678,54,493.39961,912.723439,-1058.375678
-935.529211,70,494.283574,-86.54236,-935.529211
-1331.66466,78,495.389613,-236.489916,-1331.66466
-1211.770579,79,496.519587,812.483565,-1211.770579
-1168.808292,73,497.478674,-130.720628,-1168.808292
-1282.202753,84,498.486787,-266.781949,-1282.202753
-1368.542018,76,499.413952,-59.054021,-1368.542018
-1136.496799,66,500.217471,-101.512784,-1136.496799
-1093.81781,50,500.886587,13.917061,-1093.81781
-1154.742208,57,501.580159,-79.217009,-1154.742208
-1273.746406,75,502.484547,-211.571632,-1273.746406
-960.396572,50,503.079776,953.238599,-960.396572
-1088.216462,66,503.838624,904.13516,-1088.216462
-1080.772611,75,504.733741,845.920505,-1080.772611
-1111.242556,66,505.561666,-100.725376,-1111.242556
-1026.512099,50,506.143435,57.773025,-1026.512099
-1116.380335,57,506.82177,25.819022,-1116.380335
-1117.985825,65,507.653977,-198.421504,-1117.985825
-1080.904177,76,508.579281,-127.554155,-1080.904177
-1182.417999,66,509.40504,-169.044581,-1182.417999
-1070.865642,46,509.943785,73.069911,-1070.865642
-1153.688791,68,510.972162,-108.167384,-1153.688791
-1410.860507,116,512.611615,658.864306,-1410.860507
-938.547128,41,513.133669,33.774287,-938.547128
-969.711105,66,514.032088,879.370515,-969.711105
-1246.78201,79,515.017998,-144.295024,-1246.78201
-1028.048481,71,515.996115,826.240532,-1028.048481
-1173.226516,75,517.333307,-123.000162,-1173.226516
-1125.072916,56,517.983018,-105.925582,-1125.072916
-980.851559,41,518.492029,45.85956,-980.851559
-1147.366568,55,519.166574,-15.192623,-1147.366568
-1149.748776,66,520.008458,-22.919555,-1149.748776
-1066.409587,76,521.001313,857.081023,-1066.409587
-1045.822376,52,521.689858,-102.680492,-1045.822376
-1533.967046,115,523.091069,487.491057,-1533.967046
-1219.466066,75,524.024509,-260.449327,-1219.466066
-992.007851,42,524.533341,-26.711152,-992.007851
-1119.454828,58,525.201424,-107.5907,-1119.454828
-1063.460768,50,525.87542,19.539439,-1063.460768
-1130.565534,58,526.604215,-72.671265,-1130.565534
-1158.479622,67,527.445097,881.130657,-1158.479622
-1579.095383,132,529.020679,495.264759,-1579.095383
-1180.556296,77,529.947344,-126.53687,-1180.556296
-1028.671991,46,530.497205,972.324925,-1028.671991
-1369.39659,92,531.66551,-295.199259,-1369.39659
-1302.294614,104,533.03848,656.387284,-1302.294614
-1065.953346,50,533.678912,53.879631,-1065.953346
-1058.167791,65,534.438862,-49.607549,-1058.167791
-940.100318,60,535.133891,926.976796,-940.100318
-1048.964052,45,535.654773,62.735893,-1048.964052
-1244.344395,86,536.730858,805.180582,-1244.344395
-962.576874,38,537.178834,131.89353,-962.576874
-1066.821693,49,537.777562,-20.097349,-1066.821693
-985.344902,39,538.263218,102.818953,-985.344902
-1103.493344,52,538.90251,45.345609,-1103.493344
-1007.90491,46,539.512918,25.130141,-1007.90491
-1106.518443,64,540.346222,868.776282,-1106.518443
-996.486571,43,540.884159,1027.055988,-996.486571
-975.252272,45,541.407657,-0.961113,-975.252272
-1300.957143,134,543.489509,498.603392,-1300.957143
-1169.417484,72,544.458716,-133.624009,-1169.417484
-1040.87388,52,545.079914,-22.773169,-1040.87388
-1218.44051,63,545.823997,-50.1554,-1218.44051
-1044.432831,56,546.501735,941.911032,-1044.432831
-1080.150869,56,547.182004,-60.285573,-1080.150869
-1011.904393,52,547.819351,-26.939579,-1011.904393
-977.101839,53,548.454055,9.271231,-977.101839
-1103.340411,59,549.267825,-24.401886,-1103.340411
-998.14087,43,549.809819,-23.241607,-998.14087
-1061.474172,76,550.730794,771.985466,-1061.474172
-1174.206028,66,551.527989,-149.870881,-1174.206028
-1184.691502,70,552.443445,-186.850804,-1184.691502
-1400.272559,126,554.124553,516.464269,-1400.272559
-1242.429789,85,555.324559,766.357043,-1242.429789
-1004.165243,70,556.173359,-162.489842,-1004.165243
-950.494013,39,556.684494,65.403584,-950.494013
-1098.65439,60,557.509043,-95.278725,-1098.65439
-1010.15176,56,558.270873,-71.712191,-1010.15176
-1192.036374,73,559.267056,-188.279945,-1192.036374
-1060.33954,50,559.97046,-54.901725,-1060.33954
-1145.89676,57,560.668763,-89.198158,-1145.89676
-1096.635901,53,561.363528,904.41709,-1096.635901
-1241.716703,73,562.226935,784.840739,-1241.716703
-1138.158358,59,562.907727,-54.871501,-1138.158358
-1019.796552,46,563.461769,-5.378543,-1019.796552
-1247.684099,75,564.353174,-152.798489,-1247.684099
-1367.887005,85,565.395003,-267.694267,-1367.887005
-1150.875924,60,566.129371,-100.052341,-1150.875924
-1169.215425,61,566.873561,-112.402804,-1169.215425
-1012.395283,45,567.467642,-15.809388,-1012.395283
-1155.624813,64,568.363786,-53.925724,-1155.624813
-1296.825735,86,569.945519,-78.653258,-1296.825735
-1308.696941,98,571.212864,671.619911,-1308.696941
-1141.418676,56,571.916342,-35.481629,-1141.418676
-1064.911325,48,572.54094,-10.009103,-1064.911325
-1130.19738,62,573.336274,-175.665523,-1130.19738
-1166.777995,65,574.114042,-94.432378,-1166.777995
-861.685251,82,575.131493,-228.018869,-861.685251
-1067.502953,60,575.939307,-129.217533,-1067.502953
-1213.509042,73,576.823262,-191.125617,-1213.509042
-1236.426268,71,577.726621,-43.981694,-1236.426268
-1019.796423,46,578.295822,6.821319,-1019.796423
-1161.352695,61,579.047404,-125.963095,-1161.352695
-1124.388447,67,579.871128,903.379921,-1124.388447
-1005.280379,45,580.437269,-45.857861,-1005.280379
-1112.35929,62,581.210919,950.040272,-1112.35929
-984.151286,43,581.729137,1016.227339,-984.151286
-1124.449425,57,582.463495,-78.886274,-1124.449425
-1166.147246,57,583.15571,101.386852,-1166.147246
-977.306954,43,583.692459,42.229964,-977.306954
-1088.324481,49,584.278854,-44.418417,-1088.324481
-1315.149694,88,585.37058,-370.085466,-1315.149694
-1178.253786,82,586.430334,865.068776,-1178.253786
-1092.044566,51,587.065461,-7.082939,-1092.044566
-1168.378633,60,587.788337,163.792782,-1168.378633
-1154.209539,65,588.591682,-177.398596,-1154.209539
-1224.45716,67,589.392931,-61.098479,-1224.45716
-1150.588899,62,590.19392,-173.45766,-1150.588899
-1141.852464,61,590.936635,-166.413785,-1141.852464
-974.740176,60,591.799913,-84.814984,-974.740176
-1174.591952,66,592.688621,-22.445498,-1174.591952
-1104.878005,56,593.422828,-75.517883,-1104.878005
-988.699991,51,594.110059,-71.301449,-988.699991
-1021.734695,47,594.749559,98.407709,-1021.734695
-1099.969407,59,596.037691,956.171941,-1099.969407
-1311.750584,99,597.290123,716.300949,-1311.750584
-1142.255804,61,598.048613,-93.561009,-1142.255804
-1050.599047,65,598.879338,-34.224756,-1050.599047
-1131.27999,56,599.605011,55.603788,-1131.27999
-974.270216,57,600.381932,-128.752614,-974.270216
-1295.795438,74,601.39554,-237.995091,-1295.795438
-1177.757482,57,602.190391,-104.706005,-1177.757482
-1032.814449,50,602.872423,-46.796608,-1032.814449
-1152.135008,57,603.643907,-92.489264,-1152.135008
-1040.478202,50,604.341374,-19.698917,-1040.478202
-967.400528,40,604.915435,29.203414,-967.400528
-1067.731152,51,605.692183,-32.539695,-1067.731152
-1041.717581,49,606.411228,-5.892028,-1041.717581
-1012.963812,47,607.139331,-15.158345,-1012.963812
-1066.35074,55,608.018512,-2.489651,-1066.35074
-1060.753075,52,608.777447,-83.095179,-1060.753075
-1246.097218,75,609.956734,-161.837844,-1246.097218
-1191.729943,76,611.224676,843.869125,-1191.729943
-1301.942205,70,612.32964,-99.623654,-1301.942205
-1205.228791,79,613.437509,828.552562,-1205.228791
-1126.474077,62,614.371501,-32.059752,-1126.474077
-986.184754,43,614.974231,36.927781,-986.184754
-1262.077063,85,616.08769,-204.554284,-1262.077063
-1168.130046,74,617.024547,-279.799104,-1168.130046
-1133.341973,67,617.883157,860.082497,-1133.341973
-1158.547913,59,618.628073,-95.595095,-1158.547913
-1044.148496,54,619.338107,1006.343372,-1044.148496
-1067.450297,57,620.027241,20.58626,-1067.450297
-1009.047839,82,621.06505,783.836873,-1009.047839
-1123.960292,51,621.679457,-23.701086,-1123.960292
-1007.040511,37,622.166673,-29.902514,-1007.040511
-977.973593,49,622.779047,19.872812,-977.973593
-1089.418724,61,623.554276,-85.524506,-1089.418724
-1324.520663,95,625.169306,671.545395,-1324.520663
-1113.783967,53,625.804184,-25.457643,-1113.783967
-1085.115759,62,626.546811,916.208925,-1085.115759
-956.783247,65,627.361467,-35.442397,-956.783247
-1165.852883,67,628.167958,-171.404568,-1165.852883
-1318.867621,86,629.219026,-194.459607,-1318.867621
-1107.148009,63,630.008888,-106.595049,-1107.148009
-1085.813144,46,630.570869,-5.560229,-1085.813144
-979.61045,65,631.393062,909.252323,-979.61045
-1102.430203,57,632.135229,-61.684757,-1102.430203
-1135.445098,64,632.911634,892.087949,-1135.445098
-1097.995199,52,633.541379,-60.824013,-1097.995199
-1101.83551,58,634.21388,-24.953956,-1101.83551
-1480.401237,112,635.569966,-444.960639,-1480.401237
-1247.915832,84,636.587244,-266.624555,-1247.915832
-1129.449116,64,637.376521,-84.340373,-1129.449116
-1228.557713,67,638.177862,-86.017495,-1228.557713
-1158.20126,85,639.268195,839.671034,-1158.20126
-1035.125984,52,639.941067,-57.009907,-1035.125984
-1000.894343,50,640.522365,986.035043,-1000.894343
-1260.915641,77,641.464861,-156.592569,-1260.915641
-1195.344933,68,642.302618,-236.803769,-1195.344933
-1158.404037,61,643.065119,-133.653492,-1158.404037
-1076.477083,62,643.832213,11.934648,-1076.477083
-1285.792993,78,644.841271,-231.336707,-1285.792993
-1207.107472,64,645.615146,-189.009894,-1207.107472
-1159.80126,61,646.385509,31.582694,-1159.80126
-1323.347723,87,647.444858,-147.75216,-1323.347723
-1182.043326,78,648.384073,797.541603,-1182.043326
-1199.41893,70,649.219429,-117.693446,-1199.41893
-1315.497038,87,650.70957,-380.129464,-1315.497038
-1163.588405,57,651.394848,-157.672375,-1163.588405
-1141.876844,62,652.16915,959.182313,-1141.876844
-968.93312,46,652.720003,40.280401,-968.93312
-1180.121461,61,653.468544,-43.591456,-1180.121461
-1029.456655,52,654.07299,-39.780213,-1029.456655
-937.457417,55,654.732241,955.092484,-937.457417
-1037.448323,50,655.36306,-54.169491,-1037.448323
-1141.181167,60,656.128309,-112.95269,-1141.181167
-1487.454616,125,657.651877,535.421064,-1487.454616
-1079.55276,58,658.396686,967.672338,-1079.55276
-1136.553688,62,659.179031,-56.110082,-1136.553688
-1075.581439,57,659.921607,34.644644,-1075.581439
-1131.167456,51,660.628574,-41.034904,-1131.167456
-1115.326735,66,661.598483,-61.288226,-1115.326735
-1211.993835,64,662.516563,-170.839729,-1211.993835
-992.685754,55,663.344895,1095.238005,-992.685754
-997.833806,46,664.008037,-36.016032,-997.833806
-1178.563639,67,664.891299,-119.913562,-1178.563639
-1131.036489,90,666.125553,733.682317,-1131.036489
-1219.371792,62,666.934276,-56.198593,-1219.371792
-1247.304793,67,667.836998,-236.642683,-1247.304793
-1019.919228,53,668.639229,43.041608,-1019.919228
-1104.617049,58,669.435709,-90.959603,-1104.617049
-1106.943215,57,670.22281,-138.192235,-1106.943215
-1026.565808,49,670.900801,-21.366286,-1026.565808
-1363.211617,97,672.256771,-369.850115,-1363.211617
-993.775054,41,672.77678,12.677587,-993.775054
-1057.360971,73,673.733925,874.805365,-1057.360971
-1279.892335,76,674.77471,-181.27029,-1279.892335
-1078.941295,62,675.604313,896.097241,-1078.941295
-1263.932901,103,677.022377,692.554092,-1263.932901
-1138.047593,63,678.242279,-62.295139,-1138.047593
-1500.838825,101,679.53073,-349.123455,-1500.838825
-1073.914829,56,680.210596,-74.966261,-1073.914829
-1356.993395,87,681.347954,-340.86642,-1356.993395
-1151.854013,72,682.420278,863.662241,-1151.854013
-1257.952653,69,683.486353,-80.446767,-1257.952653
-1177.731963,58,684.359203,73.438896,-1177.731963
-1253.835022,80,685.703283,-265.526525,-1253.835022
-1000.028986,72,686.830148,-127.889584,-1000.028986
-1239.011638,81,688.065101,-202.82853,-1239.011638
-1136.964571,71,689.063645,-214.717078,-1136.964571
-1048.135478,57,690.04405,-27.395422,-1048.135478
-1089.587374,60,690.847269,1007.067678,-1089.587374
-1038.46318,38,691.273712,1.712626,-1038.46318
-1063.131257,49,691.921824,124.457613,-1063.131257
-1026.914501,49,692.52472,47.560222,-1026.914501
