#{"t_start": 1648217872.964808, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1159.859025,64,393.469457,-164.808711,-1159.859025
-1624.681768,139,395.323552,410.978109,-1624.681768
-1091.833872,51,395.999669,8.641907,-1091.833872
-1105.994851,59,396.766819,38.713544,-1105.994851
-1051.117979,48,397.335392,-30.695732,-1051.117979
-1033.912842,45,397.932906,9.031645,-1033.912842
-1177.112094,62,398.708257,-178.639629,-1177.112094
-1211.297738,63,399.496997,-163.106913,-1211.297738
-1114.250212,58,400.218897,-22.504888,-1114.250212
-955.277661,57,400.896304,36.691118,-955.277661
-1288.617909,78,401.89326,-267.330933,-1288.617909
-1120.356478,67,402.715463,-53.86286,-1120.356478
-1561.850791,114,404.102861,-459.733498,-1561.850791
-1141.641165,60,404.847773,-126.064381,-1141.641165
-1068.857896,55,405.523249,-3.778888,-1068.857896
-1106.867163,60,406.230933,-149.679802,-1106.867163
-1115.281383,67,407.468079,-111.260142,-1115.281383
-1087.097229,46,408.019815,115.414133,-1087.097229
-1206.568958,72,408.898026,-29.418378,-1206.568958
-974.378546,42,409.379232,-10.247245,-974.378546
-1439.234829,103,410.613457,-377.004837,-1439.234829
-987.671189,63,411.412246,39.506894,-987.671189
-1013.958922,60,412.12556,55.245617,-1013.958922
-1028.892049,43,412.666142,82.5001,-1028.892049
-1188.452841,64,413.526028,-47.644652,-1188.452841
-1199.819851,71,414.565456,-122.024035,-1199.819851
-1313.618738,102,416.281214,741.445504,-1313.618738
-1102.29775,61,417.134813,909.340636,-1102.29775
-995.836649,38,417.614183,75.664522,-995.836649
-1045.396062,53,418.302421,-67.33175,-1045.396062
-1166.130997,72,419.419172,-105.382134,-1166.130997
-1025.406919,45,420.108803,85.479956,-1025.406919
-992.65442,39,420.681877,95.970423,-992.65442
-1323.800423,102,422.117707,-329.339918,-1323.800423
-1137.077533,61,422.923389,-64.993718,-1137.077533
-963.646265,51,423.59002,-5.451326,-963.646265
-1242.443026,74,424.560124,-129.897464,-1242.443026
-1136.137951,68,425.54179,-128.647003,-1136.137951
-1000.479476,41,426.144786,69.602333,-1000.479476
-1072.398895,51,426.957197,-94.025119,-1072.398895
-1127.358942,74,427.995869,-186.007896,-1127.358942
-937.866673,56,428.750697,-38.557115,-937.866673
-1021.513777,46,429.339582,-73.683792,-1021.513777
-1165.489716,69,430.273387,-172.622989,-1165.489716
-1151.528784,64,431.08872,-116.973888,-1151.528784
-1184.306517,76,432.058025,-151.781872,-1184.306517
-1000.851968,45,432.586071,-28.814552,-1000.851968
-1327.867221,82,433.579524,-87.831373,-1327.867221
-1137.977538,65,434.353183,-251.358281,-1137.977538
-1153.898437,63,435.533886,-142.220334,-1153.898437
-1372.905762,99,436.942934,-277.905166,-1372.905762
-1170.339473,71,437.903477,-138.335208,-1170.339473
-1202.464056,74,438.990791,-123.53387,-1202.464056
-1092.955811,57,439.742663,-11.317529,-1092.955811
-1017.416772,52,440.435911,1010.168141,-1017.416772
-1319.59281,77,441.379636,-99.979304,-1319.59281
-1088.100996,73,442.373264,900.085866,-1088.100996
-1509.60406,113,443.892923,633.608847,-1509.60406
-1399.946345,94,445.173886,-206.183141,-1399.946345
-1207.753586,69,445.998737,-204.009109,-1207.753586
-1270.619574,79,446.971492,-208.768271,-1270.619574
-1148.702808,59,447.718889,-91.565144,-1148.702808
-1200.767591,63,448.573337,-93.299043,-1200.767591
-1298.285434,76,449.509289,-189.247867,-1298.285434
-1058.549995,50,450.115295,7.241874,-1058.549995
-1064.379687,55,450.790201,-87.286094,-1064.379687
-1006.589056,48,451.376843,983.798153,-1006.589056
-1035.321646,50,452.085779,1021.72088,-1035.321646
-1252.794522,86,453.314077,784.194344,-1252.794522
-1063.432652,50,454.003604,-45.358068,-1063.432652
-1061.061669,54,454.757648,942.784949,-1061.061669
-1154.656064,72,455.775856,858.613984,-1154.656064
-1084.935833,58,456.559411,-142.046473,-1084.935833
-1124.752917,67,457.341646,-73.027394,-1124.752917
-1115.016246,53,457.990232,-27.754246,-1115.016246
-1191.859328,72,459.065693,901.074141,-1191.859328
-1236.177646,74,460.16319,-149.392037,-1236.177646
-1241.341104,70,461.248072,-144.452658,-1241.341104
-1094.20218,64,462.114257,-167.958099,-1094.20218
-1158.753442,64,463.644927,-129.923503,-1158.753442
-1267.384395,70,464.725128,-157.664294,-1267.384395
-1150.090867,58,465.553313,-78.39269,-1150.090867
-1079.43346,58,466.306838,-56.115546,-1079.43346
-1120.789201,56,467.012371,-66.074876,-1120.789201
-971.796307,42,467.557541,-8.858788,-971.796307
-1234.834649,71,468.556186,-75.319038,-1234.834649
-954.894494,49,469.262604,1053.616892,-954.894494
-1084.448836,60,470.109305,-76.365647,-1084.448836
-1064.557033,50,470.748186,-46.977063,-1064.557033
-975.013853,43,471.291083,1009.640471,-975.013853
-1159.747463,55,472.0047,7.838167,-1159.747463
-1392.784162,94,473.214513,-292.076665,-1392.784162
-1061.772411,59,473.946197,917.383841,-1061.772411
-1336.388337,104,475.239927,692.537036,-1336.388337
-1031.851287,51,475.888556,985.918042,-1031.851287
-1281.511693,75,476.809478,-261.501497,-1281.511693
-1405.428759,107,478.13492,-355.30628,-1405.428759
-999.797761,62,479.053859,923.411645,-999.797761
-1074.090012,67,480.044263,865.838351,-1074.090012
-1171.575534,70,480.912011,12.290909,-1171.575534
-1030.127188,42,481.505421,-2.176709,-1030.127188
-1134.925651,54,482.245727,129.422156,-1134.925651
-940.737773,65,483.033962,-22.01743,-940.737773
-941.327725,67,483.842031,-73.004471,-941.327725
-1050.229993,47,484.431732,31.983433,-1050.229993
-1194.1392,76,485.324245,-228.265005,-1194.1392
-1145.918976,63,486.257001,-13.013712,-1145.918976
-1096.359007,71,487.232153,-212.85803,-1096.359007
-1158.179587,65,488.061784,914.339222,-1158.179587
-1234.672846,85,489.148456,766.732127,-1234.672846
-1149.980779,60,489.879368,-96.499755,-1149.980779
-996.362542,62,491.041588,937.137881,-996.362542
-973.791914,55,491.790165,922.373085,-973.791914
-1019.679104,46,492.404458,7.565719,-1019.679104
-1016.283582,44,493.004485,-24.431857,-1016.283582
-1099.80664,55,493.754907,-142.131035,-1099.80664
-1076.470706,58,494.530692,-72.317972,-1076.470706
-973.041698,36,495.049087,43.641278,-973.041698
-1248.416909,76,496.135308,-187.068359,-1248.416909
-1128.365914,54,496.876385,-63.818363,-1128.365914
-1152.535598,63,497.678789,-120.757219,-1152.535598
-1088.751775,61,498.406915,3.338089,-1088.751775
-1399.303027,95,499.561446,-251.017176,-1399.303027
-1252.075167,85,500.632175,-136.109619,-1252.075167
-1048.94116,51,501.288672,108.663823,-1048.94116
-1160.787914,71,502.135131,-98.049643,-1160.787914
-1208.49716,79,503.087569,-175.580831,-1208.49716
-1118.710513,67,503.856687,-128.00785,-1118.710513
-941.376916,54,504.502988,976.676449,-941.376916
-1113.377077,53,505.130309,-90.295151,-1113.377077
-1307.570046,78,506.086959,-253.461036,-1307.570046
-1431.947673,108,507.405519,-408.156854,-1431.947673
-1157.329312,64,508.189758,-26.174497,-1157.329312
-1029.484793,46,508.793081,-59.246568,-1029.484793
-1034.341937,63,509.555236,-176.715473,-1034.341937
-1015.874586,52,510.176122,-56.76886,-1015.874586
-1153.128829,66,511.199474,-124.159922,-1153.128829
-1129.188165,53,511.98807,-157.709133,-1129.188165
-1039.479914,50,512.656072,80.376588,-1039.479914
-1023.922599,71,513.609914,866.708489,-1023.922599
-1219.713715,64,514.405752,-212.157511,-1219.713715
-1098.99291,52,515.083845,-110.112821,-1098.99291
-971.054714,37,515.608989,85.119959,-971.054714
-994.110665,47,516.211471,67.469392,-994.110665
-1232.304682,79,517.575483,-215.281112,-1232.304682
-937.796178,41,518.076276,1057.949081,-937.796178
-1163.868683,61,518.810868,-161.851716,-1163.868683
-1177.757814,74,519.750008,868.392854,-1177.757814
-1027.736321,53,520.412828,-31.61751,-1027.736321
-1112.189254,60,521.226385,-87.576998,-1112.189254
-1013.717128,43,521.792356,-12.616249,-1013.717128
-1223.166352,65,522.605692,-105.702467,-1223.166352
-1226.244554,73,523.476968,-32.830135,-1226.244554
-954.756142,60,524.209642,-114.11486,-954.756142
-1101.567275,54,524.842867,-34.88159,-1101.567275
-1115.785872,61,525.647402,-92.784459,-1115.785872
-1064.225497,56,526.339262,-36.780292,-1064.225497
-1273.810219,67,527.170545,-57.784909,-1273.810219
-1157.262462,63,527.954772,-44.182443,-1157.262462
-1243.578999,71,528.787041,-241.075715,-1243.578999
-1180.722676,63,529.531725,-5.452298,-1180.722676
-1227.655125,65,530.317651,-185.817773,-1227.655125
-1157.3835,67,531.158977,947.49436,-1157.3835
-998.375694,58,531.917129,-88.819035,-998.375694
-1343.952741,84,533.016363,830.397299,-1343.952741
-1158.769179,70,533.877256,-108.826716,-1158.769179
-1084.09264,52,534.507506,-60.331416,-1084.09264
-1150.862634,63,535.230581,-68.208249,-1150.862634
-1158.008233,57,535.918486,-39.570123,-1158.008233
-1185.149889,76,536.855927,-173.501513,-1185.149889
-1051.912309,94,537.980995,969.402236,-1051.912309
-1037.467988,46,538.565663,13.034202,-1037.467988
-1274.522067,73,539.503109,-65.790673,-1274.522067
-1031.087649,51,540.170621,85.615959,-1031.087649
-1028.949566,50,540.797814,38.725617,-1028.949566
-1019.548772,42,541.302884,92.040106,-1019.548772
-1247.381403,85,542.346893,770.84747,-1247.381403
-1105.558707,53,543.41777,-37.276194,-1105.558707
-1173.991231,61,544.23094,-59.125955,-1173.991231
-1091.26094,78,545.190055,-77.276493,-1091.26094
-1080.314829,59,545.882481,-65.898472,-1080.314829
-1209.895456,72,546.764524,-209.260393,-1209.895456
-1055.41111,45,547.317074,9.150604,-1055.41111
-1311.619148,82,548.304089,-286.191132,-1311.619148
-1228.84456,65,549.176044,19.341162,-1228.84456
-1024.43801,49,549.803783,25.265879,-1024.43801
-1500.765062,121,551.274834,-527.934365,-1500.765062
-1046.605249,48,551.835796,-33.563734,-1046.605249
-953.946482,44,552.453613,6.345191,-953.946482
-984.60707,41,553.019779,50.681722,-984.60707
-1091.531608,62,553.809791,-168.490147,-1091.531608
-1497.772207,124,555.525503,562.614255,-1497.772207
-1005.642505,44,556.067359,17.762966,-1005.642505
-1099.78977,54,556.756985,32.621143,-1099.78977
-1138.013456,67,557.704474,930.127954,-1138.013456
-1264.973649,91,558.902542,750.544454,-1264.973649
-1065.372499,52,559.642772,44.379375,-1065.372499
-1048.542958,51,560.308603,-23.060641,-1048.542958
-1175.706848,64,561.140169,-67.4163,-1175.706848
-1132.391232,51,561.756429,-48.894128,-1132.391232
-1298.583994,95,562.844695,735.536143,-1298.583994
-1211.148576,74,563.731952,-157.148096,-1211.148576
-1017.284664,43,564.266037,54.01977,-1017.284664
-1256.23827,90,565.351038,832.969668,-1256.23827
-1037.491372,51,565.975019,1034.892174,-1037.491372
-1099.387719,57,566.663413,34.455266,-1099.387719
-1012.85524,40,567.188257,81.823701,-1012.85524
-1281.08769,81,568.302406,-254.222812,-1281.08769
-1166.465265,68,569.656646,-92.595353,-1166.465265
-1171.369411,70,570.58037,-136.464525,-1171.369411
-1096.561316,61,571.336229,-128.836197,-1096.561316
-1065.806557,54,572.028073,-20.316557,-1065.806557
-1094.970923,63,572.82057,-236.586674,-1094.970923
-988.160811,57,573.552218,-80.427563,-988.160811
-1215.745579,68,574.357606,746.46662,-1215.745579
-1120.047739,63,575.174236,-182.778663,-1120.047739
-1023.912558,52,575.864856,969.240157,-1023.912558
-1258.253291,67,576.667218,-67.181968,-1258.253291
-1035.650494,48,577.310867,-3.132532,-1035.650494
-1025.555025,51,577.935156,-76.537136,-1025.555025
-1159.390178,70,578.804611,834.53768,-1159.390178
-1030.843143,49,579.400274,-62.942092,-1030.843143
-1145.332623,59,580.13997,-97.518241,-1145.332623
-1305.606423,71,581.030793,-209.330387,-1305.606423
-1344.068155,79,581.95596,-126.409714,-1344.068155
-1230.116644,80,583.000634,-233.132982,-1230.116644
-1045.781447,47,583.575155,-17.750262,-1045.781447
-1150.142456,60,584.296486,-66.450154,-1150.142456
-1115.037057,59,585.022628,-26.020653,-1115.037057
-1071.501813,54,585.720651,-53.204778,-1071.501813
-1208.568384,69,586.572724,-177.928311,-1208.568384
-1221.675765,67,587.432089,-47.329471,-1221.675765
-1015.57265,45,587.972225,1064.286867,-1015.57265
-1181.301784,72,588.839535,-140.551434,-1181.301784
-1137.463707,81,589.869191,766.08193,-1137.463707
-1151.86593,61,590.607285,-50.38604,-1151.86593
-1203.533895,74,591.604137,832.349231,-1203.533895
-1032.064518,47,592.261938,-22.989409,-1032.064518
-1148.817086,58,593.021376,8.076964,-1148.817086
-1208.538431,75,594.04091,-139.542388,-1208.538431
-1000.446859,42,594.616339,0.622748,-1000.446859
-1155.669391,63,595.950917,-62.332347,-1155.669391
-1079.848848,59,596.709657,-74.143044,-1079.848848
-1356.371897,88,597.806835,-109.089784,-1356.371897
-1091.757771,64,598.601267,-30.36593,-1091.757771
-1268.347373,73,599.557668,-55.671446,-1268.347373
-1559.292654,119,601.156746,-395.126257,-1559.292654
-1103.257664,47,601.830684,19.207643,-1103.257664
-1296.626274,81,602.95415,-176.023085,-1296.626274
-1244.322256,77,603.995216,-125.190559,-1244.322256
-976.880591,37,604.540632,74.746786,-976.880591
-1235.791135,72,605.602887,-246.524322,-1235.791135
-1124.222711,69,606.613551,-160.354049,-1124.222711
-1140.697626,66,607.69212,928.942402,-1140.697626
-1288.459879,92,609.060997,773.234427,-1288.459879
-1015.239888,45,609.789401,16.942391,-1015.239888
-1103.42646,53,610.600351,-75.933707,-1103.42646
-1117.814506,62,611.649098,906.381159,-1117.814506
-1025.574077,53,612.469587,983.025129,-1025.574077
-1081.885249,61,613.316849,-152.522548,-1081.885249
-1246.572051,70,614.364678,-125.831836,-1246.572051
-1108.062737,61,615.215871,-57.352995,-1108.062737
-1159.399431,79,616.220347,796.857856,-1159.399431
-1368.848146,95,617.448788,-252.263866,-1368.848146
-1183.678659,65,618.24176,31.26813,-1183.678659
-1094.488237,66,619.107103,-112.80598,-1094.488237
-1143.626789,64,619.920424,904.237197,-1143.626789
-1424.258877,99,621.150954,-262.285472,-1424.258877
-1266.457046,85,622.225799,-151.159952,-1266.457046
-1382.935467,84,623.290853,-279.674038,-1382.935467
-1272.635505,71,624.586594,-159.266219,-1272.635505
-1381.298731,95,625.754413,-323.381259,-1381.298731
-969.113855,72,626.623348,861.004215,-969.113855
-1226.802036,77,627.578073,-279.145966,-1226.802036
-1225.659535,94,628.725084,697.204883,-1225.659535
-1050.611556,61,629.460959,892.078261,-1050.611556
-1163.858396,64,630.272061,-95.364282,-1163.858396
-1025.975086,50,630.889802,971.654081,-1025.975086
-897.452484,75,631.856613,-125.787173,-897.452484
-1138.394797,65,632.674504,-98.684724,-1138.394797
-947.529695,47,633.231425,60.186535,-947.529695
-1065.222212,53,633.840887,952.70368,-1065.222212
-1107.672901,64,634.627601,888.985441,-1107.672901
-1154.878276,67,635.437086,-149.384591,-1154.878276
-1059.825279,53,636.084856,-34.795874,-1059.825279
-1403.015747,97,637.258457,-266.81063,-1403.015747
-1350.156262,88,638.320009,-111.487335,-1350.156262
-1199.882823,70,639.219657,-100.866252,-1199.882823
-975.177983,47,639.82689,41.747766,-975.177983
-1073.850496,49,640.404678,-17.965186,-1073.850496
-1205.096279,77,641.357332,841.661453,-1205.096279
-1055.272797,41,641.846957,6.239014,-1055.272797
-1069.213358,51,642.475239,-1.494486,-1069.213358
-1005.160867,44,643.030057,-34.539122,-1005.160867
-1123.272492,64,643.821293,26.027533,-1123.272492
-1045.362807,52,644.496601,-4.424417,-1045.362807
-1136.337554,53,645.150123,-87.89871,-1136.337554
-1072.618795,52,645.796914,-20.610331,-1072.618795
-1086.346622,68,646.640967,870.671392,-1086.346622
-1021.563841,41,647.151382,55.767365,-1021.563841
-1310.315598,93,648.27576,792.502765,-1310.315598
-1033.933142,50,648.891953,-41.348688,-1033.933142
-1071.187512,56,649.560951,-51.392273,-1071.187512
-1240.475661,80,650.949781,-92.779817,-1240.475661
-1208.478897,72,651.836978,-169.527503,-1208.478897
-1039.903396,67,652.646386,-133.815509,-1039.903396
-1157.800076,62,653.406394,-29.896131,-1157.800076
-1055.588496,51,654.00243,2.430848,-1055.588496
-1061.519217,51,654.610262,-42.494166,-1061.519217
-1070.121504,55,655.285511,-25.384852,-1070.121504
-1275.678651,83,656.340052,-263.477731,-1275.678651
-1120.447348,56,657.030178,-92.996161,-1120.447348
-1155.846873,57,657.716689,23.885725,-1155.846873
-1115.040927,57,658.460568,-6.802538,-1115.040927
-1185.990627,59,659.201352,-105.579274,-1185.990627
-1041.336703,45,659.769883,12.326879,-1041.336703
-1234.781657,85,660.963159,-196.374265,-1234.781657
-1156.54463,59,661.823461,72.763153,-1156.54463
-1161.462844,69,662.863167,-93.021733,-1161.462844
-1212.965471,75,663.940962,801.587445,-1212.965471
-1219.677686,68,664.842672,-203.512066,-1219.677686
-1122.400974,47,665.456925,-48.356726,-1122.400974
-1069.377343,46,666.119254,53.542209,-1069.377343
-1123.716821,60,666.902671,-78.863887,-1123.716821
-1094.099708,56,667.617616,-25.859321,-1094.099708
-924.234241,55,668.467915,-88.650767,-924.234241
-1140.029439,74,669.496324,820.455951,-1140.029439
-1268.884706,67,670.420084,-215.196301,-1268.884706
-994.450862,60,671.245142,-113.420987,-994.450862
-1299.650342,85,672.433592,-104.803661,-1299.650342
-1186.339006,63,673.262475,-71.784197,-1186.339006
-1294.561973,77,674.281186,-282.633163,-1294.561973
-1291.183548,89,675.461248,-256.783704,-1291.183548
-1424.651647,115,677.059954,-462.525592,-1424.651647
-1156.012876,56,678.188327,-20.125823,-1156.012876
-1286.086664,90,679.349524,750.020733,-1286.086664
-1197.819867,61,680.081322,-94.031693,-1197.819867
-1159.223006,59,680.815452,-91.977789,-1159.223006
-1118.29267,55,681.575346,-84.037375,-1118.29267
-1067.046461,54,682.398838,105.062276,-1067.046461
-975.75185,48,683.12212,-70.33904,-975.75185
-983.67164,50,683.919197,96.097603,-983.67164
-1056.915108,52,684.711897,18.246561,-1056.915108
-1306.454585,87,686.149677,793.826225,-1306.454585
-1071.644248,50,686.93351,-32.638283,-1071.644248
-1104.970495,62,687.878585,-89.949887,-1104.970495
-1110.80702,57,688.720711,52.788367,-1110.80702
-961.953416,53,689.430708,-22.052473,-961.953416
-1230.026775,66,690.535049,-134.772839,-1230.026775
-1200.950752,80,691.531796,851.945244,-1200.950752
-1207.334214,74,692.455602,907.198677,-1207.334214
