#{"t_start": 1648334098.2309077, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6593.186219,500,17789.458496,-2677.474001,-6593.186219
-6361.454895,500,17795.007893,-2905.428399,-6361.454895
-6295.058064,500,17800.178447,-2755.255945,-6295.058064
-6668.827246,500,17805.358558,-2722.524945,-6668.827246
-6614.296779,500,17810.626112,-2885.908754,-6614.296779
-3987.252384,303,17813.745226,-1277.484589,-3987.252384
-6311.611889,500,17819.374513,-2682.282164,-6311.611889
-6248.759962,500,17824.567797,-2763.944272,-6248.759962
-6139.3301,500,17829.899775,-2828.998691,-6139.3301
-6247.524942,500,17835.041457,-2809.259198,-6247.524942
-6383.009449,500,17840.694037,-2584.617629,-6383.009449
-6243.340091,500,17845.835506,-2799.941506,-6243.340091
-6652.820932,500,17851.071359,-2822.604166,-6652.820932
-5911.326245,500,17856.292759,-2721.613791,-5911.326245
-6728.370986,500,17861.911135,-2912.930788,-6728.370986
-6322.42774,500,17867.197137,-2848.498294,-6322.42774
-6386.322319,500,17872.395928,-2565.4646,-6386.322319
-6357.236242,500,17877.638154,-2904.754607,-6357.236242
-6182.335902,500,17883.343106,-2761.8981,-6182.335902
-6069.539969,500,17888.58562,-2817.586507,-6069.539969
-5996.499919,500,17893.767936,-2674.892453,-5996.499919
-6064.094945,500,17899.152195,-2683.506004,-6064.094945
-3589.219855,270,17901.954039,-950.613094,-3589.219855
-6335.068082,500,17907.624461,-2654.970795,-6335.068082
-6467.755296,500,17912.901157,-2559.165026,-6467.755296
-6524.647544,500,17918.156842,-2991.220484,-6524.647544
-6189.265777,500,17923.407805,-2961.213911,-6189.265777
-6121.983385,500,17929.014904,-2685.372914,-6121.983385
-6472.011904,500,17934.090515,-2801.045319,-6472.011904
-6566.167808,500,17939.322452,-2890.336563,-6566.167808
-6195.542149,500,17944.50448,-2813.38162,-6195.542149
-6553.91953,500,17950.096299,-2746.847546,-6553.91953
-6276.812726,500,17955.250915,-3077.163877,-6276.812726
-2300.847558,127,17956.547522,-282.010429,-2300.847558
-6312.062288,500,17961.813688,-2588.952152,-6312.062288
-6715.34465,500,17967.009189,-2870.311164,-6715.34465
-6595.817794,500,17972.702104,-2758.500171,-6595.817794
-6525.360955,500,17977.932655,-2924.331016,-6525.360955
-6341.577094,500,17983.181241,-2868.498977,-6341.577094
-6707.558319,500,17988.341121,-2627.665924,-6707.558319
-6420.975083,500,17993.96229,-2835.047142,-6420.975083
-6177.987975,500,17999.206937,-2765.097157,-6177.987975
-6388.722096,500,18004.428479,-2818.190858,-6388.722096
-6352.515899,500,18009.634942,-3003.315857,-6352.515899
-6139.006115,500,18015.336725,-2676.888321,-6139.006115
-6276.433962,500,18020.570933,-2863.296289,-6276.433962
-6628.440855,500,18025.79401,-2992.125572,-6628.440855
-6456.222058,500,18031.041988,-2938.835045,-6456.222058
-6412.310682,500,18036.627452,-2821.078065,-6412.310682
-6261.607368,500,18041.739753,-2745.68284,-6261.607368
-2879.466318,179,18043.643714,-685.21717,-2879.466318
-6138.272758,500,18048.949066,-2781.222449,-6138.272758
-6591.822956,500,18054.160031,-2789.794026,-6591.822956
-6489.536049,500,18059.896066,-2839.484387,-6489.536049
-5985.908717,500,18065.197638,-2679.929265,-5985.908717
-6289.710161,500,18070.477645,-2691.288784,-6289.710161
-6237.629729,500,18075.603149,-2700.879048,-6237.629729
-6169.581351,500,18081.275443,-2683.321193,-6169.581351
-6308.318796,500,18086.531358,-2418.989776,-6308.318796
-6416.850816,500,18091.670887,-2683.170787,-6416.850816
-6556.770338,500,18096.915273,-2707.512306,-6556.770338
-3232.928442,215,18099.170795,173.207864,-3232.928442
-6407.555296,500,18104.79081,-2938.183046,-6407.555296
-6389.43814,500,18109.937895,-2741.985226,-6389.43814
-6750.804713,500,18115.159052,-2859.224053,-6750.804713
-6399.736358,500,18120.333371,-2865.81476,-6399.736358
-6224.662044,500,18125.861498,-2638.383574,-6224.662044
-6498.041499,500,18131.119107,-2582.882535,-6498.041499
-6191.799576,500,18136.331562,-2748.639004,-6191.799576
-6157.724874,500,18141.481209,-2587.786302,-6157.724874
-6602.943601,500,18147.048742,-3060.610637,-6602.943601
-6200.25054,500,18152.261563,-3082.667561,-6200.25054
-6199.434587,500,18157.443866,-2738.639401,-6199.434587
-6425.069013,500,18162.616628,-2557.317829,-6425.069013
-6576.786093,500,18168.251564,-2760.403228,-6576.786093
-6862.686602,500,18173.441972,-2592.295945,-6862.686602
-6414.341917,500,18178.708606,-2756.585203,-6414.341917
-6497.933733,500,18183.993927,-2962.214321,-6497.933733
-6294.51453,500,18189.555974,-2740.581116,-6294.51453
-6568.360666,500,18194.750975,-2988.132509,-6568.360666
-6637.766011,500,18199.942421,-2964.984177,-6637.766011
-6561.387969,500,18205.141021,-2900.247018,-6561.387969
-6298.11625,500,18210.78954,-2617.38668,-6298.11625
-2677.077894,167,18212.483838,-441.80532,-2677.077894
-6025.597916,456,18217.16357,-2446.727602,-6025.597916
-6395.329826,500,18222.40763,-2861.471638,-6395.329826
-6793.54716,500,18227.68033,-2817.269777,-6793.54716
-6438.476164,500,18233.332116,-2620.795639,-6438.476164
-1921.071979,114,18234.508301,1133.940374,-1921.071979
-6599.167701,500,18239.835551,-2794.639949,-6599.167701
-6277.709033,500,18244.922486,-2785.616304,-6277.709033
-6282.919526,500,18250.22314,-2772.147237,-6282.919526
-6533.760717,500,18255.845682,-2800.373977,-6533.760717
-6440.571144,500,18261.012895,-2568.052368,-6440.571144
-6256.006527,500,18266.13331,-2822.118551,-6256.006527
-6363.257281,500,18271.358259,-2675.549018,-6363.257281
-6360.061477,500,18276.923431,-2787.704322,-6360.061477
-6337.448475,500,18282.167982,-2467.662071,-6337.448475
-6733.792245,500,18287.322639,-2926.252142,-6733.792245
-6636.140209,500,18292.558657,-2887.223688,-6636.140209
-6330.714843,500,18298.151162,-2896.781067,-6330.714843
-6304.021284,500,18303.384223,-2942.353024,-6304.021284
-6373.739061,500,18308.494709,-2772.941002,-6373.739061
-5899.781378,500,18313.739219,-2595.292912,-5899.781378
-6187.827956,500,18319.333746,-2552.859473,-6187.827956
-6180.975283,500,18324.557048,-2809.866998,-6180.975283
-6499.547672,500,18329.792443,-2824.704811,-6499.547672
-6372.988757,500,18335.178653,-2744.90008,-6372.988757
-6219.226697,500,18340.772574,-2645.842095,-6219.226697
-6207.874913,500,18345.970029,-2481.649348,-6207.874913
-6009.537227,500,18351.176428,-2914.557298,-6009.537227
-1536.018232,87,18352.040346,1256.039571,-1536.018232
-6299.634505,500,18357.347585,-2830.853077,-6299.634505
-6397.203851,500,18362.917611,-2898.928644,-6397.203851
-6270.603807,500,18368.176658,-2737.23004,-6270.603807
-6207.385319,500,18373.417157,-2608.819446,-6207.385319
-2867.923727,195,18375.471371,-570.09999,-2867.923727
-6481.337285,500,18380.759809,-3057.18833,-6481.337285
-2471.80977,169,18382.888519,-631.599462,-2471.80977
-6062.820979,461,18387.747489,-2487.867968,-6062.820979
-6629.441281,499,18392.855815,-2708.564331,-6629.441281
-6599.950655,500,18398.184506,-2900.620643,-6599.950655
-6628.806901,500,18403.412619,-2859.277588,-6628.806901
-1919.359672,104,18404.904955,-295.408727,-1919.359672
-1858.827467,84,18405.75401,1176.001675,-1858.827467
-6396.852228,500,18411.036057,-2715.903452,-6396.852228
-6417.525413,500,18416.305045,-2857.697631,-6417.525413
-2933.767042,172,18418.106658,-767.613897,-2933.767042
-6482.38182,500,18423.373503,-2894.535197,-6482.38182
-3314.350208,242,18425.887116,-1076.674724,-3314.350208
-6136.447946,500,18431.517657,-2702.254449,-6136.447946
-6364.855161,500,18436.659734,-2474.582761,-6364.855161
-6273.498732,500,18441.9546,-2824.624638,-6273.498732
-6438.718916,500,18447.225779,-2926.210476,-6438.718916
-6551.253283,500,18452.887125,-3107.040564,-6551.253283
-6291.460639,500,18458.009452,-2672.51748,-6291.460639
-6328.526638,500,18463.226132,-2967.846981,-6328.526638
-6537.906429,500,18468.359643,-3028.896278,-6537.906429
-6367.623392,500,18473.972078,-2897.697098,-6367.623392
-6683.793505,500,18479.127872,-2775.613173,-6683.793505
-6290.47948,500,18484.252179,-2811.346007,-6290.47948
-6236.557738,500,18489.614943,-2535.949774,-6236.557738
-4449.824058,337,18493.592697,-1852.129537,-4449.824058
-6498.121727,500,18498.792953,-2893.920304,-6498.121727
-5940.049401,500,18504.012106,-2708.007293,-5940.049401
-6659.859415,500,18509.433858,-2908.260108,-6659.859415
-6137.690031,500,18515.013474,-2854.203844,-6137.690031
-6300.998102,500,18520.169918,-2690.965304,-6300.998102
-6354.961234,500,18525.425472,-2839.922216,-6354.961234
-6494.44414,500,18530.670439,-2899.41652,-6494.44414
-4205.750306,308,18533.856496,-1396.618124,-4205.750306
-6244.099857,500,18539.517338,-2900.758132,-6244.099857
-6156.129066,500,18544.706388,-2738.904122,-6156.129066
-6714.477779,500,18549.956333,-2910.778228,-6714.477779
-6144.000146,500,18555.257951,-3066.378388,-6144.000146
-6330.704497,500,18561.06698,-2819.771361,-6330.704497
-1750.841039,81,18562.007469,1118.154309,-1750.841039
-6262.134777,500,18567.294482,-2758.279233,-6262.134777
-6362.143536,500,18572.474099,-2650.815978,-6362.143536
-6540.851091,500,18577.775263,-2941.008899,-6540.851091
-2447.802593,150,18579.761539,-14.831894,-2447.802593
-6475.413908,500,18584.95672,-2932.587245,-6475.413908
-1650.642838,84,18585.814676,-134.311214,-1650.642838
-6303.30479,500,18591.041768,-2660.631765,-6303.30479
-6450.119631,500,18596.284492,-2672.809504,-6450.119631
-5894.721658,500,18601.906076,-2610.417113,-5894.721658
-5998.994832,500,18607.106968,-2642.719618,-5998.994832
-6283.339951,500,18612.442352,-2732.221458,-6283.339951
-6185.197672,500,18617.700325,-2867.560784,-6185.197672
-4210.886043,313,18620.998364,-1462.907765,-4210.886043
-6236.292838,500,18626.63878,-2774.707159,-6236.292838
-6159.878598,500,18631.872347,-2640.113219,-6159.878598
-6706.636942,500,18637.110429,-2863.398101,-6706.636942
-6517.207814,500,18642.303478,-2682.697749,-6517.207814
-6176.295828,500,18647.841724,-2612.789668,-6176.295828
-6328.565854,500,18653.049419,-2737.405898,-6328.565854
-6371.505189,500,18658.377659,-2945.97599,-6371.505189
-6552.308937,500,18663.665363,-2846.324435,-6552.308937
-6409.335004,500,18669.249378,-2775.304456,-6409.335004
-2291.542957,135,18670.667237,-333.436275,-2291.542957
-6359.611339,500,18675.797129,-2439.914896,-6359.611339
-6326.578113,500,18680.916792,-2736.435313,-6326.578113
-6554.820349,500,18686.150343,-2803.183917,-6554.820349
-6423.266637,500,18691.766622,-2866.966937,-6423.266637
-6364.291201,500,18696.924801,-2707.740028,-6364.291201
-6152.362103,500,18702.222512,-2873.583193,-6152.362103
-6368.844234,500,18707.492759,-2776.63079,-6368.844234
-6591.7136,500,18713.038963,-3174.812631,-6591.7136
-6741.150447,500,18718.225829,-2708.271925,-6741.150447
-6180.761057,500,18723.48616,-2979.052137,-6180.761057
-6165.671829,500,18728.767908,-2642.214826,-6165.671829
-6312.559433,500,18734.461664,-2788.518032,-6312.559433
-6667.00031,500,18739.603007,-2814.63006,-6667.00031
-2370.376284,132,18740.974625,-497.725901,-2370.376284
-6180.166478,500,18746.252693,-2833.78521,-6180.166478
-6264.784864,500,18751.523112,-2527.964041,-6264.784864
-6820.848159,500,18757.180275,-2851.864456,-6820.848159
-6118.163784,500,18762.445176,-2848.310873,-6118.163784
-6165.203816,500,18767.626157,-2708.707929,-6165.203816
-3466.413858,233,18770.061862,-1144.197774,-3466.413858
-6563.89807,500,18775.312929,-2786.598028,-6563.89807
-6377.962505,500,18780.906844,-2983.040604,-6377.962505
-6123.022312,500,18786.216599,-2849.502302,-6123.022312
-6058.051588,500,18791.508095,-2339.627752,-6058.051588
-3261.648209,228,18793.935606,-1020.883859,-3261.648209
-1583.524259,86,18794.825254,1227.630293,-1583.524259
-6474.442859,500,18800.478785,-2831.182649,-6474.442859
-6175.965911,500,18805.659264,-2730.160377,-6175.965911
-6114.48889,500,18810.806895,-2378.246249,-6114.48889
-5920.811611,500,18816.057008,-2980.920978,-5920.811611
-6492.38,500,18821.584152,-2960.688554,-6492.38
-6574.33874,500,18826.873409,-2720.947347,-6574.33874
-6075.627226,500,18832.135927,-2697.118635,-6075.627226
-6724.808221,500,18837.453225,-2818.140323,-6724.808221
-6246.524923,500,18843.026589,-2890.667559,-6246.524923
-6578.65656,500,18848.353822,-2735.627931,-6578.65656
-2202.670287,140,18849.780976,-279.762867,-2202.670287
-6152.137035,500,18855.028738,-3014.380095,-6152.137035
-6393.633423,500,18860.346164,-2806.141972,-6393.633423
-6230.180875,500,18866.016082,-2815.279502,-6230.180875
-6188.088613,500,18871.298802,-2809.113789,-6188.088613
-4975.854809,358,18875.10382,-1851.105971,-4975.854809
-6177.442998,500,18880.307386,-2889.333103,-6177.442998
-6250.747693,500,18885.996545,-2773.776919,-6250.747693
-6572.892779,500,18891.235857,-2649.80716,-6572.892779
-6238.68882,500,18896.386594,-2515.575607,-6238.68882
-6275.369337,500,18901.635547,-2960.464513,-6275.369337
-6370.616091,500,18907.334139,-2859.454789,-6370.616091
-4950.14738,380,18911.326297,-1932.291408,-4950.14738
-6209.965889,500,18916.526991,-2987.946761,-6209.965889
-6313.530352,500,18921.746545,-2730.445488,-6313.530352
-6426.223389,500,18927.063342,-2864.548145,-6426.223389
-6363.574459,500,18932.721566,-2923.727639,-6363.574459
-6294.915409,500,18937.957008,-2730.401837,-6294.915409
-6285.210312,491,18943.078557,-2724.266045,-6285.210312
-6381.964806,500,18948.297992,-2677.354579,-6381.964806
-6831.855038,500,18953.919702,-3003.773767,-6831.855038
-1882.311645,88,18954.836295,811.121489,-1882.311645
-6550.758074,500,18960.043328,-2769.162516,-6550.758074
-6306.371024,500,18965.313156,-2683.538616,-6306.371024
-6682.645785,500,18970.573963,-3045.875801,-6682.645785
-6132.595101,500,18976.173653,-2822.683325,-6132.595101
-6465.202122,500,18981.414231,-3064.236795,-6465.202122
-5882.130362,500,18986.650052,-2890.54543,-5882.130362
-6200.25102,500,18991.935818,-2585.925629,-6200.25102
-6152.107669,500,18997.542462,-2628.33421,-6152.107669
-6600.013706,500,19002.796965,-2694.384559,-6600.013706
-4472.066401,321,19006.137543,-1333.726696,-4472.066401
-5056.0388,362,19009.998738,-2230.551136,-5056.0388
-6231.223324,500,19015.242747,-2867.131308,-6231.223324
-6541.703139,500,19020.933484,-2722.248136,-6541.703139
-6427.677172,500,19026.175986,-2770.27864,-6427.677172
-5851.109805,500,19031.441489,-2749.683266,-5851.109805
-6457.636568,500,19036.667367,-2753.092372,-6457.636568
-6013.992139,500,19042.313874,-2661.071564,-6013.992139
-6398.078087,500,19047.518126,-2638.476909,-6398.078087
-5777.553766,500,19052.742871,-2562.857698,-5777.553766
-3511.190136,236,19055.260009,-1121.679511,-3511.190136
-6511.258387,500,19060.885239,-2718.22847,-6511.258387
-6266.500775,500,19066.085463,-2424.272891,-6266.500775
-6331.853504,500,19071.308841,-2808.330428,-6331.853504
-2335.993035,140,19072.780655,-280.589492,-2335.993035
-2228.515473,129,19074.128191,-295.879476,-2228.515473
-1879.803064,110,19075.290886,-184.766646,-1879.803064
-6366.930643,500,19080.578938,-2847.600598,-6366.930643
-6313.421631,500,19086.21703,-2637.44164,-6313.421631
-6363.16809,500,19091.484479,-2949.146694,-6363.16809
-6164.336822,500,19096.648561,-2679.14984,-6164.336822
-6374.406053,500,19101.951954,-2607.233086,-6374.406053
-6297.422278,500,19107.67255,-3038.397433,-6297.422278
-6404.58447,500,19112.825958,-2653.193887,-6404.58447
-6722.765056,500,19118.002647,-2921.024482,-6722.765056
-6464.564428,500,19123.290783,-2829.107223,-6464.564428
-6385.126483,500,19128.901375,-2960.220716,-6385.126483
-6517.559366,500,19134.145901,-2982.449087,-6517.559366
-6424.598699,500,19139.278621,-2710.724808,-6424.598699
-6055.107393,500,19144.489866,-2738.939009,-6055.107393
-6067.356698,500,19150.155478,-2773.920832,-6067.356698
-6280.508714,500,19155.369191,-2905.855949,-6280.508714
-1630.636074,83,19156.248961,-26.483688,-1630.636074
-6372.649664,500,19161.449613,-2582.189332,-6372.649664
-6474.035281,500,19166.698262,-2906.831648,-6474.035281
-6189.996768,500,19172.303448,-2825.680872,-6189.996768
-6576.281821,500,19177.504815,-2763.276391,-6576.281821
-6371.545484,500,19182.748031,-2812.84202,-6371.545484
-6442.984071,500,19187.991637,-3144.826315,-6442.984071
-6568.724316,500,19193.57436,-2992.685258,-6568.724316
-6168.728673,500,19198.784986,-2781.888221,-6168.728673
-6402.088737,500,19204.084709,-2872.150192,-6402.088737
-2055.935847,105,19205.154589,-231.544254,-2055.935847
-6090.89361,500,19210.411062,-2998.760661,-6090.89361
-6248.615614,500,19216.085318,-2597.242408,-6248.615614
-6602.991062,500,19221.323905,-2876.626041,-6602.991062
-6043.984502,500,19226.508684,-2691.274653,-6043.984502
-6467.779709,500,19231.879068,-2681.74353,-6467.779709
-6343.841615,500,19237.582996,-2685.763233,-6343.841615
-6451.529961,500,19242.807878,-2733.303702,-6451.529961
-6647.185645,500,19247.941095,-2788.812159,-6647.185645
-6283.838182,500,19253.299159,-2817.161378,-6283.838182
-2806.417127,183,19255.195844,-845.317675,-2806.417127
-6204.58853,500,19260.780754,-2959.32428,-6204.58853
-6276.799565,500,19265.948807,-2918.03681,-6276.799565
-6222.283754,500,19271.180779,-2797.735748,-6222.283754
-5586.62965,500,19276.392778,-2650.891008,-5586.62965
-5988.966751,500,19282.049725,-2900.725602,-5988.966751
-6465.476419,500,19287.29313,-2910.161457,-6465.476419
-6833.477679,500,19292.531962,-3107.741118,-6833.477679
-6129.099975,500,19297.761878,-2735.64418,-6129.099975
-1548.477574,74,19298.517262,1199.658026,-1548.477574
-5923.994955,500,19304.166435,-2884.324853,-5923.994955
-6354.96209,500,19309.335764,-2800.472945,-6354.96209
-6141.758024,500,19314.522205,-2780.024627,-6141.758024
-6220.752189,500,19319.796195,-2821.82772,-6220.752189
-6668.683595,500,19325.463355,-2973.458413,-6668.683595
-6394.954372,500,19330.716297,-2768.417596,-6394.954372
-1812.138104,88,19331.627983,1135.949282,-1812.138104
-6057.901021,500,19336.998146,-2916.88054,-6057.901021
-6499.202842,500,19342.311078,-2865.448116,-6499.202842
-6104.524255,500,19347.888072,-2813.17582,-6104.524255
-6571.155933,500,19353.094572,-2965.809507,-6571.155933
-4442.092868,304,19356.26734,-1569.94216,-4442.092868
-5180.705993,393,19360.461812,-2292.514333,-5180.705993
-6210.751305,500,19365.728431,-2730.132074,-6210.751305
-6428.946415,500,19371.351803,-2671.152694,-6428.946415
-5960.662638,500,19376.558865,-2614.002887,-5960.662638
-3478.160942,248,19379.125333,-1024.706518,-3478.160942
-6253.731401,500,19384.322182,-2914.236943,-6253.731401
-5974.768836,500,19389.9029,-3015.38403,-5974.768836
-6176.73544,500,19395.036014,-2890.939973,-6176.73544
-6033.303501,500,19400.326502,-3055.934419,-6033.303501
-6258.477418,500,19405.607721,-2757.353825,-6258.477418
-6204.049192,500,19411.162255,-2953.143804,-6204.049192
-6664.345422,500,19416.341123,-2791.262566,-6664.345422
-6421.580607,500,19421.54077,-2763.7852,-6421.580607
-6304.62763,500,19426.783725,-2827.666963,-6304.62763
-6367.277683,500,19432.448514,-2785.327827,-6367.277683
-6558.771123,500,19437.693372,-2764.278442,-6558.771123
-6867.020124,500,19442.812434,-2918.331901,-6867.020124
-6318.529761,500,19448.008831,-2895.688729,-6318.529761
-2321.748092,134,19449.377675,639.953351,-2321.748092
-6033.671162,500,19455.054028,-2591.79593,-6033.671162
-6313.532416,500,19460.361407,-2739.164746,-6313.532416
-6027.988114,500,19465.597329,-2527.410033,-6027.988114
-6434.471669,500,19471.091285,-2758.373433,-6434.471669
-6514.47155,500,19476.671584,-2738.035989,-6514.47155
-5996.4285,500,19481.771645,-2628.85431,-5996.4285
-6193.133459,500,19486.914447,-3033.192893,-6193.133459
-6423.98229,500,19492.161105,-2830.432097,-6423.98229
-5718.490195,500,19497.727362,-2666.298295,-5718.490195
-6282.87003,500,19502.997152,-3030.218873,-6282.87003
-6154.197506,500,19508.219791,-2931.114134,-6154.197506
-6182.534373,500,19513.438427,-2794.834542,-6182.534373
-6490.473652,500,19518.976561,-2877.149388,-6490.473652
-6473.622957,500,19524.222154,-2870.358109,-6473.622957
-6403.90518,500,19529.481608,-2959.297784,-6403.90518
-6652.903193,500,19534.685751,-2811.540048,-6652.903193
-6111.801897,500,19539.892279,-2806.348387,-6111.801897
-6542.149525,500,19545.478779,-2985.767538,-6542.149525
-6163.197991,500,19550.71665,-2655.501822,-6163.197991
-6147.357532,500,19555.895472,-2787.79776,-6147.357532
-6099.828278,500,19561.020722,-2718.649336,-6099.828278
-6229.46386,500,19566.630038,-2913.037821,-6229.46386
-6568.088303,500,19571.893357,-2877.28198,-6568.088303
-6097.110446,500,19577.295431,-2761.145658,-6097.110446
-6441.627037,500,19582.46333,-2789.390111,-6441.627037
-6526.913122,500,19588.006809,-2866.310944,-6526.913122
-6325.794181,500,19593.14794,-2816.716234,-6325.794181
-6167.690455,500,19598.23785,-2826.429227,-6167.690455
-4739.075119,360,19602.03931,-1922.500643,-4739.075119
-6349.719635,500,19607.625081,-2896.203753,-6349.719635
-6543.476849,500,19612.888723,-2795.574316,-6543.476849
-6199.88859,500,19618.160563,-2732.284939,-6199.88859
-6365.163253,500,19623.323542,-2839.961675,-6365.163253
-6313.024097,500,19628.968839,-3030.773545,-6313.024097
-6540.926216,500,19634.170331,-2877.876875,-6540.926216
-6470.706716,500,19639.325745,-2839.238631,-6470.706716
-6403.677368,500,19644.539162,-2759.190369,-6403.677368
-6236.317153,500,19650.142082,-2888.500624,-6236.317153
-6266.784861,500,19655.385658,-2611.284055,-6266.784861
-6333.860238,500,19660.500484,-2836.868935,-6333.860238
-6011.465185,500,19665.760997,-2513.49047,-6011.465185
-6234.920132,500,19671.383623,-2793.255633,-6234.920132
-6104.021376,500,19676.498309,-2766.881633,-6104.021376
-2644.7141,151,19678.076669,540.513498,-2644.7141
-6040.610934,500,19683.259213,-2590.742766,-6040.610934
-6304.674639,500,19688.553576,-2746.802445,-6304.674639
-5925.999238,500,19694.110737,-2626.359539,-5925.999238
-6118.826943,500,19699.388494,-2678.214683,-6118.826943
-6490.491649,500,19704.628469,-2960.074458,-6490.491649
-6121.000537,500,19709.915371,-2595.148445,-6121.000537
-6539.402452,500,19715.519454,-2806.157194,-6539.402452
-6242.008879,500,19720.721116,-3027.179734,-6242.008879
-6189.276214,500,19725.956913,-2901.984763,-6189.276214
-6490.723247,500,19731.31721,-3083.263309,-6490.723247
-6474.648041,500,19736.931578,-2990.213567,-6474.648041
-6075.397696,500,19742.219102,-2371.877252,-6075.397696
-6410.355415,500,19747.409868,-2699.20373,-6410.355415
-6498.829569,500,19752.719272,-2718.758565,-6498.829569
-6188.516165,500,19758.26409,-2493.480871,-6188.516165
-6397.51033,500,19763.482521,-2666.003196,-6397.51033
-1504.898818,62,19764.130879,1163.379479,-1504.898818
-6637.798965,500,19769.285216,-2876.751689,-6637.798965
-6353.291928,500,19774.508456,-2668.499948,-6353.291928
-6146.399788,500,19780.059187,-2870.41236,-6146.399788
-6229.273243,500,19785.235848,-2735.699894,-6229.273243
-2922.588822,187,19787.178374,-488.460575,-2922.588822
-6077.175297,500,19792.454963,-2699.144745,-6077.175297
-6178.072837,500,19797.659881,-2776.078489,-6178.072837
-6073.336537,500,19803.272207,-2846.63719,-6073.336537
-6130.185602,500,19808.484686,-3023.159742,-6130.185602
-6105.745244,500,19813.690343,-2755.694623,-6105.745244
-6073.105457,500,19818.912229,-2795.523298,-6073.105457
-6378.137559,500,19824.689982,-2856.402761,-6378.137559
-5630.375058,426,19829.110926,-2344.467446,-5630.375058
-3030.184698,212,19831.360744,-623.534619,-3030.184698
-6468.104096,500,19836.696044,-2894.29395,-6468.104096
-6120.098168,500,19842.038777,-2472.861214,-6120.098168
-6490.177366,500,19847.703262,-2789.452151,-6490.177366
-6744.372544,500,19852.882293,-2775.306542,-6744.372544
-6556.620143,500,19858.022303,-2829.948076,-6556.620143
-1952.230679,118,19859.273616,-187.018446,-1952.230679
-6642.774546,500,19864.526535,-2880.013928,-6642.774546
-6019.31663,500,19870.056203,-2906.40646,-6019.31663
-6152.251277,500,19875.192969,-2562.973075,-6152.251277
-3174.294017,203,19877.313854,-886.33604,-3174.294017
-6535.120049,500,19882.57089,-2859.977413,-6535.120049
-6361.978404,500,19887.847137,-2688.820533,-6361.978404
-6019.82152,500,19893.489254,-2669.643742,-6019.82152
-5860.072939,500,19898.680709,-2568.994567,-5860.072939
-6548.964554,500,19903.838534,-2898.62839,-6548.964554
-1998.515592,126,19905.180801,-232.647838,-1998.515592
-6103.261851,500,19910.834163,-2594.568492,-6103.261851
-6165.570901,500,19916.113814,-3156.462852,-6165.570901
-6305.267304,500,19921.356549,-2810.145433,-6305.267304
-2976.386889,193,19923.386508,-708.12557,-2976.386889
-6492.326756,500,19928.727411,-2912.489543,-6492.326756
-6228.145214,500,19934.40851,-2906.208062,-6228.145214
-6271.369755,500,19939.607596,-2916.452845,-6271.369755
-6408.397051,500,19944.82646,-2745.190653,-6408.397051
-6369.777683,500,19950.141862,-2949.596432,-6369.777683
-6309.594241,500,19955.781125,-2750.113008,-6309.594241
-6621.21766,500,19961.091622,-2805.667908,-6621.21766
-6447.52487,500,19966.294989,-2987.78915,-6447.52487
-3234.073144,229,19968.715452,169.198808,-3234.073144
-6261.679849,500,19973.981799,-2743.53555,-6261.679849
-6357.62912,500,19979.542098,-2710.05358,-6357.62912
-6140.489421,500,19984.713887,-2918.123597,-6140.489421
-6305.214336,500,19989.887368,-2949.202589,-6305.214336
-6459.189758,500,19995.146037,-3029.278795,-6459.189758
-5991.121295,500,20000.729099,-2672.069397,-5991.121295
-1305.288544,61,20001.338494,957.21389,-1305.288544
-6385.597986,500,20006.631469,-3267.18028,-6385.597986
-3735.400144,265,20009.416625,-271.469726,-3735.400144
-5975.99339,500,20014.682712,-2537.723339,-5975.99339
-6499.844416,500,20020.208199,-2925.511,-6499.844416
-6261.830408,500,20025.404552,-2703.085906,-6261.830408
-6472.20897,500,20030.586069,-2786.989555,-6472.20897
-6337.024304,500,20035.896253,-2948.436689,-6337.024304
-6140.800416,500,20041.080067,-2765.708541,-6140.800416
-6234.343252,500,20046.645037,-2748.62121,-6234.343252
-6328.756966,500,20051.906861,-2947.248291,-6328.756966
-6186.672475,500,20057.136816,-2801.499018,-6186.672475
-6252.593169,500,20062.350088,-2833.439692,-6252.593169
-6113.494714,500,20067.981137,-2887.051594,-6113.494714
-6369.641689,500,20073.195949,-2874.581406,-6369.641689
-2973.086087,196,20075.243842,-777.654184,-2973.086087
-6395.717512,500,20080.513285,-2779.195935,-6395.717512
-6541.705058,500,20086.236653,-2690.229737,-6541.705058
-6271.385994,500,20091.582378,-2736.379701,-6271.385994
-6331.251053,500,20096.788513,-2749.551913,-6331.251053
-6594.95777,500,20102.020935,-2893.643319,-6594.95777
-6061.288524,500,20107.645495,-2677.701887,-6061.288524
-6054.671229,500,20112.840339,-2580.28018,-6054.671229
-6386.89039,500,20118.050031,-2920.411273,-6386.89039
-6369.608382,500,20123.333245,-2954.422908,-6369.608382
-6031.507411,500,20128.532381,-2714.665717,-6031.507411
-6348.582822,500,20134.101382,-2868.10538,-6348.582822
-6169.696213,500,20139.156628,-2770.294171,-6169.696213
-6412.517136,500,20144.478724,-2785.115386,-6412.517136
-6257.097691,500,20149.697459,-2899.198339,-6257.097691
-5922.803265,500,20155.260924,-2717.594182,-5922.803265
-6229.570422,500,20160.511586,-2618.957679,-6229.570422
