#{"t_start": 1648334098.277875, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1444.71947,62,324.756931,1164.186135,-1444.71947
-1219.289661,44,325.15821,1113.702,-1219.289661
-1386.763853,47,325.636696,1116.066151,-1386.763853
-1258.36117,52,326.13017,1155.111398,-1258.36117
-1534.637997,68,326.753729,1189.212922,-1534.637997
-1492.819367,58,327.292572,1174.991039,-1492.819367
-1190.240958,34,327.610928,1091.841101,-1190.240958
-1410.797492,57,328.141604,1154.675339,-1410.797492
-1665.861336,77,328.840005,1170.003452,-1665.861336
-1721.113019,81,329.587903,1162.905498,-1721.113019
-1728.806601,82,330.347391,-72.329212,-1728.806601
-1160.003294,33,330.649472,1090.942754,-1160.003294
-1358.166813,53,331.133314,1147.859032,-1358.166813
-1607.641236,76,331.839093,1204.272459,-1607.641236
-1573.313022,77,332.583547,1115.389963,-1573.313022
-1756.552718,95,333.468583,1130.763775,-1756.552718
-1600.71012,91,334.304175,1191.840409,-1600.71012
-1546.250023,73,334.992501,1186.694765,-1546.250023
-1554.97386,79,335.727435,1235.386182,-1554.97386
-1713.040064,83,336.488043,1234.719824,-1713.040064
-1303.981802,61,337.03791,1183.169742,-1303.981802
-1449.488631,68,338.074311,1183.851686,-1449.488631
-1435.549906,68,338.70098,1204.306712,-1435.549906
-1376.121779,55,339.213205,1144.553016,-1376.121779
-1379.168903,55,339.722493,1135.415065,-1379.168903
-1463.844788,59,340.275866,1178.040879,-1463.844788
-1263.644989,56,340.797635,1150.940368,-1263.644989
-1341.64596,49,341.241714,1135.967937,-1341.64596
-1646.210938,80,341.973523,1063.100471,-1646.210938
-1393.335618,52,342.467749,1055.124223,-1393.335618
-1331.20824,49,342.917845,1138.482456,-1331.20824
-1295.345064,47,343.344102,1141.670006,-1295.345064
-1347.50142,50,343.803597,1155.606385,-1347.50142
-1231.110851,45,344.217884,1129.280656,-1231.110851
-1536.161033,64,344.800442,1095.702914,-1536.161033
-1262.092174,41,345.24532,1114.286326,-1262.092174
-1238.79773,61,345.80244,1165.978107,-1238.79773
-1326.614189,67,346.433633,1205.846455,-1326.614189
-1629.398471,70,347.09156,1110.998742,-1629.398471
-1547.786222,68,347.736229,1201.044297,-1547.786222
-1363.166679,50,348.198681,1140.040569,-1363.166679
-1252.852127,50,348.650438,1149.509622,-1252.852127
-1741.283156,85,349.444962,69.923827,-1741.283156
-1451.303447,64,350.042663,1190.686337,-1451.303447
-1426.176077,68,350.655344,1194.021454,-1426.176077
-1207.3325,41,351.029951,1117.992368,-1207.3325
-1407.565587,72,351.686311,1213.266038,-1407.565587
-1448.261719,61,352.260646,1176.561427,-1448.261719
-1470.100461,60,352.80038,1160.37313,-1470.100461
-1196.967037,43,353.195559,1117.526724,-1196.967037
-2036.952968,116,354.272259,-110.31954,-2036.952968
-1642.33569,79,354.987098,-28.251873,-1642.33569
-1705.945867,83,355.759965,1089.316678,-1705.945867
-1241.812213,46,356.220312,1135.403273,-1241.812213
-1228.893771,48,356.664078,1141.995497,-1228.893771
-1734.129752,82,357.847001,934.96088,-1734.129752
-1414.213256,65,358.433043,1187.35587,-1414.213256
-1254.472737,47,358.87031,1138.232727,-1254.472737
-1354.02984,73,359.565817,1234.38107,-1354.02984
-1360.672945,52,360.04736,1142.742279,-1360.672945
-2083.689341,116,361.144443,-215.484019,-2083.689341
-1181.959777,38,361.485691,1097.555675,-1181.959777
-1531.657478,65,362.089737,984.510554,-1531.657478
-1225.721035,55,362.602742,1173.324485,-1225.721035
-1399.209361,60,363.158671,1177.79467,-1399.209361
-1226.593437,66,363.769608,1186.090661,-1226.593437
-1274.295806,50,364.231904,1150.495945,-1274.295806
-1546.795288,71,364.950947,1167.716151,-1546.795288
-1657.806201,76,365.651715,1077.505747,-1657.806201
-1570.267676,70,366.294879,1198.442451,-1570.267676
-1188.190094,39,366.663208,1107.436951,-1188.190094
-1328.29234,83,367.447885,1150.000483,-1328.29234
-1587.053476,76,368.149805,1174.244389,-1587.053476
-1566.696993,72,368.810412,1123.250122,-1566.696993
-1517.930956,75,369.523012,1140.210393,-1517.930956
-1544.41506,68,370.163802,1199.259913,-1544.41506
-1311.334231,48,370.608094,1122.368226,-1311.334231
-1481.219097,61,371.163774,1173.91704,-1481.219097
-1514.256067,67,371.774351,1193.028007,-1514.256067
-1363.626814,50,372.231713,1136.812625,-1363.626814
-1236.124604,40,372.59603,1111.706088,-1236.124604
-2092.28535,113,373.676505,-100.233403,-2092.28535
-1307.122173,45,374.100229,1111.214683,-1307.122173
-1548.787515,68,374.73424,1204.398648,-1548.787515
-2012.529992,125,375.900527,1006.036454,-2012.529992
-1345.038255,80,377.034502,1233.786663,-1345.038255
-1524.402827,82,377.827816,1235.450261,-1524.402827
-1443.303889,59,378.375441,1140.859892,-1443.303889
-1415.116969,59,378.914932,1169.639226,-1415.116969
-1316.281123,61,379.463058,1185.176226,-1316.281123
-1449.206944,73,380.127423,1173.871563,-1449.206944
-1503.687243,75,380.821054,1208.869055,-1503.687243
-2018.954755,111,381.859841,-82.571588,-2018.954755
-1664.738163,79,382.619274,1082.644436,-1664.738163
-1504.582716,78,383.343659,1238.106949,-1504.582716
-1157.822528,62,383.910829,1190.329678,-1157.822528
-1623.21722,74,384.648499,994.363933,-1623.21722
-1749.639334,83,385.43605,1199.262591,-1749.639334
-1533.223709,69,386.055111,989.456368,-1533.223709
-1514.207832,82,386.795903,1258.388521,-1514.207832
-1552.851482,66,387.404694,1137.750832,-1552.851482
-1266.744011,42,387.791029,1113.253133,-1266.744011
-1806.293112,106,388.781353,5.516962,-1806.293112
-1546.829859,68,389.409155,1114.661922,-1546.829859
-1575.89677,71,390.060819,1073.849399,-1575.89677
-1241.895934,58,390.604251,1168.274938,-1241.895934
-1392.731947,61,391.177202,1183.432574,-1392.731947
-1650.912312,81,391.905061,1229.511301,-1650.912312
-1916.483709,104,392.89427,-157.336715,-1916.483709
-1413.418611,69,393.554454,1207.359133,-1413.418611
-1329.980665,48,394.017465,1116.942328,-1329.980665
-1313.249383,50,394.482173,1134.183935,-1313.249383
-1410.157307,57,395.001926,1158.425044,-1410.157307
-1655.327804,75,395.705466,1198.138705,-1655.327804
-1349.679036,59,396.667058,1164.514491,-1349.679036
-1444.370182,69,397.318033,1184.348442,-1444.370182
-1347.266033,61,397.876788,1174.459493,-1347.266033
-1720.129299,82,398.631523,1139.549521,-1720.129299
-1218.07799,59,399.183032,1177.348807,-1218.07799
-1811.662694,89,400.040282,-1.974717,-1811.662694
-1447.707336,59,400.58538,1154.345776,-1447.707336
-1363.55886,65,401.178928,1118.911011,-1363.55886
-1718.681535,80,401.913355,-81.884719,-1718.681535
-1471.210531,63,402.477819,1169.100333,-1471.210531
-1592.945746,70,403.153998,1190.479832,-1592.945746
-1449.066512,69,403.843459,1187.039739,-1449.066512
-1486.773186,66,404.470363,1191.23989,-1486.773186
-1311.740406,51,404.957037,1140.949482,-1311.740406
-1499.003394,65,405.569333,1170.612008,-1499.003394
-1386.63691,59,406.113746,1163.537263,-1386.63691
-1328.137443,47,406.542343,1130.725828,-1328.137443
-1949.512594,105,407.50533,-270.674242,-1949.512594
-1489.217144,79,408.236743,1213.500938,-1489.217144
-1742.015259,87,409.040096,1245.948556,-1742.015259
-2151.645052,127,410.235092,-250.9125,-2151.645052
-1454.196521,61,410.796217,1176.069897,-1454.196521
-1318.70359,87,411.62876,1233.576876,-1318.70359
-1461.725853,65,412.243571,1077.497044,-1461.725853
-1588.105549,76,412.951572,1230.364877,-1588.105549
-1165.474547,47,413.392304,1141.25558,-1165.474547
-1811.407558,102,414.348698,84.606975,-1811.407558
-1657.575963,82,415.119758,1064.278069,-1657.575963
-1397.813962,68,416.133968,1193.318966,-1397.813962
-1832.335384,112,417.184984,1194.678398,-1832.335384
-1256.453449,52,417.668688,1144.351448,-1256.453449
-1361.592729,50,418.136039,1123.199456,-1361.592729
-1209.215885,38,418.491574,1107.171485,-1209.215885
-1227.826342,39,418.859887,1104.355433,-1227.826342
-2194.035862,142,420.179198,-159.510616,-2194.035862
-1278.533382,49,420.639589,1154.364459,-1278.533382
-1275.442269,50,421.118714,1143.575502,-1275.442269
-1242.26606,57,421.6321,1143.199626,-1242.26606
-1609.435,106,422.648153,1243.866896,-1609.435
-1494.639803,59,423.237058,1179.821217,-1494.639803
-1661.377682,84,424.057215,950.971818,-1661.377682
-1508.495087,68,424.693051,1192.705694,-1508.495087
-1515.456134,73,425.369732,1205.530167,-1515.456134
-1770.691245,81,426.130384,1209.749359,-1770.691245
-1448.759306,62,426.703722,1148.302311,-1448.759306
-1654.232144,89,427.529122,1163.993977,-1654.232144
-1436.880194,61,428.093315,1186.909091,-1436.880194
-1380.520784,69,428.736399,1208.407729,-1380.520784
-1259.611329,57,429.270519,1170.122636,-1259.611329
-2367.506717,144,430.614763,-202.279119,-2367.506717
-1588.635592,77,431.330609,1216.355061,-1588.635592
-1364.920404,78,432.066035,1224.274423,-1364.920404
-1378.930441,65,432.668779,1192.29703,-1378.930441
-1329.451583,75,433.37135,1228.687818,-1329.451583
-1296.667593,48,433.806783,1135.03705,-1296.667593
-1752.262452,94,434.694224,1110.861945,-1752.262452
-1602.9806,77,435.800118,1114.307083,-1602.9806
-1181.040614,46,436.221384,1121.298554,-1181.040614
-1418.045093,66,436.850694,1195.674907,-1418.045093
-1368.912908,63,437.442864,1171.979652,-1368.912908
-1547.670921,68,438.075223,1173.540119,-1547.670921
-1240.859833,66,438.692886,1193.211944,-1240.859833
-1547.738435,75,439.410219,1212.392324,-1547.738435
-1354.480679,62,439.98035,1171.536114,-1354.480679
-1619.102584,72,440.667396,1185.028301,-1619.102584
-1558.714108,68,441.304388,1179.556445,-1558.714108
-1378.19315,65,441.91787,1152.133773,-1378.19315
-1265.649309,62,442.488034,1159.90517,-1265.649309
-1409.20926,59,443.087679,1154.00593,-1409.20926
-1405.178381,59,443.63832,1162.568163,-1405.178381
-1518.666981,69,444.273523,1194.512063,-1518.666981
-2040.148573,118,445.408351,-56.694543,-2040.148573
-1696.219089,90,446.234854,1065.798096,-1696.219089
-1229.961045,49,446.685428,1143.928449,-1229.961045
-1646.779532,82,447.466292,1167.916645,-1646.779532
-1281.236126,60,448.041395,1181.796155,-1281.236126
-1567.876017,67,448.662602,1119.813394,-1567.876017
-1348.836509,62,449.25941,1091.718984,-1348.836509
-1864.332616,108,450.343495,-34.017601,-1864.332616
-1260.101047,76,451.103408,1228.897534,-1260.101047
-1213.743538,68,451.778227,1209.121388,-1213.743538
-1466.791044,96,452.753461,1222.657543,-1466.791044
-1214.886386,60,453.353513,1174.753054,-1214.886386
-1451.475606,59,453.934418,1153.350166,-1451.475606
-1364.423409,57,454.472697,1163.613037,-1364.423409
-1767.889552,94,455.749649,1115.323899,-1767.889552
-1191.605186,62,456.324464,1198.571412,-1191.605186
-1200.028194,63,456.923924,1183.446862,-1200.028194
-1466.689761,62,457.490778,1175.704618,-1466.689761
-1753.745944,93,458.399022,-142.720923,-1753.745944
-1581.744845,69,459.055034,1184.074329,-1581.744845
-1540.655922,68,459.705087,1136.612494,-1540.655922
-1416.758476,66,460.339399,1184.174084,-1416.758476
-1341.26563,47,460.797003,1129.169867,-1341.26563
-1315.237245,59,461.339998,1177.122664,-1315.237245
-1725.025769,87,462.171885,1132.017954,-1725.025769
-1447.90729,85,463.013844,1253.319209,-1447.90729
-1249.101817,53,463.524449,1145.718026,-1249.101817
-1552.345318,66,464.151646,1053.988778,-1552.345318
-1555.415356,68,464.787849,1167.442482,-1555.415356
-1554.556422,65,465.380597,1184.216565,-1554.556422
-1427.13586,56,465.897703,1038.147273,-1427.13586
-1713.275427,79,466.639161,1125.969011,-1713.275427
-1374.288502,60,467.206615,1188.753485,-1374.288502
-1225.257897,57,467.736203,1156.791158,-1225.257897
-1242.866799,59,468.279674,1179.892107,-1242.866799
-1290.160478,61,468.856467,1172.802308,-1290.160478
-1371.31603,57,469.375838,1160.73911,-1371.31603
-1551.610629,67,469.987606,1184.392737,-1551.610629
-1663.535116,79,470.768548,1181.672055,-1663.535116
-1882.167494,103,471.753478,-8.583478,-1882.167494
-1293.83472,61,472.312949,1179.721861,-1293.83472
-1276.037492,65,472.938526,1163.511134,-1276.037492
-1302.356143,45,473.35416,1103.05139,-1302.356143
-1728.782011,103,474.312659,15.789228,-1728.782011
-1215.338983,35,474.645619,1085.202569,-1215.338983
-1316.135327,60,475.596694,1173.031117,-1316.135327
-2626.056532,162,477.138293,-619.890926,-2626.056532
-1572.594994,64,477.724409,1180.969057,-1572.594994
-1438.336891,73,478.383705,1175.219378,-1438.336891
-1504.210986,66,478.999143,1171.974653,-1504.210986
-1614.68137,69,479.634462,1110.794156,-1614.68137
-1367.700827,70,480.290995,1203.472062,-1367.700827
-1681.763262,84,481.095973,1067.978086,-1681.763262
-1412.389684,65,481.702395,1161.003727,-1412.389684
-1762.687309,103,482.709508,117.169375,-1762.687309
-1363.099898,50,483.165975,1139.055507,-1363.099898
-1269.305424,45,483.593191,1139.422847,-1269.305424
-1239.785098,58,484.14288,1136.705961,-1239.785098
-1229.34173,84,484.917286,1268.316442,-1229.34173
-1457.833392,72,485.58466,1207.392231,-1457.833392
-1274.49255,54,486.077119,1152.425419,-1274.49255
-1922.148072,101,486.999399,1252.135511,-1922.148072
-2799.065148,193,488.790398,-571.756268,-2799.065148
-1525.834055,73,489.472276,1218.786678,-1525.834055
-1525.384275,90,490.323671,1268.864471,-1525.384275
-1215.725182,57,490.861928,1177.02753,-1215.725182
-1635.351623,83,491.664223,1235.469198,-1635.351623
-1383.176697,48,492.132538,1139.86216,-1383.176697
-1407.496365,66,492.731006,1190.229327,-1407.496365
-1579.039846,75,493.432142,1207.869424,-1579.039846
-1498.523252,63,494.018699,1098.042215,-1498.523252
-1393.435675,64,495.029054,1174.410318,-1393.435675
-1646.569499,74,495.71054,1217.752808,-1646.569499
-1470.773786,100,496.647708,1292.514817,-1470.773786
-1289.393778,55,497.179276,1159.001689,-1289.393778
-2088.548197,147,498.549028,-257.617372,-2088.548197
-1487.701251,88,499.383957,1252.801037,-1487.701251
-1951.241355,101,500.347607,-113.949843,-1951.241355
-2005.442165,113,501.436173,-346.486013,-2005.442165
-1582.701756,71,502.106028,1191.570171,-1582.701756
-1326.555994,61,502.732332,1172.380489,-1326.555994
-1372.101369,57,503.26244,1160.403076,-1372.101369
-1660.255979,88,504.113773,1186.898849,-1660.255979
-1308.22125,57,504.643688,1163.381317,-1308.22125
-1281.699343,58,505.180428,1164.046734,-1281.699343
-1513.036452,69,505.85077,1143.710989,-1513.036452
-1969.319121,106,506.849417,-40.684193,-1969.319121
-1697.808726,95,507.739495,1205.223878,-1697.808726
-1797.187549,90,508.581599,-141.377076,-1797.187549
-1787.887973,86,509.390103,1224.66431,-1787.887973
-1436.819013,57,509.933534,1152.391475,-1436.819013
-1474.332226,66,510.546147,1187.986638,-1474.332226
-1202.74578,62,511.132524,1186.297309,-1202.74578
-2429.196245,154,512.589191,-357.315185,-2429.196245
-1502.125197,79,513.311023,1235.739321,-1502.125197
-1313.346999,47,513.750728,1130.90977,-1313.346999
-1407.274122,70,514.822056,1195.090171,-1407.274122
-1438.788583,65,515.444182,1182.389619,-1438.788583
-1528.924912,63,516.018409,1171.864471,-1528.924912
-1612.736659,83,516.785405,1121.5587,-1612.736659
-1290.183999,45,517.196157,1111.065517,-1290.183999
-1310.408214,48,517.633507,1134.244359,-1310.408214
-1202.197166,74,518.355022,1208.031803,-1202.197166
-1215.167227,70,519.003011,1205.188157,-1215.167227
-1291.291417,58,519.544137,1173.497344,-1291.291417
-1262.540156,96,520.452533,-56.60463,-1262.540156
-1223.276385,60,521.015625,1174.737426,-1223.276385
-2081.842137,115,522.168062,-164.471278,-2081.842137
-1679.150403,95,523.059244,1114.500918,-1679.150403
-1415.291193,63,523.643474,1170.304311,-1415.291193
-1561.21142,71,524.313693,996.976587,-1561.21142
-2486.622176,149,525.737159,-576.961514,-2486.622176
-1449.860644,72,526.431497,1209.159977,-1449.860644
-1502.09766,63,527.016037,1182.51975,-1502.09766
-1326.31747,60,527.59327,1157.850593,-1326.31747
-1549.155541,66,528.214929,1199.15317,-1549.155541
-1337.427115,55,528.713937,1159.263886,-1337.427115
-1616.385426,108,529.713954,90.851301,-1616.385426
-1825.812189,91,530.569974,1102.262674,-1825.812189
-1282.364229,70,531.206927,1225.470799,-1282.364229
-1533.888317,64,531.814838,1176.97932,-1533.888317
-1312.589517,61,532.368942,1181.576002,-1312.589517
-1470.500505,63,532.957688,1187.203038,-1470.500505
-1226.506378,64,533.551275,1190.63926,-1226.506378
-1293.525869,59,534.504763,1160.920904,-1293.525869
-1596.857612,84,535.321567,-33.267948,-1596.857612
-1234.247949,47,535.772754,1141.399505,-1234.247949
-1516.390172,72,536.444559,1201.292937,-1516.390172
-1677.200693,82,537.238174,1150.058997,-1677.200693
-1472.266344,95,538.125904,1130.815947,-1472.266344
-1449.412542,59,538.688065,1178.419774,-1449.412542
-1248.887173,46,539.124889,1122.446268,-1248.887173
-3277.585593,222,541.233301,-768.182491,-3277.585593
-1493.690672,76,541.992173,1221.044073,-1493.690672
-1753.273002,83,542.757413,1211.205319,-1753.273002
-1519.960817,61,543.340975,1160.680346,-1519.960817
-1780.509305,113,544.380936,1160.680952,-1780.509305
-1274.976041,60,544.941035,1169.700888,-1274.976041
-1812.767753,106,545.919712,1028.391306,-1812.767753
-1501.3318,76,546.61949,1212.361006,-1501.3318
-1684.254617,80,547.351795,1068.474728,-1684.254617
-1371.435114,54,547.864468,1148.925515,-1371.435114
-1508.785293,78,548.587105,1186.599901,-1508.785293
-1338.49907,51,549.073496,1164.23502,-1338.49907
-1656.727777,90,549.935301,1049.998686,-1656.727777
-1362.965533,80,550.69023,1233.163726,-1362.965533
-2292.795978,147,552.062896,-327.95076,-2292.795978
-1404.106871,68,552.713858,1196.200338,-1404.106871
-2159.667367,119,554.25274,-227.091596,-2159.667367
-1251.109683,56,554.771793,1166.134097,-1251.109683
-1171.364906,56,555.292509,1159.552294,-1171.364906
-1199.037884,61,555.880373,1178.90407,-1199.037884
-1619.598115,68,556.535533,1193.135063,-1619.598115
-1173.350198,61,557.118592,1188.611581,-1173.350198
-1878.369686,104,558.130316,-48.914499,-1878.369686
-1225.233905,45,558.573385,1133.109712,-1225.233905
-1962.875263,109,559.619829,-272.485969,-1962.875263
-1225.354611,71,560.305359,1190.600334,-1225.354611
-1765.667437,88,561.180798,1131.852558,-1765.667437
-1334.169812,66,561.821098,1194.676411,-1334.169812
-1213.215002,79,562.563616,1223.172502,-1213.215002
