#{"t_start": 1648334098.2342548, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6626.295669,500,8368.008369,-2776.912755,-6626.295669
-6501.6592,500,8373.217429,-2719.206606,-6501.6592
-6399.062071,500,8378.458817,-2966.569523,-6399.062071
-6783.972263,500,8383.683673,-2875.771409,-6783.972263
-6792.866204,500,8389.235379,-2929.326773,-6792.866204
-6448.966651,500,8394.434549,-2800.218614,-6448.966651
-2856.618928,174,8396.252359,-641.271695,-2856.618928
-6473.023266,500,8401.465615,-2851.543152,-6473.023266
-6246.515178,500,8406.688714,-2888.503846,-6246.515178
-1768.755987,99,8407.707583,-3.004417,-1768.755987
-1501.865736,66,8408.406797,1186.166315,-1501.865736
-6144.234193,500,8414.003275,-2932.980476,-6144.234193
-2054.93588,101,8415.060991,-161.004792,-2054.93588
-6391.239739,500,8420.315566,-2336.806714,-6391.239739
-6470.852254,500,8425.480265,-2764.936032,-6470.852254
-6720.052205,500,8430.610107,-2856.194229,-6720.052205
-6504.579728,500,8436.279267,-2865.225808,-6504.579728
-6240.301641,500,8441.45735,-2601.466664,-6240.301641
-1871.070686,81,8442.30685,1209.222313,-1871.070686
-6594.234017,500,8447.453561,-2996.024909,-6594.234017
-6478.865622,500,8452.691044,-2785.256584,-6478.865622
-6097.802927,500,8458.282463,-2882.622747,-6097.802927
-6566.43395,500,8463.51285,-2978.636219,-6566.43395
-6868.467455,500,8468.715434,-2890.916257,-6868.467455
-6602.908758,500,8473.836635,-2875.420398,-6602.908758
-6582.17204,500,8479.462245,-2867.637694,-6582.17204
-6580.720106,500,8484.674979,-2835.844933,-6580.720106
-6546.116379,500,8489.866081,-2996.266229,-6546.116379
-6697.655769,500,8495.05252,-2983.506806,-6697.655769
-6398.802514,500,8500.628176,-3043.384393,-6398.802514
-6574.104605,500,8505.831552,-2930.210319,-6574.104605
-6380.682304,500,8511.064776,-2986.490122,-6380.682304
-2207.718834,129,8512.419825,716.070478,-2207.718834
-6349.908706,500,8517.702542,-2781.816243,-6349.908706
-6132.272537,500,8523.177856,-2970.28541,-6132.272537
-6602.365188,500,8528.489509,-2894.185983,-6602.365188
-6226.833736,500,8533.627793,-2836.082359,-6226.833736
-6518.770789,500,8538.836434,-2880.350056,-6518.770789
-6565.591867,500,8544.444583,-2944.821914,-6565.591867
-6293.554219,500,8549.764629,-2823.096754,-6293.554219
-6095.280071,500,8554.997836,-2610.823518,-6095.280071
-6398.398005,500,8560.191267,-2715.073366,-6398.398005
-6384.993392,500,8565.785375,-2815.734623,-6384.993392
-6718.357764,500,8570.993539,-2881.521506,-6718.357764
-6561.700535,500,8576.170222,-2821.639021,-6561.700535
-6606.034563,500,8581.358669,-2883.425857,-6606.034563
-3592.630225,240,8584.216725,-850.710796,-3592.630225
-6324.040524,500,8589.454193,-2873.161751,-6324.040524
-6608.827133,500,8594.637151,-2855.96766,-6608.827133
-6155.28506,500,8600.019468,-2663.962426,-6155.28506
-6359.244504,500,8605.329349,-2877.896073,-6359.244504
-6493.862576,500,8610.965998,-2946.166891,-6493.862576
-6729.982106,500,8616.102875,-2969.78576,-6729.982106
-6686.042071,500,8621.271612,-2839.580003,-6686.042071
-6463.957895,500,8626.436326,-2960.862584,-6463.957895
-6595.191592,500,8632.091447,-2933.275501,-6595.191592
-6505.767677,500,8637.286018,-2639.516185,-6505.767677
-6234.889794,500,8642.485912,-2809.996801,-6234.889794
-6437.43366,500,8647.710286,-2876.428745,-6437.43366
-6625.783232,500,8653.3528,-2905.519626,-6625.783232
-6144.882685,500,8658.557184,-2980.496199,-6144.882685
-6453.429626,500,8663.708768,-2753.184496,-6453.429626
-3375.698579,225,8666.048233,-903.988055,-3375.698579
-6626.094755,500,8671.696754,-2844.875723,-6626.094755
-6682.483045,500,8676.950192,-2810.442092,-6682.483045
-6654.44331,500,8682.105153,-2746.061857,-6654.44331
-6745.233072,500,8687.292347,-2842.794026,-6745.233072
-6600.114296,500,8692.845465,-2817.831949,-6600.114296
-6144.365013,500,8698.042051,-3123.187826,-6144.365013
-6210.262714,500,8703.546499,-2688.811955,-6210.262714
-6356.107852,500,8708.815179,-2651.351211,-6356.107852
-6540.17293,500,8713.981574,-2896.102731,-6540.17293
-6701.198677,500,8719.59436,-2940.19297,-6701.198677
-6471.920898,500,8724.753778,-2941.947303,-6471.920898
-6865.601933,500,8729.989654,-2647.374238,-6865.601933
-6368.802124,500,8735.14581,-2846.673812,-6368.802124
-6389.573801,500,8740.776502,-2923.9872,-6389.573801
-5398.015868,406,8745.016406,-2130.463307,-5398.015868
-6217.828886,500,8750.137748,-2768.784611,-6217.828886
-6587.863914,500,8755.326447,-2976.705424,-6587.863914
-6231.095932,500,8760.981244,-3008.379995,-6231.095932
-5420.816453,372,8764.888634,-1162.5337,-5420.816453
-6561.549562,500,8770.0305,-2976.943219,-6561.549562
-6549.141439,500,8775.207029,-2857.424248,-6549.141439
-2109.521832,112,8776.371241,-354.754347,-2109.521832
-6230.861376,500,8782.064744,-2817.415448,-6230.861376
-6682.080178,500,8787.242859,-2733.952944,-6682.080178
-6839.559106,500,8792.433555,-2946.587076,-6839.559106
-6416.931926,500,8797.67151,-3165.304379,-6416.931926
-6181.934704,500,8803.285338,-2821.164311,-6181.934704
-6143.921139,500,8808.450269,-2932.190522,-6143.921139
-6256.854883,500,8813.605315,-2530.681966,-6256.854883
-6308.160001,500,8818.70307,-2949.950219,-6308.160001
-6309.161501,500,8824.327437,-2734.900451,-6309.161501
-3337.455014,225,8826.713922,-991.944648,-3337.455014
-6521.817561,500,8831.907711,-2932.187832,-6521.817561
-6365.850844,500,8837.180612,-2897.36075,-6365.850844
-4457.239447,339,8840.803418,-1815.636276,-4457.239447
-6412.934696,500,8846.473331,-2771.443666,-6412.934696
-6080.367483,500,8851.738007,-2743.649731,-6080.367483
-6212.277062,500,8856.976797,-2869.709635,-6212.277062
-6282.828273,500,8862.132325,-2896.950994,-6282.828273
-5991.511554,500,8867.794003,-2610.527441,-5991.511554
-6029.009577,500,8873.116055,-3026.548552,-6029.009577
-6549.227334,500,8878.339306,-3033.375142,-6549.227334
-2616.275747,170,8880.111383,-577.027272,-2616.275747
-6263.084278,500,8885.27304,-2712.168145,-6263.084278
-6341.129512,500,8890.86111,-2883.18563,-6341.129512
-6544.441996,500,8896.071675,-3028.015353,-6544.441996
-6368.046026,500,8901.314231,-2651.260685,-6368.046026
-6238.596652,500,8906.536261,-2718.111907,-6238.596652
-5991.064735,500,8912.166984,-2761.837424,-5991.064735
-6675.148055,500,8917.411437,-2949.565484,-6675.148055
-6512.410511,500,8922.687797,-2756.254221,-6512.410511
-6457.019902,500,8927.927017,-2820.968545,-6457.019902
-6431.324939,500,8933.528047,-2604.722852,-6431.324939
-6205.852274,500,8938.753005,-2845.121726,-6205.852274
-2213.716268,119,8939.970172,-155.868137,-2213.716268
-6577.116211,500,8945.196686,-2575.590376,-6577.116211
-6326.424774,500,8950.395371,-2975.638435,-6326.424774
-6197.686201,500,8955.947647,-2397.474052,-6197.686201
-6414.308627,500,8961.175943,-2794.663623,-6414.308627
-6818.897023,500,8966.320248,-2635.534015,-6818.897023
-2028.744348,94,8967.307363,-99.739513,-2028.744348
-6437.275757,500,8972.587901,-2736.785712,-6437.275757
-6050.165987,500,8978.211193,-2731.150154,-6050.165987
-6756.942576,500,8983.440778,-2779.211419,-6756.942576
-6575.967716,500,8988.660382,-2958.945434,-6575.967716
-6653.282102,500,8993.921534,-2867.475291,-6653.282102
-6193.624944,500,8999.512156,-2838.607147,-6193.624944
-6576.237959,500,9004.74937,-2804.926582,-6576.237959
-6368.523702,500,9010.044196,-2999.287074,-6368.523702
-5857.903301,461,9014.858071,-2609.843798,-5857.903301
-6349.575194,500,9020.429695,-2707.938953,-6349.575194
-6163.551832,500,9025.704508,-2292.605478,-6163.551832
-6535.356043,500,9030.902836,-2579.600791,-6535.356043
-6350.09588,500,9036.085378,-2896.997793,-6350.09588
-6711.186801,500,9041.651189,-2862.183188,-6711.186801
-6132.132983,500,9046.841194,-2814.641414,-6132.132983
-2882.432963,168,9048.540174,-676.573169,-2882.432963
-6231.906114,500,9053.700939,-2688.353184,-6231.906114
-6482.462505,500,9058.923161,-2807.022074,-6482.462505
-6102.868989,500,9064.556429,-2891.787829,-6102.868989
-6361.737615,500,9069.724344,-2871.154388,-6361.737615
-6534.626274,500,9074.907716,-2928.139707,-6534.626274
-6327.138504,500,9080.083205,-2822.95265,-6327.138504
-6255.791007,500,9085.752054,-2810.654578,-6255.791007
-5792.196602,449,9090.39494,-2638.3753,-5792.196602
-2222.759193,128,9091.721844,-317.257313,-2222.759193
-6410.2279,500,9096.909609,-2895.201253,-6410.2279
-5951.757398,500,9102.225018,-2860.280088,-5951.757398
-1767.406426,86,9103.122047,12.90608,-1767.406426
-6182.288066,500,9108.689587,-2815.202782,-6182.288066
-2105.896855,110,9109.825901,-110.482989,-2105.896855
-6347.705136,500,9114.997904,-2769.156234,-6347.705136
-3034.064555,200,9117.076697,-821.664643,-3034.064555
-6120.68149,500,9122.268866,-2893.592322,-6120.68149
-6156.600314,500,9127.871609,-2792.215042,-6156.600314
-6258.877073,500,9133.110779,-2798.815724,-6258.877073
-6387.060261,500,9138.247826,-2468.488809,-6387.060261
-1864.638264,96,9139.228466,14.348637,-1864.638264
-6425.798682,500,9144.377086,-2837.055746,-6425.798682
-6135.585199,473,9149.717047,-2342.664785,-6135.585199
-3753.523821,255,9152.325157,-959.950916,-3753.523821
-6163.443508,500,9157.604987,-2977.823607,-6163.443508
-6505.67174,500,9162.782704,-2729.685374,-6505.67174
-1826.24723,100,9163.82636,-7.617786,-1826.24723
-6604.867241,500,9168.989331,-2808.915902,-6604.867241
-6546.594472,500,9174.612861,-2908.641303,-6546.594472
-5911.983084,500,9179.778183,-2853.699475,-5911.983084
-6215.849501,500,9185.008398,-2945.988244,-6215.849501
-6384.870723,500,9190.241432,-3051.853746,-6384.870723
-6039.231755,500,9195.83823,-2568.643145,-6039.231755
-2142.781971,115,9197.018221,-102.887774,-2142.781971
-3716.097905,245,9199.570024,-994.32835,-3716.097905
-6337.851203,500,9204.828285,-2803.822936,-6337.851203
-6227.920108,500,9210.0966,-2865.08121,-6227.920108
-6415.518263,500,9215.724255,-2772.769538,-6415.518263
-6204.051555,500,9220.892335,-2821.379813,-6204.051555
-6311.335399,500,9226.073361,-2786.361148,-6311.335399
-6660.082124,500,9231.350611,-2825.109942,-6660.082124
-5992.379647,500,9236.848193,-2922.400319,-5992.379647
-6368.210318,500,9241.972191,-2798.51786,-6368.210318
-6218.187479,500,9247.249755,-2787.587564,-6218.187479
-6659.905898,500,9252.38199,-2641.45919,-6659.905898
-2767.167639,193,9254.432487,-529.051935,-2767.167639
-5508.877973,400,9259.067602,-2166.454596,-5508.877973
-6598.786817,500,9264.30758,-2861.352024,-6598.786817
-6853.485506,500,9269.470563,-2848.266846,-6853.485506
-6447.37051,500,9274.643673,-2999.597277,-6447.37051
-6787.626396,500,9280.182802,-2765.555067,-6787.626396
-6481.159914,500,9285.377531,-2522.662245,-6481.159914
-6663.254113,500,9290.600546,-2825.187469,-6663.254113
-6329.036893,500,9295.764895,-2848.505894,-6329.036893
-6476.000295,500,9301.416403,-2836.804872,-6476.000295
-6685.894982,500,9306.624393,-2994.854484,-6685.894982
-6485.635207,500,9311.851269,-2817.125967,-6485.635207
-6490.599228,500,9317.060687,-3012.649908,-6490.599228
-6281.891927,500,9322.169217,-3030.918457,-6281.891927
-6461.8227,500,9327.726372,-3071.252268,-6461.8227
-6224.845076,500,9332.935847,-2814.66566,-6224.845076
-6389.97098,500,9338.118377,-3007.982512,-6389.97098
-1802.02612,86,9338.964716,-28.954316,-1802.02612
-6137.226378,500,9344.057014,-2822.130716,-6137.226378
-5476.456491,412,9348.745664,-2407.737912,-5476.456491
-6558.526501,500,9354.057847,-2675.19468,-6558.526501
-6624.796943,500,9359.246232,-2555.65532,-6624.796943
-6720.350855,500,9364.489898,-2737.247798,-6720.350855
-6717.332954,500,9370.061891,-2884.238848,-6717.332954
-6558.854937,500,9375.226213,-2869.644934,-6558.854937
-6020.142869,500,9380.386952,-2926.396635,-6020.142869
-4963.113809,361,9384.123964,-2039.865745,-4963.113809
-6256.20895,500,9389.690508,-2833.081638,-6256.20895
-6661.787676,500,9394.884935,-2965.311653,-6661.787676
-2577.229806,141,9396.368657,-449.429423,-2577.229806
-6471.872556,500,9401.508053,-2964.580023,-6471.872556
-6423.788616,500,9406.61763,-2937.899028,-6423.788616
-6140.003731,500,9412.300632,-2609.73844,-6140.003731
-6576.397373,500,9417.535028,-2687.303783,-6576.397373
-6430.583844,500,9422.836381,-2909.606399,-6430.583844
-6495.806426,500,9428.010077,-2911.675919,-6495.806426
-6439.354633,500,9433.599602,-2950.900051,-6439.354633
-6407.018342,500,9438.809901,-2886.497969,-6407.018342
-6450.730372,500,9443.972785,-2892.505244,-6450.730372
-6405.886446,500,9449.233405,-2936.603572,-6405.886446
-6191.209125,500,9454.810666,-2748.483969,-6191.209125
-6543.348163,500,9460.001925,-2822.451029,-6543.348163
-6265.261773,500,9465.146087,-2702.23133,-6265.261773
-6608.146732,500,9470.338314,-2855.856564,-6608.146732
-6430.282678,500,9475.889037,-2855.548023,-6430.282678
-6490.007578,500,9481.098359,-2884.263032,-6490.007578
-6486.89225,500,9486.2803,-2931.741553,-6486.89225
-6514.473136,500,9491.434947,-2608.429867,-6514.473136
-6463.451121,500,9497.067645,-2933.585211,-6463.451121
-6648.985673,500,9502.246243,-2749.091051,-6648.985673
-6697.24277,500,9507.776554,-2863.306949,-6697.24277
-6384.276242,500,9512.976427,-2845.949123,-6384.276242
-6313.792223,500,9518.56328,-2719.953505,-6313.792223
-6567.244503,500,9523.801556,-2981.711711,-6567.244503
-6680.274647,500,9529.008202,-2666.258896,-6680.274647
-6370.155461,500,9534.208414,-2752.577407,-6370.155461
-1560.518838,71,9534.957198,1185.03805,-1560.518838
-6202.596181,500,9540.531418,-2939.715427,-6202.596181
-6793.825146,500,9545.745581,-2975.748168,-6793.825146
-6374.361043,500,9550.915241,-2818.246107,-6374.361043
-6373.340398,500,9556.100123,-2678.224693,-6373.340398
-6489.419692,500,9561.235155,-2847.363498,-6489.419692
-6786.895307,500,9566.855554,-2859.491758,-6786.895307
-6112.409327,500,9572.040481,-2489.415275,-6112.409327
-6263.592524,500,9577.271422,-2904.69702,-6263.592524
-6373.158158,500,9582.490403,-2523.905894,-6373.158158
-6418.641853,500,9588.153513,-2802.630545,-6418.641853
-6158.403113,500,9593.335438,-2820.385104,-6158.403113
-5910.697565,500,9598.538159,-2954.202371,-5910.697565
-6093.447056,500,9603.698823,-2832.953914,-6093.447056
-6132.836034,500,9609.322422,-2939.100279,-6132.836034
-6375.89373,500,9614.453825,-2847.527189,-6375.89373
-6266.611803,500,9619.62877,-2821.781945,-6266.611803
-2708.460726,166,9621.325884,-530.158215,-2708.460726
-6254.112723,500,9626.862126,-2753.375302,-6254.112723
-6656.15678,500,9631.998281,-2841.785532,-6656.15678
-6651.434526,500,9637.214544,-2745.46215,-6651.434526
-6489.193269,500,9642.421213,-2789.21167,-6489.193269
-6411.266521,500,9647.467403,-2839.992039,-6411.266521
-6319.77638,500,9653.092412,-2861.74983,-6319.77638
-6518.380317,500,9658.289477,-2858.078396,-6518.380317
-6210.503867,500,9663.41179,-2873.232538,-6210.503867
-6568.403885,500,9668.593994,-2847.023106,-6568.403885
-6313.703682,500,9674.107933,-2927.64735,-6313.703682
-1743.778524,74,9674.866938,-33.988712,-1743.778524
-6860.486922,500,9680.034356,-2918.713029,-6860.486922
-1856.493616,99,9681.052629,-227.776049,-1856.493616
-6364.558254,500,9686.233047,-2679.185948,-6364.558254
-6337.520468,500,9691.802649,-2797.834449,-6337.520468
-6774.394148,500,9696.990531,-2768.63768,-6774.394148
-6633.759449,500,9702.138467,-2856.653836,-6633.759449
-4827.692514,373,9705.928304,-1950.479037,-4827.692514
-1799.006494,103,9707.007529,825.969687,-1799.006494
-6425.196966,500,9712.167537,-2891.010715,-6425.196966
-6464.277857,500,9717.806161,-2832.438128,-6464.277857
-6443.765761,500,9722.872053,-2948.278049,-6443.765761
-6027.412522,500,9728.021114,-2372.942783,-6027.412522
-6669.79984,500,9733.200456,-2744.576409,-6669.79984
-6188.943275,500,9738.844002,-2715.660675,-6188.943275
-6051.825518,500,9744.065937,-2803.276651,-6051.825518
-6576.965723,500,9749.292403,-2886.259816,-6576.965723
-6219.639983,500,9754.413709,-2705.824219,-6219.639983
-6408.068512,500,9760.057117,-2747.410782,-6408.068512
-6237.139662,500,9765.140081,-2771.754126,-6237.139662
-6492.813909,500,9770.2744,-2598.412769,-6492.813909
-6205.435261,500,9775.432398,-2849.900585,-6205.435261
-6254.432869,500,9780.98645,-2841.07475,-6254.432869
-6301.143346,500,9786.104945,-2851.065991,-6301.143346
-6584.948884,500,9791.198783,-2754.639293,-6584.948884
-6300.654051,500,9796.335382,-2838.249619,-6300.654051
-6101.069823,500,9801.908669,-2627.199405,-6101.069823
-6692.82244,500,9807.061267,-2860.930223,-6692.82244
-6552.393378,500,9812.123377,-2908.651409,-6552.393378
-6391.248075,500,9817.190312,-2675.309936,-6391.248075
-6264.711281,500,9822.804655,-2739.856442,-6264.711281
-6597.832976,500,9828.011727,-2994.442619,-6597.832976
-6536.347699,500,9833.122707,-2886.12011,-6536.347699
-6091.407026,500,9838.285208,-2805.878595,-6091.407026
-5892.601351,433,9843.179277,-2181.241823,-5892.601351
-6535.691609,500,9848.357492,-2932.262545,-6535.691609
-6062.998352,500,9853.502085,-2670.649271,-6062.998352
-6370.730322,500,9858.578814,-2842.641813,-6370.730322
-2374.734189,137,9859.984283,-306.191956,-2374.734189
-6391.773717,500,9865.576204,-2691.756941,-6391.773717
-6322.875962,500,9870.747748,-2918.549862,-6322.875962
-6286.79323,500,9875.819856,-3019.57696,-6286.79323
-5469.397995,436,9880.349752,-1381.16044,-5469.397995
-6783.392107,500,9885.917224,-2755.353996,-6783.392107
-6643.759598,500,9891.085628,-2830.018746,-6643.759598
-1313.794681,78,9891.881954,1234.760289,-1313.794681
-6567.446608,500,9897.035048,-2750.158901,-6567.446608
-6288.704613,500,9902.25439,-2977.821981,-6288.704613
-6441.145017,500,9907.751894,-2931.583539,-6441.145017
-6345.773006,500,9912.930326,-2883.839702,-6345.773006
-6342.965033,500,9918.090205,-2962.221984,-6342.965033
-6161.846036,500,9923.271577,-2879.945205,-6161.846036
-6433.956713,500,9928.841903,-2971.355379,-6433.956713
-3091.011887,212,9931.038164,-910.91328,-3091.011887
-6551.66239,500,9936.161501,-2837.406809,-6551.66239
-6186.594272,500,9941.316138,-3009.785067,-6186.594272
-6332.768518,500,9946.595318,-3015.743627,-6332.768518
-6592.97567,500,9952.203201,-2813.774114,-6592.97567
-6560.723071,500,9957.339391,-2851.696941,-6560.723071
-6376.871868,500,9962.554904,-2917.852751,-6376.871868
-6397.519681,500,9967.716182,-2892.109849,-6397.519681
-6097.993049,500,9973.262059,-3008.702935,-6097.993049
-1451.748368,58,9973.864902,1161.3529,-1451.748368
-6220.970185,500,9979.039712,-2779.029046,-6220.970185
-6519.999006,500,9984.147489,-2846.58566,-6519.999006
-6739.239653,500,9989.261593,-2836.3879,-6739.239653
-6810.026647,500,9994.848688,-2866.522773,-6810.026647
-6114.675148,500,9999.96418,-2863.03147,-6114.675148
-6587.514861,500,10005.124704,-2592.567204,-6587.514861
-1849.798994,94,10006.099442,1119.845581,-1849.798994
-6538.88077,500,10011.284047,-2967.568138,-6538.88077
-6391.113781,500,10016.956966,-2809.269016,-6391.113781
-6736.33767,500,10022.13624,-2983.983009,-6736.33767
-6563.149333,500,10027.267742,-2946.420753,-6563.149333
-6356.027871,500,10032.457816,-2950.058456,-6356.027871
-6463.484861,500,10038.152141,-2818.485873,-6463.484861
-1704.503316,84,10039.032993,1220.922068,-1704.503316
-6238.70094,500,10044.177606,-2681.964308,-6238.70094
-6521.338939,500,10049.424618,-2946.495114,-6521.338939
-6300.795876,500,10054.595273,-2633.369047,-6300.795876
-6092.568725,500,10060.275054,-2676.429933,-6092.568725
-6460.215912,500,10065.457197,-2782.430462,-6460.215912
-6337.841492,500,10070.61264,-2721.757185,-6337.841492
-6206.725055,500,10075.781796,-2616.657179,-6206.725055
-1687.356875,87,10076.669961,1241.487774,-1687.356875
-6393.161414,500,10082.367724,-2908.996238,-6393.161414
-6330.436528,500,10087.626644,-2692.377048,-6330.436528
-6442.461583,500,10092.842231,-2953.850615,-6442.461583
-6602.762334,500,10098.131083,-2838.000506,-6602.762334
-6516.287581,500,10103.720877,-2651.440594,-6516.287581
-2355.405881,144,10105.185005,515.253278,-2355.405881
-6166.085641,486,10110.195503,-2523.339255,-6166.085641
-6326.358426,500,10115.300878,-2591.499564,-6326.358426
-6214.04673,500,10120.468358,-2462.871406,-6214.04673
-6012.758559,500,10126.021235,-2671.946031,-6012.758559
-6577.461873,500,10131.279836,-2856.98917,-6577.461873
-6120.250791,500,10136.455608,-2682.838083,-6120.250791
-6348.593697,500,10141.670419,-2977.750212,-6348.593697
-2260.448063,128,10143.029539,-395.033536,-2260.448063
-6476.596637,500,10148.575444,-2873.512918,-6476.596637
-6126.677727,500,10153.692425,-3098.01629,-6126.677727
-6894.235995,500,10158.779836,-2647.358129,-6894.235995
-6837.286945,500,10164.017713,-2801.14743,-6837.286945
-6245.989517,500,10169.706585,-2836.799366,-6245.989517
-2282.031221,140,10171.122942,-386.494359,-2282.031221
-6516.66574,500,10176.251935,-2879.298798,-6516.66574
-1961.871964,102,10177.307857,-189.066632,-1961.871964
-6176.015177,500,10182.618665,-2767.314108,-6176.015177
-6547.165946,500,10188.259934,-2853.587035,-6547.165946
-6176.499608,500,10193.38799,-2904.219756,-6176.499608
-6250.626732,500,10198.477362,-2816.755787,-6250.626732
-2288.920844,134,10199.876027,-411.859681,-2288.920844
-6579.901116,500,10205.077841,-2389.787468,-6579.901116
-6572.570873,500,10210.705945,-2891.138146,-6572.570873
-5831.392907,484,10215.688649,-2701.679878,-5831.392907
-6362.61935,500,10220.836746,-2860.311769,-6362.61935
-3747.046939,263,10223.607096,-1150.285356,-3747.046939
-6161.673902,500,10228.78702,-2807.453753,-6161.673902
-6280.395718,500,10234.547518,-3051.966057,-6280.395718
-6399.554176,500,10239.658102,-2817.030863,-6399.554176
-6513.411824,500,10244.781446,-2907.614363,-6513.411824
-6374.141175,500,10249.919009,-3061.128863,-6374.141175
-1842.552673,89,10250.819377,-212.971138,-1842.552673
-6644.892016,500,10256.405346,-2836.416342,-6644.892016
-6416.989908,500,10261.557628,-2744.476289,-6416.989908
-6556.090346,500,10266.787833,-2726.833546,-6556.090346
-2955.881277,207,10268.919248,-784.506644,-2955.881277
-6249.803679,500,10274.5642,-2687.278316,-6249.803679
-6209.579624,500,10279.788117,-2575.484567,-6209.579624
-6447.082768,500,10284.906277,-2513.6629,-6447.082768
-6676.819426,500,10290.078618,-2832.944024,-6676.819426
-3274.880548,220,10292.388008,-639.342588,-3274.880548
-6319.348743,500,10297.946279,-2672.427608,-6319.348743
-6889.789855,500,10303.027466,-2978.872999,-6889.789855
-6780.730073,500,10308.172514,-2870.908467,-6780.730073
-6336.633427,500,10313.311939,-2807.125266,-6336.633427
-6402.13314,500,10318.931033,-2746.059593,-6402.13314
-6082.441084,500,10324.121869,-2499.939096,-6082.441084
-6355.432705,500,10329.290914,-2813.705193,-6355.432705
-6379.382924,500,10334.440696,-2902.774403,-6379.382924
-6235.196428,500,10340.075598,-2820.873429,-6235.196428
-6253.7637,500,10345.146046,-2761.573807,-6253.7637
-6123.647301,500,10350.329342,-2637.794817,-6123.647301
-6255.652601,500,10355.570137,-2840.388361,-6255.652601
-6165.009602,500,10361.145724,-2913.683796,-6165.009602
-6446.003862,500,10366.307722,-2885.579998,-6446.003862
-6164.274714,500,10371.508865,-2546.053246,-6164.274714
-6398.25918,500,10376.658963,-2899.086266,-6398.25918
-6408.685838,500,10382.309019,-2993.322215,-6408.685838
-6235.599978,500,10387.476095,-2823.239954,-6235.599978
-6426.532712,500,10392.583867,-2645.744454,-6426.532712
-6344.251207,500,10397.831477,-2865.34519,-6344.251207
-6258.83727,500,10403.088844,-2855.490272,-6258.83727
-6405.985698,500,10408.703021,-3009.107755,-6405.985698
-6579.765875,500,10414.138849,-3037.48018,-6579.765875
-6675.132839,500,10419.30536,-2772.345433,-6675.132839
-6394.496071,500,10424.488239,-2795.592882,-6394.496071
-6414.26991,500,10430.097229,-2830.910764,-6414.26991
-2782.376214,195,10432.156584,-838.804179,-2782.376214
-6557.099822,500,10437.30932,-2845.037703,-6557.099822
-6512.105392,500,10442.451005,-2847.023341,-6512.105392
-6490.633541,500,10448.164463,-2746.967293,-6490.633541
-6517.308378,500,10453.282384,-2901.96693,-6517.308378
-6348.215361,500,10458.446101,-2945.466342,-6348.215361
-6246.001937,500,10463.625799,-2726.199213,-6246.001937
-6149.041963,500,10469.219463,-2842.019505,-6149.041963
-6491.945831,500,10474.39523,-2745.637747,-6491.945831
-6369.978865,500,10479.702916,-2891.223837,-6369.978865
-6513.102222,500,10484.934215,-2897.611175,-6513.102222
-6010.987567,455,10489.687438,-2358.542435,-6010.987567
-2372.522283,125,10491.326417,-446.762161,-2372.522283
-2562.82283,148,10492.828177,-486.325951,-2562.82283
-6225.145245,500,10497.97779,-2801.151777,-6225.145245
-6247.446067,500,10503.137098,-2864.820014,-6247.446067
-6584.386524,500,10508.286676,-2890.242951,-6584.386524
-6386.694067,500,10513.827078,-2673.051191,-6386.694067
-6290.27786,500,10518.937309,-2582.801202,-6290.27786
-2068.922749,105,10520.02074,-139.578035,-2068.922749
-6568.913386,500,10525.183352,-2879.288139,-6568.913386
-6148.595964,500,10530.407642,-2765.411114,-6148.595964
-6451.322606,500,10536.104478,-3014.948014,-6451.322606
-6520.431133,500,10541.305073,-3016.137802,-6520.431133
-6699.60037,500,10546.448412,-2922.681848,-6699.60037
-6478.760213,500,10551.699806,-2845.798475,-6478.760213
-6366.419815,500,10557.32932,-2857.885105,-6366.419815
-6152.130081,500,10562.528185,-2659.210278,-6152.130081
-6642.348506,500,10567.744335,-2822.416197,-6642.348506
-6807.455008,500,10573.050977,-2952.166957,-6807.455008
-6384.639126,500,10578.657249,-2900.165416,-6384.639126
-6101.18281,500,10583.807978,-3047.68717,-6101.18281
-1778.458469,94,10584.769948,1052.108554,-1778.458469
-6200.709838,500,10590.00008,-2827.626093,-6200.709838
-1873.648813,95,10590.975102,-46.955401,-1873.648813
-6614.196555,500,10596.248804,-2812.573788,-6614.196555
-6204.523167,500,10601.81477,-2754.530248,-6204.523167
-6508.118085,500,10607.042369,-3071.559457,-6508.118085
-1876.497651,100,10608.09078,-26.32975,-1876.497651
-6302.856433,500,10613.191094,-2487.560484,-6302.856433
-3125.669086,214,10615.424493,-879.094862,-3125.669086
-1907.620634,101,10616.489871,-33.880793,-1907.620634
-6630.041383,500,10622.096771,-2912.630274,-6630.041383
-6517.11583,500,10627.292108,-2918.781608,-6517.11583
-1806.551058,94,10628.253241,-78.750558,-1806.551058
-6695.284396,500,10633.415046,-2765.518396,-6695.284396
-6259.180102,500,10638.574528,-2947.306206,-6259.180102
-6587.324724,500,10644.227173,-2714.10627,-6587.324724
-6240.077305,500,10649.498717,-2758.213569,-6240.077305
-6063.708741,500,10654.588805,-2669.02408,-6063.708741
-2204.458397,118,10655.822386,-364.543475,-2204.458397
-6786.045146,500,10661.069648,-2731.866751,-6786.045146
-6326.098562,500,10666.571829,-2670.200097,-6326.098562
-6493.595895,500,10671.733273,-2867.660505,-6493.595895
-6112.757039,500,10676.936612,-2688.517339,-6112.757039
