#{"t_start": 1648164413.0747957, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1653.518639,150,741.616033,-1653.518639,1386.097639
-1646.543581,171,743.072906,-1646.543581,1353.560203
-1662.841647,175,744.566924,-1662.841647,1384.932319
-1397.06936,152,745.816216,-1397.06936,1361.279715
-1626.813866,150,747.080396,-1626.813866,1397.027481
-1694.100877,159,748.397856,-1694.100877,1391.850081
-1716.049319,164,749.803828,-1716.049319,1361.150773
-1476.470673,160,751.223301,-1476.470673,1390.040437
-1844.678239,186,752.765969,-1844.678239,1356.920856
-1624.404979,158,754.064044,-1624.404979,1388.789527
-1705.590648,165,755.431496,-1705.590648,1384.783737
-1514.630154,167,757.213481,-1514.630154,1380.017651
-1713.291461,163,758.602424,-1713.291461,1403.74544
-1752.430119,170,760.027214,-1752.430119,1377.874635
-1648.87926,156,761.356591,-1648.87926,1399.787251
-1680.710129,157,762.697666,-1680.710129,1378.912685
-1546.085834,152,764.003556,-1546.085834,1370.656532
-1682.819797,153,765.292517,-1682.819797,1405.343817
-1741.416194,176,766.799945,-1741.416194,1359.6064
-1662.231907,157,768.267906,-1662.231907,1406.11521
-1399.070644,143,769.677423,-1399.070644,1415.268923
-1564.151598,163,771.256979,-1564.151598,1367.05492
-1685.451219,159,772.910991,-1685.451219,1328.436045
-1398.099856,147,774.630234,-1398.099856,1397.324787
-1451.137461,150,776.631146,-1451.137461,1379.501966
-1696.813026,162,778.29369,-1696.813026,1356.330838
-1632.581348,156,779.919286,-1632.581348,1398.734308
-1625.388879,166,781.666699,-1625.388879,1385.185691
-1685.411901,150,783.167032,-1685.411901,1406.314081
-1758.804466,177,784.95272,-1758.804466,1384.012411
-1716.628358,165,786.596406,-1716.628358,1349.142714
-1416.917663,152,788.077574,-1416.917663,1368.02467
-1651.369645,160,789.62287,-1651.369645,1371.807613
-1715.840541,174,791.298691,-1715.840541,1364.136
-1669.338005,155,792.608514,-1669.338005,1375.024517
-1703.295026,180,794.088954,-1703.295026,1340.413671
-1630.076557,143,795.28266,-1630.076557,1400.783956
-1899.778944,205,797.39265,-1899.778944,1309.819123
-1473.922801,139,798.547761,-1473.922801,1413.161501
-1633.963305,151,799.839727,-1633.963305,1393.921063
-1565.542076,169,801.238647,-1565.542076,1370.09518
-1556.120807,171,802.667694,-1556.120807,1376.613568
-1505.823092,152,803.94603,-1505.823092,1385.329789
-1522.418795,142,805.140491,-1522.418795,1409.960808
-1549.731054,157,806.45294,-1549.731054,1408.846917
-1399.025969,145,807.656932,-1399.025969,1412.326352
-1694.427977,159,808.991608,-1694.427977,1364.743246
-1616.425258,147,810.219212,-1616.425258,1382.161821
-1653.780859,148,811.681733,-1653.780859,1376.66068
-1678.24893,159,813.234973,-1678.24893,1375.810631
-1595.933012,163,815.392129,-1595.933012,1361.685963
-1613.954903,151,816.95594,-1613.954903,1355.312696
-1640.604504,156,818.496953,-1640.604504,1378.771559
-1381.173034,158,820.086298,-1381.173034,1394.654715
-1660.169866,171,821.69273,-1660.169866,1348.295369
-1794.670329,174,823.444919,-1794.670329,1357.128248
-1651.237445,170,825.227715,-1651.237445,1360.652001
-1493.559428,151,826.555615,-1493.559428,1401.461924
-1722.855296,165,827.97634,-1722.855296,1408.644004
-1650.51473,158,829.326759,-1650.51473,1362.750596
-1645.528696,157,830.87444,-1645.528696,1394.826307
-1736.517703,170,832.621644,-1736.517703,1385.624178
-1614.496241,161,834.072489,-1614.496241,1384.253251
-1685.968677,155,835.961444,-1685.968677,1381.488153
-1742.465905,171,837.546825,-1742.465905,1351.125352
-1531.470562,150,839.000495,-1531.470562,1377.799932
-1531.656267,167,840.667233,-1531.656267,1374.79371
-1394.581262,144,842.097301,-1394.581262,1421.814057
-1746.189297,163,843.752271,-1746.189297,1246.964714
-1654.715433,160,845.384184,-1654.715433,1418.520978
-1538.49373,156,846.782722,-1538.49373,1399.724396
-1513.182941,158,848.154255,-1513.182941,1397.316467
-1736.29515,165,849.839311,-1736.29515,1358.714751
-1522.029117,158,851.468981,-1522.029117,1353.500456
-1397.977991,151,853.17898,-1397.977991,1358.475333
-1472.362527,147,854.974924,-1472.362527,1391.973343
-1484.287541,148,857.109827,-1484.287541,1407.485162
-1672.18491,154,858.744401,-1672.18491,1368.04814
-1512.056018,145,860.339889,-1512.056018,1395.571666
-1570.982965,168,862.144064,-1570.982965,1357.602229
-1729.117467,169,863.753556,-1729.117467,1367.280194
-1735.848848,172,865.452941,-1735.848848,1390.894205
-1439.303095,148,866.871433,-1439.303095,1378.792378
-1516.785317,141,868.116356,-1516.785317,1403.479882
-1363.457193,151,869.549191,-1363.457193,1361.050877
-1629.977401,158,871.053969,-1629.977401,1369.088858
-1670.09694,167,872.585057,-1670.09694,1393.122005
-1729.430701,162,874.071927,-1729.430701,1210.69201
-1665.825977,152,875.461478,-1665.825977,1390.126591
-1761.274436,165,877.474543,-1761.274436,1377.233
-1666.380537,158,878.918768,-1666.380537,1397.728913
-1697.860242,163,880.55824,-1697.860242,1393.242313
-1638.796729,157,882.093054,-1638.796729,1395.493429
-1562.921299,173,883.713359,-1562.921299,1394.111834
-1572.472147,148,885.248387,-1572.472147,1395.599693
-1474.370127,154,886.653274,-1474.370127,1402.04297
-1561.136632,165,888.112547,-1561.136632,1367.096297
-456.607893,116,889.178793,-456.607893,-1105.187122
-1669.071782,150,890.623828,-1669.071782,1405.511701
-1699.893699,163,892.134499,-1699.893699,1388.456759
-1696.718052,165,893.643035,-1696.718052,1394.637703
-1659.852142,155,895.039988,-1659.852142,1385.349664
-555.594518,175,897.12336,-555.594518,-1052.01599
-1434.205191,135,898.343446,-1434.205191,1398.867223
-1430.622,177,900.016174,-1430.622,1337.69851
-1525.378879,138,901.297117,-1525.378879,1403.11485
-1529.321258,165,902.817998,-1529.321258,1371.591876
-1604.044198,165,904.458382,-1604.044198,1370.502721
-1599.609922,154,906.216849,-1599.609922,1389.025876
-1488.668367,136,907.637832,-1488.668367,1404.194592
-1664.907084,150,909.18357,-1664.907084,1379.803317
-1470.588615,156,910.715725,-1470.588615,1405.130367
-1743.417589,172,912.250688,-1743.417589,1354.865651
-1200.369529,137,913.481689,-1200.369529,1407.119051
-1665.245211,159,914.982299,-1665.245211,1365.927125
-1681.91727,155,916.78574,-1681.91727,1387.627909
-1533.856754,150,918.096108,-1533.856754,1382.330695
-1680.689587,159,919.499858,-1680.689587,1382.98295
-1583.832838,147,920.795246,-1583.832838,1372.067334
-1607.11522,174,922.310268,-1607.11522,1377.184209
-1341.703146,143,923.549289,-1341.703146,1413.396834
-1359.119838,150,924.901849,-1359.119838,1372.180383
-1340.692111,149,926.237139,-1340.692111,1371.234055
-1645.896471,149,927.61046,-1645.896471,1386.468558
-1299.138325,154,929.0979,-1299.138325,1379.493839
-1578.294637,148,930.605008,-1578.294637,1388.913394
-1727.614353,162,932.0867,-1727.614353,1405.973245
-1567.974649,154,933.460818,-1567.974649,1397.052383
-1709.228953,165,934.94989,-1709.228953,1384.573869
-1543.584681,149,936.76315,-1543.584681,1408.21768
-1511.60783,145,938.17479,-1511.60783,1398.596979
-1614.187749,160,939.717232,-1614.187749,1359.3964
-1721.5584,163,941.247984,-1721.5584,1390.950521
-1547.173477,165,942.78648,-1547.173477,1372.039561
-1520.8374,169,944.26188,-1520.8374,1374.052359
-1640.911701,165,945.740806,-1640.911701,1387.485289
-1595.641733,162,947.314104,-1595.641733,1391.34574
-1537.235761,161,949.089065,-1537.235761,1370.589985
-1497.738868,163,950.829644,-1497.738868,1389.012861
-1600.834352,162,952.420123,-1600.834352,1379.756513
-1589.712285,156,954.021517,-1589.712285,1372.759305
-1511.550911,159,956.261833,-1511.550911,1380.702948
-1315.480813,157,957.788842,-1315.480813,1395.399087
-1453.902398,159,959.355936,-1453.902398,1388.988021
-1475.516646,165,961.184323,-1475.516646,1371.558988
-1567.188736,152,962.805137,-1567.188736,1356.924074
-1761.614505,177,964.633957,-1761.614505,1346.589053
-1635.674521,163,966.427352,-1635.674521,1396.183761
-1693.956932,165,968.175873,-1693.956932,1376.039594
-1644.583678,145,969.710433,-1644.583678,1404.130431
-1887.58143,196,971.750044,-1887.58143,1161.617635
-1779.352515,178,973.778492,-1779.352515,1379.878087
-1591.340055,151,975.41773,-1591.340055,1407.51914
-1460.138913,147,976.864259,-1460.138913,1416.938506
-1538.805065,155,978.938898,-1538.805065,1380.344596
-1698.414413,159,980.407438,-1698.414413,1381.35035
-1672.933155,165,981.968257,-1672.933155,1362.621171
-1453.669802,162,983.458908,-1453.669802,1369.172619
-1762.634273,177,985.096211,-1762.634273,1375.675538
-1585.907761,153,986.471406,-1585.907761,1381.248264
-1639.434185,192,988.243368,-1639.434185,1336.300098
-1464.692615,158,989.708329,-1464.692615,1370.753615
-1473.424851,164,991.146179,-1473.424851,1344.417549
-1610.854204,151,992.487162,-1610.854204,1402.095547
-1766.734666,167,994.035021,-1766.734666,1368.835812
-1418.609181,159,995.500757,-1418.609181,1377.400803
-1459.546925,151,997.35906,-1459.546925,1395.770721
-356.302242,124,998.54325,-356.302242,-1276.72252
-1575.481232,160,1000.085194,-1575.481232,1396.021334
-1344.068592,152,1001.537548,-1344.068592,1370.592219
-1500.176031,153,1002.948593,-1500.176031,1372.87312
-1621.781494,154,1004.357382,-1621.781494,1408.021479
-1520.485574,166,1005.924091,-1520.485574,1358.199999
-1679.279413,160,1007.374195,-1679.279413,1367.756468
-1380.868941,153,1008.8018,-1380.868941,1376.448427
-1532.148119,143,1010.164185,-1532.148119,1397.382102
-1102.698437,148,1011.542932,-1102.698437,1381.989509
-1417.905742,147,1012.914118,-1417.905742,1387.586654
-1613.55952,140,1014.227732,-1613.55952,1408.599283
-1480.346714,154,1015.680482,-1480.346714,1368.607065
-1743.828635,177,1018.042593,-1743.828635,1330.816842
-1815.229711,179,1019.998315,-1815.229711,1333.031569
-1652.751574,165,1021.662354,-1652.751574,1325.37418
-1307.076322,157,1023.150101,-1307.076322,1407.33815
-1580.795136,160,1024.706939,-1580.795136,1389.63865
-1361.587654,150,1026.25703,-1361.587654,1388.843718
-1594.113558,156,1027.816548,-1594.113558,1376.20857
-1474.527475,155,1029.370389,-1474.527475,1380.647351
-1693.199778,156,1030.997412,-1693.199778,1358.167045
-1632.421802,151,1032.453624,-1632.421802,1391.407121
-1493.563234,157,1034.073885,-1493.563234,1374.960128
-1648.595985,181,1036.023217,-1648.595985,1316.795764
-1498.152005,156,1037.563853,-1498.152005,1389.823914
-1641.993739,150,1039.415555,-1641.993739,1410.087994
-1625.63929,148,1040.9498,-1625.63929,1405.358288
-1559.511727,154,1042.731942,-1559.511727,1357.219168
-1574.44671,147,1044.284995,-1574.44671,1410.340188
-1369.627895,156,1045.801508,-1369.627895,1372.384046
-1223.19954,143,1047.121121,-1223.19954,1393.263544
-1672.679869,153,1048.709161,-1672.679869,1400.147557
-1732.971499,165,1050.536916,-1732.971499,1392.593812
-1512.891492,170,1052.159869,-1512.891492,1372.460218
-1640.273417,158,1053.771691,-1640.273417,1399.392752
-1382.424076,148,1055.054372,-1382.424076,1376.523055
-1206.202203,146,1056.609975,-1206.202203,1391.395567
-1735.198097,172,1058.357492,-1735.198097,1378.170671
-1594.763378,169,1060.401731,-1594.763378,1364.69786
-1626.119135,169,1062.148641,-1626.119135,1371.50282
-1322.09545,147,1063.640995,-1322.09545,1378.100476
-1460.17225,144,1065.087663,-1460.17225,1392.52358
-1562.404652,152,1066.653474,-1562.404652,1385.630093
-1343.665327,142,1067.966203,-1343.665327,1391.688772
-1582.99913,169,1069.589747,-1582.99913,1348.954214
-1576.184782,164,1071.128745,-1576.184782,1359.165656
-1499.612129,158,1072.633356,-1499.612129,1383.653808
-1656.943517,148,1074.106104,-1656.943517,1384.782982
-1770.97905,168,1075.747837,-1770.97905,1350.19586
-1539.061981,154,1077.211654,-1539.061981,1382.105592
-1818.75198,186,1079.012108,-1818.75198,1313.809823
-1578.163169,151,1081.049514,-1578.163169,1417.767835
-1745.406073,161,1082.617001,-1745.406073,1371.614442
-1320.438097,156,1084.227545,-1320.438097,1407.588164
-1614.844786,147,1085.634746,-1614.844786,1388.206441
-1393.991581,148,1087.051153,-1393.991581,1382.941812
-1623.633745,148,1088.541419,-1623.633745,1350.931654
-1655.056062,161,1090.081507,-1655.056062,1123.322243
-1682.552896,164,1091.619246,-1682.552896,1391.092959
-1589.903391,148,1092.971939,-1589.903391,1384.625218
-1468.203434,157,1094.465532,-1468.203434,1371.374258
-1581.9572,180,1096.149759,-1581.9572,1356.979934
-1608.229177,163,1097.621117,-1608.229177,1383.709463
-1516.727531,142,1098.935481,-1516.727531,1379.406553
-1425.082852,156,1100.898292,-1425.082852,1367.992632
-1622.499893,172,1102.674107,-1622.499893,1352.461596
-1707.798435,166,1104.318526,-1707.798435,1380.39363
-1758.024036,174,1106.002106,-1758.024036,1354.874308
-1679.311109,152,1107.394283,-1679.311109,1384.519028
-1597.016803,157,1108.934805,-1597.016803,1366.894642
-1642.195268,170,1110.653999,-1642.195268,1398.876609
-1523.543696,168,1112.322828,-1523.543696,1356.156138
-1347.806405,147,1113.728274,-1347.806405,1366.978518
-1679.019297,173,1115.359731,-1679.019297,1388.881641
-1632.425359,146,1116.779914,-1632.425359,1408.872883
-1615.404509,155,1118.410948,-1615.404509,1365.779297
-1721.779143,170,1120.305147,-1721.779143,1382.390412
-1611.449525,160,1122.242256,-1611.449525,1356.116144
-1660.312596,150,1123.735312,-1660.312596,1429.77244
-1627.067813,157,1125.256114,-1627.067813,1266.675254
-330.180672,133,1126.514043,-330.180672,-1232.139777
-1494.345728,146,1127.93427,-1494.345728,1390.969918
-1493.798794,149,1129.392003,-1493.798794,1384.31043
-1538.070148,174,1131.067035,-1538.070148,1360.211709
-1772.308156,165,1132.698226,-1772.308156,1376.05259
-1681.334427,166,1134.225318,-1681.334427,1405.069072
-1445.10274,152,1135.639044,-1445.10274,1387.306776
-1584.93515,152,1137.078239,-1584.93515,1378.694692
-1525.68081,154,1138.535032,-1525.68081,1394.08547
-1466.24032,161,1140.098349,-1466.24032,1333.950098
-1795.175987,179,1142.212636,-1795.175987,1369.988204
-1695.833371,158,1143.770845,-1695.833371,1369.327117
-1648.001657,164,1145.388299,-1648.001657,1374.531216
-1667.746507,166,1147.024204,-1667.746507,1385.728187
-1495.103672,164,1148.613087,-1495.103672,1353.777582
-1675.655729,154,1150.085098,-1675.655729,1405.00144
-1713.853851,157,1151.593391,-1713.853851,1401.119313
-1583.574884,167,1153.189444,-1583.574884,1353.353319
-1631.891324,164,1154.802647,-1631.891324,1355.628796
-1600.99807,144,1156.16337,-1600.99807,1403.048587
-1523.993737,150,1157.630391,-1523.993737,1389.514028
-1472.695275,143,1159.057884,-1472.695275,1369.879253
-1644.36729,158,1160.539253,-1644.36729,1356.559426
-1434.663302,151,1162.494142,-1434.663302,1410.012883
-1608.005644,159,1163.982892,-1608.005644,1374.14331
-1568.519417,149,1165.399334,-1568.519417,1373.394019
-1766.683546,166,1166.960573,-1766.683546,1401.540139
-1710.320332,161,1168.458143,-1710.320332,1375.747437
-1507.002978,158,1169.978277,-1507.002978,1391.893412
-1626.325005,163,1171.477925,-1626.325005,1388.46682
-1660.222359,165,1173.05722,-1660.222359,1371.361019
-1611.719325,165,1174.659214,-1611.719325,1395.546541
-1668.742145,154,1176.108331,-1668.742145,1363.341283
-1546.478947,162,1177.74636,-1546.478947,1377.661364
-1713.73825,162,1179.386205,-1713.73825,1367.355265
-1530.467127,173,1181.516168,-1530.467127,1363.006568
-1684.379469,152,1182.992333,-1684.379469,1344.461919
-1786.603489,179,1184.64006,-1786.603489,1369.633926
-1526.576058,154,1186.111256,-1526.576058,1397.369777
-1860.993056,195,1187.954142,-1860.993056,1324.303322
-1799.673253,177,1189.603664,-1799.673253,1340.973091
-1502.839949,147,1190.926671,-1502.839949,1413.688161
-1559.561782,156,1192.438074,-1559.561782,1396.830208
-1513.539599,157,1193.89386,-1513.539599,1350.392588
-1674.217306,157,1195.388017,-1674.217306,1390.38761
-717.432841,161,1196.938026,-717.432841,-926.635374
-673.371056,151,1198.3339,-673.371056,-1708.585982
-1418.533554,162,1199.877621,-1418.533554,1420.469865
-1523.981104,159,1201.764449,-1523.981104,1364.236531
-1768.588591,173,1203.28783,-1768.588591,1370.066914
-1623.044995,149,1204.83963,-1623.044995,1392.707155
-1653.239237,166,1206.463158,-1653.239237,1353.146579
-1632.13428,148,1207.913791,-1632.13428,1389.766813
-1710.702479,166,1209.525507,-1710.702479,1345.722612
-1556.9831,152,1210.972446,-1556.9831,1392.701623
-1844.974362,193,1212.795802,-1844.974362,1118.262597
-1611.35499,153,1214.192429,-1611.35499,1386.546426
-1629.566127,167,1215.798798,-1629.566127,1379.105753
-1246.476581,137,1217.063258,-1246.476581,1397.850639
-1719.779959,160,1218.481508,-1719.779959,1016.353979
-1630.114126,160,1219.960577,-1630.114126,1382.27067
-1666.462221,155,1221.952829,-1666.462221,1358.880911
-1687.322063,157,1223.487158,-1687.322063,1392.406138
-1618.772038,170,1225.136288,-1618.772038,1390.074317
-1658.054258,152,1226.612996,-1658.054258,1399.97402
-1482.627112,164,1228.126146,-1482.627112,1384.254034
-1701.317378,176,1229.832922,-1701.317378,1356.422637
-1508.954662,155,1231.389763,-1508.954662,1385.068251
-1609.933758,161,1232.928341,-1609.933758,1384.250862
-1644.845116,149,1234.38258,-1644.845116,1373.520052
-1523.588707,145,1235.748874,-1523.588707,1407.398129
-1678.330552,161,1237.35988,-1678.330552,1399.847575
-1749.414866,163,1238.952773,-1749.414866,1386.018999
-1642.879791,152,1240.405352,-1642.879791,1384.720244
-1672.877895,148,1242.258573,-1672.877895,1410.094932
-1702.140037,156,1243.77066,-1702.140037,1371.896474
-1711.973829,159,1245.201846,-1711.973829,1375.496913
-1530.294885,160,1246.748745,-1530.294885,1405.856809
