#{"t_start": 1648164413.0618284, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1551.385709,156,737.239474,-1551.385709,1387.009791
-1525.817371,177,738.740178,-1525.817371,1351.74893
-1669.521802,166,740.578693,-1669.521802,1375.037661
-1691.168463,157,741.954401,-1691.168463,1379.651531
-1682.362784,158,743.298615,-1682.362784,1369.919588
-1530.499362,150,744.585855,-1530.499362,1370.589703
-1578.962998,169,745.968924,-1578.962998,1360.76427
-1679.488752,160,747.313984,-1679.488752,1390.642302
-1643.795799,151,748.567963,-1643.795799,1379.839841
-1598.363397,150,749.86449,-1598.363397,1387.154245
-1666.66609,158,751.261992,-1666.66609,1367.537892
-1597.793119,146,752.48471,-1597.793119,1410.046736
-1387.988508,160,753.798527,-1387.988508,1328.1708
-1510.237882,173,755.222903,-1510.237882,1319.319486
-1764.538011,175,756.696888,-1764.538011,1372.995908
-1713.086099,168,758.506113,-1713.086099,1349.628571
-1719.471774,164,759.869688,-1719.471774,1384.036394
-1561.483691,160,761.230381,-1561.483691,1377.878429
-1585.319107,152,762.537714,-1585.319107,1399.647166
-1700.579181,158,763.893283,-1700.579181,1396.841463
-1374.42573,148,765.137964,-1374.42573,1411.858572
-1615.53421,156,766.471249,-1615.53421,1401.45758
-1794.846094,176,768.070204,-1794.846094,1367.195804
-1630.08104,152,769.576553,-1630.08104,1364.575361
-1674.195194,156,771.112085,-1674.195194,1382.317834
-1684.635718,158,772.722688,-1684.635718,1395.832015
-1503.084795,156,774.539449,-1503.084795,1389.257135
-1637.244534,151,776.062028,-1637.244534,1372.217318
-1644.328393,166,778.251598,-1644.328393,1394.273692
-1596.439918,169,780.015847,-1596.439918,1356.60835
-1469.727762,159,781.689285,-1469.727762,1389.267295
-1702.224488,164,783.336598,-1702.224488,1386.283959
-1692.345958,162,784.967479,-1692.345958,1380.248314
-1785.964845,172,786.680528,-1785.964845,1364.554796
-1395.492944,162,788.246106,-1395.492944,1388.987339
-1441.848465,150,789.707911,-1441.848465,1389.498832
-1568.425408,148,791.148799,-1568.425408,1372.542657
-1713.305814,165,792.53686,-1713.305814,1096.147836
-1717.712777,162,793.876239,-1717.712777,1374.633828
-1765.435887,165,795.245766,-1765.435887,1360.320819
-1498.863701,155,796.947913,-1498.863701,1390.130379
-1701.047544,169,798.347668,-1701.047544,1343.939723
-1640.712788,148,799.619734,-1640.712788,1390.505849
-1666.590705,157,800.910363,-1666.590705,1372.973401
-1515.166045,157,802.220467,-1515.166045,1369.996452
-1349.980874,151,803.47821,-1349.980874,1370.026534
-1474.269844,152,804.765732,-1474.269844,1378.473774
-1482.990188,156,806.069036,-1482.990188,1387.845037
-1501.370618,140,807.23672,-1501.370618,1394.125212
-1755.095531,171,808.671512,-1755.095531,1380.427929
-1549.538528,146,809.894295,-1549.538528,1398.317893
-1431.710439,141,811.235089,-1431.710439,1404.469515
-1706.166231,152,812.727561,-1706.166231,1409.482873
-1687.926065,172,814.901066,-1687.926065,1370.574564
-1532.517711,146,816.487702,-1532.517711,1387.14121
-1587.343102,164,818.079825,-1587.343102,1401.01438
-1649.705649,167,819.745018,-1649.705649,1374.856905
-1273.553937,149,821.168337,-1273.553937,1383.087485
-1622.054975,157,822.665914,-1622.054975,1392.019819
-1580.78067,141,824.221018,-1580.78067,1390.600553
-1611.055159,157,825.728823,-1611.055159,1407.96815
-1534.488551,154,827.061343,-1534.488551,1399.609558
-1674.2412,164,828.476586,-1674.2412,1400.388198
-1493.102592,156,829.864723,-1493.102592,1399.453258
-1556.272671,161,831.475842,-1556.272671,1398.766629
-1444.073141,145,832.955355,-1444.073141,1401.628046
-1642.031893,154,834.348525,-1642.031893,1385.90934
-1750.717483,179,836.469722,-1750.717483,1356.424112
-1636.432731,163,837.984478,-1636.432731,1415.679967
-1541.029341,158,839.533307,-1541.029341,1380.722149
-1468.277472,148,840.99349,-1468.277472,1414.960544
-1591.575906,155,842.542288,-1591.575906,1374.753016
-1647.27457,151,844.062836,-1647.27457,1384.401198
-1626.794419,158,845.675301,-1626.794419,1369.412452
-1639.012313,158,847.0793,-1639.012313,1399.13836
-1624.870631,153,848.443171,-1624.870631,1401.269752
-1546.338951,148,849.945047,-1546.338951,1396.67504
-1657.950181,155,851.555217,-1657.950181,1403.813347
-1510.890586,146,853.235684,-1510.890586,1385.353684
-1687.767983,161,855.188426,-1687.767983,1382.493003
-1635.469199,167,857.478575,-1635.469199,1399.459696
-1618.405548,146,859.04777,-1618.405548,1403.708079
-1626.643942,156,860.794519,-1626.643942,1383.856704
-1365.104174,158,862.434471,-1365.104174,1391.245566
-1747.238321,167,864.015531,-1747.238321,1344.158059
-1654.927486,151,865.522646,-1654.927486,1366.963719
-1226.694739,142,866.870875,-1226.694739,1383.417294
-1658.847379,162,868.328607,-1658.847379,1372.921457
-1293.606898,149,869.728839,-1293.606898,1393.983887
-1753.8801,163,871.298926,-1753.8801,1371.723905
-1578.595323,164,872.78212,-1578.595323,1413.714868
-1408.750964,155,874.19969,-1408.750964,1414.223047
-1543.09911,160,875.725835,-1543.09911,1350.284291
-1642.923943,158,877.597751,-1642.923943,1346.341614
-1540.730387,156,879.054471,-1540.730387,1396.012554
-1585.966619,143,880.485891,-1585.966619,1384.340437
-1420.504576,146,881.916113,-1420.504576,1402.700605
-1711.602861,167,883.471786,-1711.602861,1332.343136
-1473.194792,160,885.136434,-1473.194792,1360.358645
-1550.066783,173,886.711489,-1550.066783,1369.583398
-1580.239509,149,888.036406,-1580.239509,1388.219349
-1681.598865,152,889.422919,-1681.598865,1378.238692
-1624.60146,158,890.960776,-1624.60146,1400.813792
-1574.641972,159,892.40682,-1574.641972,1381.670162
-1532.559692,150,893.792945,-1532.559692,1414.227862
-1414.917854,142,895.066544,-1414.917854,1409.109286
-1640.397742,145,896.856042,-1640.397742,1392.518268
-1409.01859,136,898.114458,-1409.01859,1413.582509
-1589.064738,155,899.546196,-1589.064738,1398.714965
-1630.659624,151,900.982299,-1630.659624,1382.207826
-1537.440457,151,902.364791,-1537.440457,1364.546937
-1612.233351,163,903.924964,-1612.233351,1382.320771
-1603.717524,158,905.696635,-1603.717524,1392.407557
-1637.596,151,907.303829,-1637.596,1371.441401
-1559.623084,177,909.132677,-1559.623084,1354.173373
-1542.651288,158,910.687044,-1542.651288,1377.272743
-1390.556417,144,911.968391,-1390.556417,1371.752001
-1727.261574,166,913.461938,-1727.261574,1384.69035
-1650.156294,179,915.153491,-1650.156294,1305.867051
-1832.464013,194,917.270329,-1832.464013,1326.936899
-1632.579626,147,918.564828,-1632.579626,1389.117738
-1216.521614,145,919.857781,-1216.521614,1308.142454
-1556.201234,155,921.202913,-1556.201234,1382.606152
-1424.399464,160,922.605866,-1424.399464,1384.01085
-1652.457257,161,923.999929,-1652.457257,1394.152534
-1560.111028,166,925.505225,-1560.111028,1370.75143
-1650.439349,153,926.906731,-1650.439349,1405.13617
-1449.0389,153,928.302426,-1449.0389,1350.738915
-1681.356354,157,929.956821,-1681.356354,1363.332344
-1594.293118,140,931.283307,-1594.293118,1399.783878
-1729.686731,167,932.745393,-1729.686731,1382.33177
-1357.865735,159,934.1863,-1357.865735,1373.089945
-1656.94885,155,936.037442,-1656.94885,1375.452365
-1470.951961,147,937.453227,-1470.951961,1400.135335
-1523.635304,159,938.990893,-1523.635304,1398.298699
-1485.879984,156,940.455489,-1485.879984,1401.90863
-1669.655631,164,941.996115,-1669.655631,1366.303176
-1197.865448,150,943.37776,-1197.865448,1391.176711
-1508.279847,163,944.77808,-1508.279847,1394.756901
-1669.021795,159,946.233083,-1669.021795,1377.359159
-1945.771949,207,948.383073,-1945.771949,1312.221333
-1562.988346,157,950.03388,-1562.988346,1417.710264
-1662.892961,150,951.612275,-1662.892961,1402.723757
-1536.121457,158,953.192047,-1536.121457,1383.144299
-1384.351274,160,954.849821,-1384.351274,1403.54989
-1561.783612,146,956.881623,-1561.783612,1384.485206
-1428.408738,136,958.241683,-1428.408738,1406.773392
-1687.557852,155,959.842649,-1687.557852,1386.424047
-1545.593623,150,961.528121,-1545.593623,1417.666361
-1313.448031,143,962.993701,-1313.448031,1403.933464
-1623.417246,159,964.646288,-1623.417246,1388.55093
-1682.803909,166,966.464228,-1682.803909,1419.561526
-1444.520059,150,968.043733,-1444.520059,1394.84312
-1664.593947,150,969.646618,-1664.593947,1391.448291
-1464.528535,134,971.035334,-1464.528535,1397.619206
-1686.655333,152,972.730767,-1686.655333,1371.309252
-1404.776368,148,974.343335,-1404.776368,1410.880356
-1439.576033,158,976.028619,-1439.576033,1405.180951
-1827.478599,184,978.384596,-1827.478599,1386.606822
-1374.380977,159,979.891541,-1374.380977,1366.594545
-339.619288,132,981.115252,-339.619288,-1263.986143
-1598.249383,144,982.455942,-1598.249383,1394.069029
-403.730407,108,983.461295,-403.730407,-1461.159739
-1581.279535,162,984.964654,-1581.279535,1386.265007
-1705.989493,156,986.36659,-1705.989493,1149.646112
-1226.092713,141,987.639957,-1226.092713,1388.126176
-1524.846334,158,989.097894,-1524.846334,1387.425153
-1582.204563,174,990.660349,-1582.204563,1371.14164
-1831.810529,179,992.26977,-1831.810529,1370.052204
-1709.249474,161,993.752559,-1709.249474,1375.492625
-1483.102336,163,995.263027,-1483.102336,1392.358501
-1362.819013,155,996.726994,-1362.819013,1374.650982
-1463.712426,156,998.623557,-1463.712426,1391.039994
-1511.799119,153,1000.10506,-1511.799119,1378.427815
-1549.034507,144,1001.478736,-1549.034507,1425.462748
-1558.764352,142,1002.794923,-1558.764352,1395.290068
-1667.633356,152,1004.187761,-1667.633356,1391.904138
-1546.00999,151,1005.614716,-1546.00999,1412.799403
-1684.678451,159,1007.063768,-1684.678451,1355.368454
-1427.718082,167,1008.614064,-1427.718082,1353.140085
-1649.698929,167,1010.189775,-1649.698929,1395.842719
-1633.895736,163,1011.711592,-1633.895736,1382.553256
-1644.98708,158,1013.185499,-1644.98708,1374.591776
-1590.828365,162,1014.691793,-1590.828365,1360.689827
-1583.387652,149,1016.179954,-1583.387652,1377.482652
-1630.982054,151,1018.25107,-1630.982054,1385.303384
-1512.111144,155,1019.955272,-1512.111144,1383.832285
-1638.057045,151,1021.498039,-1638.057045,1392.316944
-1443.893466,158,1022.989589,-1443.893466,1413.673503
-1487.544339,171,1024.641777,-1487.544339,1347.669609
-1622.13103,150,1026.19796,-1622.13103,1390.967903
-1408.058157,157,1027.768104,-1408.058157,1403.763673
-1680.33169,160,1029.371599,-1680.33169,1340.376879
-1487.270863,158,1031.014496,-1487.270863,1396.437462
-476.917168,144,1032.401925,-476.917168,-1077.035955
-1654.768711,171,1034.163989,-1654.768711,1344.837017
-1485.042451,160,1035.900701,-1485.042451,1374.614993
-1620.848592,151,1037.405076,-1620.848592,1388.088854
-1794.126864,173,1039.476112,-1794.126864,1347.725811
-1706.404654,162,1041.219204,-1706.404654,1367.16773
-1538.27619,150,1042.899528,-1538.27619,779.357378
-1651.347293,154,1044.497362,-1651.347293,1383.58974
-1090.317748,128,1045.75517,-1090.317748,1401.072188
-1622.752015,154,1047.183059,-1622.752015,1391.732048
-1469.568859,151,1048.790155,-1469.568859,1396.941439
-1593.922317,156,1050.469236,-1593.922317,1391.610156
-1826.63055,175,1052.161051,-1826.63055,1337.054947
-1682.455813,164,1053.821058,-1682.455813,1407.319901
-1584.981338,162,1055.368607,-1584.981338,1389.841355
-1192.961088,139,1056.738565,-1192.961088,1395.015487
-1656.628969,161,1058.378329,-1656.628969,1380.661541
-1704.07418,170,1060.426115,-1704.07418,1381.773042
-1680.715078,155,1062.0387,-1680.715078,1396.841955
-1465.377643,148,1063.541954,-1465.377643,1288.291698
-1629.467063,162,1065.174072,-1629.467063,1414.073269
-1659.007087,160,1066.811873,-1659.007087,1365.764733
-1426.902423,141,1068.106405,-1426.902423,1430.658463
-1712.567735,168,1069.722785,-1712.567735,1399.708104
-1581.846955,142,1071.055484,-1581.846955,1413.094809
-1254.715188,145,1072.437588,-1254.715188,1392.057707
-1440.422072,147,1073.87176,-1440.422072,1412.651895
-1346.898961,147,1075.327471,-1346.898961,1396.690497
-1588.764747,159,1076.810127,-1588.764747,1352.242678
-1424.639196,148,1078.325035,-1424.639196,1402.340885
-1727.448028,166,1080.39091,-1727.448028,1355.760112
-1626.26307,151,1081.928355,-1626.26307,1394.90372
-1398.139731,159,1083.523914,-1398.139731,1388.85608
-1674.259276,159,1085.120994,-1674.259276,1371.861658
-1704.530749,157,1086.593185,-1704.530749,1401.848143
-1720.618474,164,1088.236602,-1720.618474,1386.198196
-1542.204428,159,1089.753272,-1542.204428,1386.911984
-1570.345535,144,1091.119626,-1570.345535,1406.9348
-1791.724315,210,1093.056263,-1791.724315,1254.667051
-1672.07223,155,1094.531368,-1672.07223,1391.778406
-1550.017802,170,1096.117397,-1550.017802,1370.598858
-1665.740291,151,1097.487797,-1665.740291,1375.205626
-1666.708981,158,1098.944002,-1666.708981,1304.124775
-1430.718692,149,1100.838794,-1430.718692,1411.103838
-1620.926471,157,1102.471401,-1620.926471,1382.705778
-1669.144399,156,1104.017585,-1669.144399,1393.376107
-1305.40171,144,1105.438642,-1305.40171,1386.083686
-1626.487291,142,1106.752822,-1626.487291,1379.20275
-1443.360479,154,1108.163005,-1443.360479,1410.785645
-1517.867789,152,1109.754283,-1517.867789,1391.408595
-1675.612227,161,1111.3764,-1675.612227,1386.759141
-316.990962,89,1112.22716,-316.990962,-1448.380927
-1531.972829,152,1113.678459,-1531.972829,1366.353623
-1357.881847,132,1114.923107,-1357.881847,547.315463
-1560.931017,142,1116.322793,-1560.931017,1423.306913
-1528.883135,150,1117.873551,-1528.883135,1367.294703
-1571.186816,157,1119.559572,-1571.186816,1378.93566
-1500.138856,159,1121.588093,-1500.138856,1182.620526
-1400.730482,145,1123.027332,-1400.730482,1400.529234
-1702.417933,158,1124.520989,-1702.417933,1390.131008
-1762.757871,175,1126.214778,-1762.757871,1347.210196
-1749.051505,174,1127.901858,-1749.051505,1337.82439
-1645.187699,172,1129.596474,-1645.187699,1369.11158
-1777.55564,177,1131.288584,-1777.55564,1332.365638
-1618.215409,154,1132.804926,-1618.215409,1373.927717
-1654.23346,150,1134.186641,-1654.23346,1390.971217
-1459.798505,151,1135.5891,-1459.798505,1393.996159
-1460.341079,164,1137.148934,-1460.341079,1390.628088
-1804.65367,204,1139.056226,-1804.65367,1278.492551
-1735.681829,170,1141.158813,-1735.681829,1352.231787
-1655.906739,158,1142.704649,-1655.906739,1383.49118
-1572.481245,169,1144.304711,-1572.481245,1392.598131
-1299.287717,151,1145.800607,-1299.287717,1388.936008
-1376.797132,151,1147.294622,-1376.797132,1391.939445
-1623.154512,150,1148.747904,-1623.154512,1393.557231
-1624.091948,149,1150.168703,-1624.091948,1397.792923
-1798.14602,174,1151.830158,-1798.14602,1369.026085
-1536.705103,150,1153.270466,-1536.705103,1386.818824
-1689.923911,162,1154.869786,-1689.923911,1391.391702
-1632.335022,148,1156.298657,-1632.335022,1371.698527
-1670.152307,160,1157.835069,-1670.152307,1386.501195
-1680.355198,161,1159.436957,-1680.355198,1381.394129
-1655.03166,164,1161.441574,-1655.03166,1378.613849
-1193.651626,149,1162.891858,-1193.651626,1371.929802
-1706.55256,165,1164.480028,-1706.55256,1377.841489
-1616.201437,147,1165.825013,-1616.201437,1395.43991
-1688.883483,155,1167.293605,-1688.883483,1037.957137
-1477.117709,159,1168.758793,-1477.117709,1395.515872
-1694.820341,164,1170.348826,-1694.820341,1362.681843
-1655.432441,143,1171.658844,-1655.432441,1401.438375
-1642.60295,157,1173.170774,-1642.60295,1393.835277
-1594.857481,153,1174.659141,-1594.857481,1373.469261
-1295.414155,144,1176.020376,-1295.414155,1309.998512
-1594.083905,166,1177.686479,-1594.083905,1368.07204
-1574.810726,149,1179.184057,-1574.810726,1421.505715
-1681.362811,163,1180.821588,-1681.362811,1381.970505
-1513.591977,142,1182.618489,-1513.591977,1412.932317
-1591.772656,173,1184.241979,-1591.772656,1368.046593
-370.341043,111,1185.263447,-370.341043,-1526.326552
-1459.6884,158,1186.818261,-1459.6884,1394.584181
-1552.324628,156,1188.223419,-1552.324628,1407.544322
-1671.056359,160,1189.730173,-1671.056359,1357.203555
-1485.379205,150,1191.075099,-1485.379205,1412.164904
-1225.662472,143,1192.478007,-1225.662472,1397.043533
-1481.677416,153,1193.893865,-1481.677416,1389.601039
-1631.892641,151,1195.329877,-1631.892641,1369.506016
-1359.512041,155,1196.817903,-1359.512041,1373.640847
-1576.058616,172,1198.410956,-1576.058616,1359.429078
-524.169394,130,1199.669926,-524.169394,-1515.157043
-1656.670244,146,1201.43066,-1656.670244,1394.076199
-1652.081768,153,1202.785748,-1652.081768,1404.887257
-1656.125182,164,1204.413988,-1656.125182,1359.548404
-1770.88404,164,1206.052659,-1770.88404,1357.244297
-1632.374602,158,1207.555934,-1632.374602,1348.296873
-1705.875272,158,1209.129764,-1705.875272,1391.76908
-1714.156869,167,1210.734751,-1714.156869,1382.867249
-1720.085259,162,1212.259229,-1720.085259,1413.966417
-1674.663814,155,1213.676907,-1674.663814,1380.943247
-1650.454062,161,1215.217508,-1650.454062,1366.935501
-1618.338835,162,1216.743266,-1618.338835,1409.885946
-1686.510255,154,1218.114649,-1686.510255,1378.506662
-1562.809634,153,1219.493151,-1562.809634,1401.562431
-1726.175957,176,1221.654885,-1726.175957,1340.290857
-1725.719583,158,1223.184174,-1725.719583,1391.71536
-1556.700581,144,1224.583126,-1556.700581,1411.038825
-1415.216047,149,1226.05264,-1415.216047,1359.854341
-1567.929486,153,1227.494705,-1567.929486,1375.360392
-1672.771988,152,1228.970776,-1672.771988,1367.356703
-1493.116569,156,1230.427165,-1493.116569,1375.94571
-1515.859526,157,1231.996816,-1515.859526,1378.280169
-1430.267714,154,1233.480019,-1430.267714,1391.494143
