#{"t_start": 1648164412.9726927, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1834.080606,181,743.509841,-1834.080606,1306.569515
-1571.016326,147,744.773657,-1571.016326,1361.061733
-1616.760465,159,746.075499,-1616.760465,1370.215583
-1704.45018,159,747.412428,-1704.45018,1360.472679
-1649.636529,161,748.752053,-1649.636529,1377.955132
-1621.026485,159,750.131767,-1621.026485,1370.284298
-1643.258632,164,751.562653,-1643.258632,1384.198467
-1810.316902,177,753.025745,-1810.316902,1397.304807
-1648.340013,152,754.278739,-1648.340013,1380.951452
-1651.260028,150,755.52821,-1651.260028,1405.774929
-1579.393717,146,756.755735,-1579.393717,1367.001515
-1589.224447,147,758.397828,-1589.224447,1378.206005
-1517.429186,159,759.71579,-1517.429186,1375.099427
-1680.916531,157,761.052578,-1680.916531,1374.571259
-1562.276086,149,762.330432,-1562.276086,1411.983053
-1559.417221,154,763.624435,-1559.417221,1388.06861
-1599.14382,170,765.080957,-1599.14382,1342.223942
-1089.193673,144,766.313735,-1089.193673,1394.599916
-1390.852764,140,767.538989,-1390.852764,1385.334558
-1521.593458,153,769.044575,-1521.593458,1383.834717
-1690.865407,154,770.579093,-1690.865407,1342.79942
-1660.677713,167,772.201235,-1660.677713,1375.879616
-1570.266519,158,774.055979,-1570.266519,1382.918614
-1650.450223,159,775.692065,-1650.450223,1399.231773
-1527.131538,149,777.683343,-1527.131538,1398.522278
-1589.710278,164,779.363867,-1589.710278,1375.866175
-1633.803939,154,780.986723,-1633.803939,1392.5347
-1521.732232,150,782.520441,-1521.732232,1384.283526
-1743.068634,167,784.224538,-1743.068634,1365.301095
-125.151343,78,785.002632,-125.151343,-1401.616069
-1425.434354,137,786.35436,-1425.434354,1391.271203
-1770.778311,168,788.017143,-1770.778311,1349.841644
-1546.384001,155,789.508008,-1546.384001,1396.457591
-1626.39551,158,791.072106,-1626.39551,1378.461933
-1663.905157,163,792.457494,-1663.905157,1361.268423
-1736.151397,163,793.807564,-1736.151397,1354.670877
-1721.473413,158,795.107082,-1721.473413,1404.300696
-1488.358817,145,796.730304,-1488.358817,1372.807886
-1427.66746,167,798.107686,-1427.66746,1351.64818
-1430.837062,139,799.297215,-1430.837062,1393.310005
-1569.208142,151,800.552129,-1569.208142,1397.7283
-1437.771894,163,801.904502,-1437.771894,1397.503525
-1614.729075,154,803.180321,-1614.729075,1388.513467
-1638.263623,146,804.427436,-1638.263623,1351.630384
-1420.224147,149,805.666903,-1420.224147,1401.012662
-1387.740205,141,806.85345,-1387.740205,1408.757373
-1644.988851,153,808.133535,-1644.988851,1378.880254
-1778.289972,177,809.608922,-1778.289972,1357.208446
-1625.022,142,810.88405,-1625.022,1401.653765
-1619.856062,167,812.545338,-1619.856062,1365.644893
-1694.473031,152,814.013251,-1694.473031,1410.08042
-1562.555482,147,816.045284,-1562.555482,1392.11545
-1611.883602,158,817.633047,-1611.883602,1412.214579
-1705.482731,177,819.397002,-1705.482731,1358.4933
-1692.491808,169,821.011741,-1692.491808,1372.0059
-1348.954716,143,822.371022,-1348.954716,1433.372518
-1508.173779,135,823.814246,-1508.173779,1403.514941
-1506.790579,155,825.427303,-1506.790579,1397.885203
-1761.751908,178,826.975882,-1761.751908,1178.894831
-1321.099428,159,828.346854,-1321.099428,1366.652909
-1604.353509,158,829.702873,-1604.353509,1388.001073
-1597.57052,163,831.33879,-1597.57052,1400.848149
-1752.354277,185,833.214205,-1752.354277,1338.927918
-1443.88238,153,834.590017,-1443.88238,1414.549716
-1603.113186,150,836.450361,-1603.113186,1396.171883
-1486.148148,152,837.844133,-1486.148148,1343.61734
-1183.621582,151,839.316313,-1183.621582,1416.141124
-1494.35447,146,840.775344,-1494.35447,1404.482988
-1684.83121,161,842.37249,-1684.83121,1398.263611
-1560.965363,158,843.97524,-1560.965363,1390.955471
-1847.115388,191,845.894571,-1847.115388,1318.465286
-1546.803854,169,847.383663,-1546.803854,1390.674585
-1579.913824,173,848.996922,-1579.913824,1384.16633
-1557.83548,153,850.491716,-1557.83548,1391.129055
-1749.04557,165,852.292722,-1749.04557,1359.265558
-1710.564141,169,854.360097,-1710.564141,1350.787128
-1452.013933,157,856.648147,-1452.013933,1386.83284
-1491.383085,140,858.130213,-1491.383085,1387.089196
-1450.469556,152,859.752454,-1450.469556,1279.22502
-1547.747832,164,861.604002,-1547.747832,1374.395715
-1523.675119,146,863.011183,-1523.675119,1394.945848
-1508.323977,140,864.361516,-1508.323977,1387.543567
-1471.429238,146,865.813706,-1471.429238,1415.299058
-1340.422782,146,867.183024,-1340.422782,1392.020672
-1607.885666,143,868.482419,-1607.885666,1393.592521
-1672.643084,153,869.92367,-1672.643084,1382.818481
-1812.567684,196,871.783999,-1812.567684,1301.196094
-1766.910102,178,873.388209,-1766.910102,1389.510832
-1714.042241,167,874.925833,-1714.042241,1386.786693
-1634.16444,158,876.882796,-1634.16444,1382.753556
-1723.869683,178,878.486892,-1723.869683,1382.250022
-1614.410359,152,879.968903,-1614.410359,1397.857994
-1503.378411,146,881.398594,-1503.378411,1374.979993
-1391.614985,141,882.787214,-1391.614985,1403.029339
-1765.975384,168,884.427636,-1765.975384,1327.883619
-1561.955782,142,885.818239,-1561.955782,1364.510452
-1522.730241,149,887.144878,-1522.730241,1382.837135
-1505.658579,148,888.503201,-1505.658579,1369.890636
-1545.78791,147,889.831398,-1545.78791,1382.317578
-1586.377679,155,891.331612,-1586.377679,1376.588669
-1535.163739,155,892.755687,-1535.163739,1405.131099
-1508.339531,154,894.185055,-1508.339531,1368.684077
-1622.326352,160,895.627204,-1622.326352,1389.524132
-375.070147,135,897.32878,-375.070147,-953.19878
-1630.978086,156,898.772461,-1630.978086,1382.8758
-261.368382,103,899.70821,-261.368382,-1422.340777
-1533.315352,161,901.228648,-1533.315352,1382.693524
-1684.99666,159,902.683801,-1684.99666,1365.424767
-1728.459051,163,904.290465,-1728.459051,1368.612233
-1700.355245,160,906.076324,-1700.355245,1391.457528
-1792.166136,183,908.001899,-1792.166136,1350.071404
-1623.672717,148,909.530025,-1623.672717,1403.193038
-1754.124035,169,911.142193,-1754.124035,1389.719708
-1397.038999,148,912.470072,-1397.038999,1387.242841
-1716.282484,167,913.96577,-1716.282484,1384.82329
-1535.749354,152,915.421976,-1535.749354,1316.798929
-365.499554,125,916.94325,-365.499554,-1133.006618
-1706.315823,169,918.419658,-1706.315823,1404.440631
-1334.974977,147,919.726319,-1334.974977,1382.871844
-1676.865127,159,921.119683,-1676.865127,1378.353374
-1646.912887,161,922.517892,-1646.912887,1359.415819
-1551.006924,146,923.790574,-1551.006924,1403.240802
-1701.500559,169,925.307533,-1701.500559,1375.093722
-1417.858032,155,926.703231,-1417.858032,1396.027087
-1638.350052,156,928.15212,-1638.350052,1341.92779
-1394.217685,153,929.730438,-1394.217685,1400.964757
-1746.23377,163,931.299586,-1746.23377,1407.754508
-1599.47778,150,932.616757,-1599.47778,1375.154867
-1492.027381,164,934.107569,-1492.027381,1371.807314
-1573.15845,154,935.909314,-1573.15845,1217.292078
-1285.683516,150,937.369257,-1285.683516,1367.893032
-1260.525336,143,938.754017,-1260.525336,1394.573756
-1519.009426,160,940.264054,-1519.009426,1391.779455
-1655.377613,155,941.709353,-1655.377613,1384.595845
-1567.666637,148,943.09855,-1567.666637,1384.117786
-1607.668652,150,944.401455,-1607.668652,1389.303254
-1297.697555,155,945.784887,-1297.697555,1375.707531
-1666.783036,172,947.462558,-1666.783036,1339.748309
-1674.250088,153,949.140205,-1674.250088,1354.197772
-1377.333583,152,950.770049,-1377.333583,1379.234642
-1458.63465,144,952.177574,-1458.63465,1389.890236
-1903.534496,188,954.11689,-1903.534496,1302.033328
-1457.219304,150,956.268433,-1457.219304,1377.729394
-1532.586429,162,957.83928,-1532.586429,1383.072683
-1452.104297,147,959.277359,-1452.104297,1261.276559
-1523.897293,156,961.012933,-1523.897293,1408.982333
-1539.566721,141,962.51018,-1539.566721,1418.120269
-1422.101208,154,964.115432,-1422.101208,1390.056172
-1445.479399,155,965.810841,-1445.479399,1381.727966
-1410.807623,143,967.326711,-1410.807623,1409.725845
-1700.857055,157,968.985151,-1700.857055,1377.132146
-1398.749738,138,970.445732,-1398.749738,1405.026821
-1678.062792,170,972.166152,-1678.062792,1383.750464
-1614.032128,157,974.000729,-1614.032128,1388.084124
-1540.335946,148,975.611986,-1540.335946,1406.78757
-1489.935437,151,977.102793,-1489.935437,1389.652094
-1481.972732,146,979.084502,-1481.972732,1383.384876
-1510.896234,162,980.571223,-1510.896234,1347.961325
-1598.00859,157,982.06503,-1598.00859,1361.989265
-1537.875677,169,983.624569,-1537.875677,1360.373086
-1569.933252,164,985.137976,-1569.933252,1363.405174
-1512.235433,159,986.567848,-1512.235433,1380.124104
-1472.800636,155,987.979942,-1472.800636,1406.620078
-1408.277752,146,989.313011,-1408.277752,1404.676576
-528.047561,155,990.71331,-528.047561,-989.106884
-1770.282827,177,992.307852,-1770.282827,1366.914893
-1679.368312,173,993.898641,-1679.368312,1335.266645
-1593.05483,156,995.340838,-1593.05483,1406.843702
-1607.885277,154,996.794107,-1607.885277,1377.442437
-1653.200707,170,998.829297,-1653.200707,1380.583364
-1650.084833,152,1000.297291,-1650.084833,1379.303564
-1667.701475,153,1001.755857,-1667.701475,1359.684637
-1500.829613,156,1003.186603,-1500.829613,1392.33802
-1658.827496,165,1004.694627,-1658.827496,1379.891886
-1464.183819,156,1006.166569,-1464.183819,1394.784783
-1589.070369,171,1007.705074,-1589.070369,1356.908874
-1295.166407,141,1009.038159,-1295.166407,1374.369176
-1218.621322,151,1010.476897,-1218.621322,1356.089439
-1580.874085,158,1011.950901,-1580.874085,1388.301808
-1668.813739,176,1013.57955,-1668.813739,1343.570729
-1541.880439,161,1015.087008,-1541.880439,1378.00547
-1409.970815,166,1017.279367,-1409.970815,1366.126748
-252.536667,99,1018.327885,-252.536667,-1232.812867
-1378.281277,141,1019.886557,-1378.281277,1399.044856
-1340.338049,156,1021.474641,-1340.338049,1399.424706
-1610.655012,145,1022.880672,-1610.655012,1410.389888
-1824.816145,188,1024.667839,-1824.816145,1201.256055
-1448.855164,144,1026.167549,-1448.855164,1397.728124
-1753.91222,172,1027.88471,-1753.91222,1378.91489
-1692.788893,162,1029.508824,-1692.788893,1363.639676
-1556.114799,152,1031.093334,-1556.114799,1405.711759
-1542.472856,169,1032.715089,-1542.472856,1394.90785
-1330.903047,140,1034.187328,-1330.903047,1398.714951
-1504.28126,153,1035.837295,-1504.28126,1413.631433
-1591.145727,150,1037.34823,-1591.145727,1375.632505
-1440.714112,151,1039.217745,-1440.714112,1381.466343
-1445.987073,156,1040.809728,-1445.987073,1363.180444
-1710.512322,174,1042.784723,-1710.512322,1342.645665
-1640.75389,156,1044.433926,-1640.75389,1389.882885
-1629.217012,159,1045.97479,-1629.217012,1386.205779
-1641.929352,146,1047.324877,-1641.929352,1398.222714
-1600.979282,143,1048.838571,-1600.979282,1399.919506
-1500.30577,152,1050.494128,-1500.30577,1406.286095
-1786.165637,179,1052.226848,-1786.165637,1355.130836
-1495.102929,142,1053.696398,-1495.102929,1423.900798
-1681.985254,160,1055.079278,-1681.985254,1313.78972
-1743.395792,166,1056.839141,-1743.395792,1354.975279
-1666.091503,164,1058.509909,-1666.091503,1381.624234
-1655.006917,154,1060.405881,-1655.006917,1372.188418
-1708.744551,162,1062.076212,-1708.744551,1396.491448
-1377.707081,165,1063.74984,-1377.707081,1367.893959
-1541.537127,158,1065.343314,-1541.537127,1403.320446
-1620.00236,157,1066.945059,-1620.00236,1403.487738
-1722.857574,164,1068.447964,-1722.857574,1400.694826
-1586.427942,157,1069.973688,-1586.427942,1358.563809
-1670.77729,166,1071.511431,-1670.77729,1383.852878
-1699.949585,167,1073.085511,-1699.949585,1362.035945
-1627.658499,156,1074.654438,-1627.658499,1370.974993
-1568.948942,148,1076.108379,-1568.948942,1400.684389
-1634.12302,141,1077.47386,-1634.12302,1365.829328
-1649.316657,149,1078.919796,-1649.316657,1371.284571
-1318.7138,139,1080.817224,-1318.7138,1400.417705
-1563.68838,149,1082.267482,-1563.68838,1403.366334
-1710.839429,169,1083.981272,-1710.839429,1399.18122
-1630.572331,159,1085.55028,-1630.572331,1374.841134
-1602.93535,143,1086.906378,-1602.93535,1404.671432
-1306.054343,157,1088.482177,-1306.054343,1390.354596
-1610.118048,162,1090.021342,-1610.118048,1384.963958
-1639.012956,150,1091.447641,-1639.012956,1387.501057
-1589.735057,176,1093.059824,-1589.735057,1357.655907
-1565.08397,152,1094.497824,-1565.08397,1407.948803
-1683.014023,161,1095.964208,-1683.014023,1391.762961
-1716.661141,164,1097.5015,-1716.661141,1360.261257
-1573.475079,149,1098.881045,-1573.475079,1381.933062
-1521.703938,151,1100.771511,-1521.703938,1385.744742
-1342.144311,154,1102.369326,-1342.144311,1379.168335
-1763.39833,169,1104.058137,-1763.39833,1360.65503
-1801.154943,177,1105.784607,-1801.154943,1375.727234
-1419.227664,145,1107.125129,-1419.227664,1406.818744
-1641.552364,148,1108.488098,-1641.552364,1378.885194
-1559.954076,159,1110.12847,-1559.954076,1364.871733
-1513.668236,147,1111.629715,-1513.668236,1416.958003
-1541.667339,153,1113.11809,-1541.667339,1410.193356
-1559.431007,135,1114.39868,-1559.431007,1399.59696
-1758.561638,170,1116.056252,-1758.561638,1365.28232
-1647.579064,162,1117.665832,-1647.579064,1400.77071
-1348.749996,145,1119.241983,-1348.749996,1399.91013
-1423.784534,147,1121.202562,-1423.784534,1369.072077
-1584.157057,164,1122.796379,-1584.157057,1367.082196
-1626.763422,158,1124.307575,-1626.763422,1389.234026
-1606.218177,148,1125.748823,-1606.218177,1396.408603
-1398.864643,148,1127.149836,-1398.864643,1395.783053
-1677.026256,153,1128.696677,-1677.026256,1364.170343
-1584.214876,147,1130.081515,-1584.214876,1389.11966
-1692.307476,158,1131.625989,-1692.307476,1381.434878
-1699.522322,167,1133.241873,-1699.522322,1369.042328
-1615.162161,170,1134.809309,-1615.162161,1341.751288
-1579.384117,169,1136.36188,-1579.384117,1372.055118
-1532.30896,148,1137.80637,-1532.30896,1410.315177
-1463.423702,151,1139.199605,-1463.423702,1387.181379
-1673.629193,157,1141.182781,-1673.629193,1356.211289
-1575.586399,161,1142.744102,-1575.586399,1385.789172
-1604.988101,168,1144.343404,-1604.988101,1384.52703
-1664.969443,155,1145.87946,-1664.969443,1387.084561
-1231.729412,158,1147.446361,-1231.729412,1376.245379
-1425.89751,151,1148.903811,-1425.89751,1383.766066
-1711.787725,161,1150.45417,-1711.787725,1369.798333
-1509.291252,147,1151.843602,-1509.291252,947.986681
-1422.701789,151,1153.293227,-1422.701789,1397.813485
-1469.90766,137,1154.641901,-1469.90766,1427.243961
-1372.838929,149,1156.055971,-1372.838929,1374.240014
-1700.430252,169,1157.708328,-1700.430252,1369.700985
-1593.0145,155,1159.25259,-1593.0145,1393.926031
-1759.720566,171,1160.903811,-1759.720566,1379.852344
-1526.960965,148,1162.782463,-1526.960965,1399.359305
-1698.075953,162,1164.342245,-1698.075953,1388.568842
-1644.484401,158,1165.781372,-1644.484401,1369.536387
-1581.791576,158,1167.290254,-1581.791576,1404.542877
-1416.274829,148,1168.648994,-1416.274829,1404.241436
-1829.939188,187,1170.448082,-1829.939188,1208.634001
-1780.814786,177,1172.05918,-1780.814786,1352.847724
-1691.958579,152,1173.540279,-1691.958579,1382.611793
-1642.719318,158,1175.077695,-1642.719318,1383.126518
-1374.184508,144,1176.434077,-1374.184508,1381.919876
-1690.150766,166,1178.139283,-1690.150766,1339.092287
-1602.504904,150,1179.648162,-1602.504904,1406.907143
-1675.557683,163,1181.674242,-1675.557683,1376.994384
-1628.138105,177,1183.393579,-1628.138105,1352.50015
-1317.090606,149,1184.747456,-1317.090606,1390.464655
-380.721107,98,1185.67532,-380.721107,-1431.841699
-1559.23554,144,1187.087512,-1559.23554,1397.809297
-1459.998992,154,1188.464986,-1459.998992,1392.7967
-1527.105308,155,1189.940282,-1527.105308,1384.250085
-1611.960589,151,1191.293222,-1611.960589,1409.856661
-1629.675201,160,1192.843866,-1629.675201,1406.135634
-389.391186,98,1193.766834,-389.391186,-1318.980874
-1602.329521,157,1195.246931,-1602.329521,1377.927593
-1588.175261,167,1196.850623,-1588.175261,1384.739602
-1456.152541,152,1198.264838,-1456.152541,1362.484605
-1800.456445,177,1199.946172,-1800.456445,1341.254009
-1715.561895,176,1201.98115,-1715.561895,1385.850023
-1642.453588,150,1203.294033,-1642.453588,1400.663445
-1591.295032,165,1205.011435,-1591.295032,1363.159375
-1644.709408,151,1206.477788,-1644.709408,1367.805389
-1514.318958,146,1207.909643,-1514.318958,1375.841015
-1624.605356,146,1209.331523,-1624.605356,1409.679658
-1643.770022,156,1210.835027,-1643.770022,1354.008771
-1535.499181,162,1212.359779,-1535.499181,1385.906782
-1643.47163,149,1213.715797,-1643.47163,1364.217278
-1657.689416,152,1215.182184,-1657.689416,1273.576102
-1382.90223,151,1216.599281,-1382.90223,1385.265
-1620.871925,155,1217.990547,-1620.871925,1380.031555
-1687.903323,154,1219.377004,-1687.903323,1414.80788
-1476.978127,146,1221.252682,-1476.978127,1380.847447
-1796.004056,175,1222.939607,-1796.004056,1342.360212
-1653.86258,158,1224.464708,-1653.86258,1380.546034
-1447.253115,158,1226.00347,-1447.253115,1411.615042
-405.344453,106,1227.051304,-405.344453,-1453.304197
-1762.873333,166,1228.560877,-1762.873333,1389.713109
-1621.460226,144,1229.990551,-1621.460226,1379.561899
-1659.932603,163,1231.620471,-1659.932603,1374.163072
-1692.289078,156,1233.108204,-1692.289078,1372.376753
-1648.404916,166,1234.72767,-1648.404916,1393.638256
-1834.337633,192,1236.646363,-1834.337633,1338.013114
-1744.273332,164,1238.170027,-1744.273332,1366.235875
-1610.679848,151,1239.661998,-1610.679848,1432.967632
