#{"t_start": 1648164413.0613527, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1848.5757,183,7091.043999,-1848.5757,1355.999792
-1883.696119,183,7092.734778,-1883.696119,1384.988564
-1793.05127,168,7094.324961,-1793.05127,1403.379668
-2042.600046,217,7096.472336,-2042.600046,1343.847787
-1748.11756,161,7098.011947,-1748.11756,1395.973633
-1779.606722,168,7099.607656,-1779.606722,1424.008261
-1856.556974,185,7101.349535,-1856.556974,1367.614725
-2004.477486,199,7103.238774,-2004.477486,1324.054449
-1861.659479,179,7104.986369,-1861.659479,1365.786169
-332.003352,89,7105.814679,-332.003352,-1414.276976
-567.620424,122,7107.030171,-567.620424,-1370.190385
-1843.170495,181,7108.713479,-1843.170495,1364.047881
-1864.416875,182,7110.904271,-1864.416875,1379.032731
-340.265054,86,7111.982125,-340.265054,-1441.16735
-1961.002882,201,7114.087204,-1961.002882,1211.555285
-1826.11332,177,7116.181175,-1826.11332,1349.095191
-2001.214523,211,7118.958363,-2001.214523,1320.403256
-2076.382459,222,7121.553966,-2076.382459,1330.205071
-1173.663403,236,7124.346674,-1173.663403,-996.903406
-1881.940088,189,7126.388131,-1881.940088,1375.07041
-1792.585683,171,7128.173936,-1792.585683,1349.882652
-1795.536848,172,7129.843033,-1795.536848,1373.421217
-1768.79694,167,7131.450304,-1768.79694,1364.579015
-1923.942838,195,7133.815305,-1923.942838,1015.036154
-456.55549,105,7134.858965,-456.55549,-1449.53475
-1960.670481,198,7136.773443,-1960.670481,1321.935845
-1824.312731,177,7138.566189,-1824.312731,1341.90948
-1914.310372,187,7140.47901,-1914.310372,1359.228791
-1867.165868,188,7142.556071,-1867.165868,1319.727909
-1895.465475,191,7144.472931,-1895.465475,1368.172289
-310.333352,80,7145.238794,-310.333352,-1394.899173
-1810.238436,176,7146.967418,-1810.238436,1383.085217
-2268.323875,256,7149.549134,-2268.323875,1280.089863
-2077.66262,220,7151.917008,-2077.66262,1368.985832
-1298.007755,252,7155.083298,-1298.007755,-2754.252901
-1995.518164,212,7157.399089,-1995.518164,1331.793711
-1875.756123,178,7159.162688,-1875.756123,1373.028945
-1904.526903,188,7160.973652,-1904.526903,1405.187939
-1802.057906,170,7162.597837,-1802.057906,1389.850858
-2064.848136,225,7164.837159,-2064.848136,1346.489747
-939.828066,202,7166.916465,-939.828066,-982.086563
-1786.813881,167,7168.51405,-1786.813881,1404.044585
-1967.74652,200,7170.393165,-1967.74652,1328.952675
-1785.739753,166,7171.990399,-1785.739753,1410.732144
-1973.055745,200,7173.957978,-1973.055745,1355.048427
-1958.769439,201,7176.461553,-1958.769439,1356.811984
-1843.951585,183,7178.341385,-1843.951585,1336.616524
-2006.040852,210,7180.496445,-2006.040852,1311.348169
-1900.883346,194,7182.346529,-1900.883346,1325.138231
-1915.334239,193,7184.362933,-1915.334239,1376.322052
-1860.161056,185,7186.229191,-1860.161056,1402.290445
-1963.925925,202,7188.15877,-1963.925925,1432.615655
-1886.861583,190,7189.958493,-1886.861583,1334.389632
-461.105523,111,7191.040201,-461.105523,-1413.060012
-1905.440501,192,7193.106716,-1905.440501,1337.423894
-1876.41546,183,7194.895092,-1876.41546,1413.009054
-1860.462006,181,7197.168091,-1860.462006,1368.250463
-1982.518249,206,7199.199316,-1982.518249,1319.681311
-1986.376563,199,7201.167974,-1986.376563,1345.454524
-1996.393562,203,7203.101069,-1996.393562,1339.751432
-1655.550012,147,7204.494582,-1655.550012,1174.216259
-1921.966915,200,7206.492707,-1921.966915,1359.414259
-1902.667862,194,7208.45249,-1902.667862,1184.59292
-1795.523195,164,7210.189836,-1795.523195,1400.396094
-1939.161603,198,7212.085294,-1939.161603,1358.535298
-1888.535287,188,7213.877969,-1888.535287,1329.974795
-2168.51178,239,7216.538481,-2168.51178,1244.905089
-1925.438152,187,7218.351694,-1925.438152,1354.527686
-1981.51342,205,7220.397099,-1981.51342,1348.877528
-1731.832468,158,7221.902834,-1731.832468,1383.386162
-432.562371,110,7222.980591,-432.562371,-1403.021062
-491.683612,115,7224.086747,-491.683612,-1316.090121
-1912.181553,196,7225.92129,-1912.181553,1329.136066
-1817.85936,174,7227.589795,-1817.85936,1371.45865
-1826.1801,176,7229.225264,-1826.1801,1332.300334
-2033.207963,218,7231.308771,-2033.207963,1302.009784
-1786.562304,171,7232.928001,-1786.562304,1383.806239
-1987.806978,205,7234.913743,-1987.806978,1353.035179
-1867.147794,178,7237.327365,-1867.147794,1370.692792
-2123.03084,230,7239.695686,-2123.03084,1328.172919
-2087.830793,216,7241.74198,-2087.830793,1287.794987
-399.407463,90,7242.60955,-399.407463,-1387.975735
-1910.832731,196,7244.757636,-1910.832731,1199.406537
-1822.706113,172,7246.442407,-1822.706113,1376.498415
-1730.728575,158,7247.944498,-1730.728575,1375.331804
-1834.786292,172,7249.65322,-1834.786292,1368.04815
-1976.20767,199,7251.577413,-1976.20767,1392.611282
-1841.087883,177,7253.260916,-1841.087883,1357.792332
-1778.824815,171,7254.852422,-1778.824815,1385.044974
-1668.612721,148,7256.316317,-1668.612721,1406.68537
742.248516,75,7257.46179,742.248516,-1273.177621
-1806.202621,165,7259.06495,-1806.202621,1384.830433
-1769.3025,158,7260.618331,-1769.3025,1394.309843
-1807.903149,172,7262.2239,-1807.903149,1379.86987
-1810.406309,178,7263.928948,-1810.406309,1394.831445
-1837.142234,171,7265.616759,-1837.142234,1394.867077
-1794.547265,166,7267.299211,-1794.547265,1375.555452
-1687.828291,155,7268.883493,-1687.828291,1382.887108
-1864.880174,183,7270.696031,-1864.880174,1341.64794
-1823.529817,174,7272.389267,-1823.529817,1385.0562
-1781.646071,170,7274.014101,-1781.646071,1388.363183
-1785.111398,175,7275.681029,-1785.111398,1383.390972
-1890.278371,185,7277.835981,-1890.278371,1381.282246
-1943.064583,197,7279.729698,-1943.064583,1297.979804
-1882.651416,183,7281.471184,-1882.651416,1377.810074
-2126.422361,228,7283.65336,-2126.422361,1340.671982
-1764.574386,164,7285.36798,-1764.574386,1396.889747
-1973.776262,204,7287.377589,-1973.776262,1357.509985
-1801.650577,169,7289.000824,-1801.650577,1390.975618
-1835.386712,172,7290.611513,-1835.386712,1399.82523
-1832.842229,173,7292.355468,-1832.842229,1352.931755
-2042.912588,213,7294.413325,-2042.912588,1282.469238
-1846.097291,186,7296.317328,-1846.097291,1373.101217
-1954.787588,196,7298.730284,-1954.787588,1375.087288
-1989.828395,211,7300.892392,-1989.828395,1281.713741
-2021.599461,210,7302.922746,-2021.599461,1311.413718
-1982.022036,204,7304.929149,-1982.022036,1370.911603
-1788.628751,168,7306.599224,-1788.628751,1411.136144
-1788.334559,165,7308.155014,-1788.334559,1371.330529
-1933.49624,200,7310.153133,-1933.49624,1334.847878
-1937.256576,198,7312.053307,-1937.256576,1356.149128
-1966.646093,199,7314.011129,-1966.646093,1282.313503
-1748.076815,162,7315.53563,-1748.076815,1402.570938
-1794.845552,166,7317.083493,-1794.845552,1340.709914
-960.660508,198,7319.384046,-960.660508,-1172.078768
-1857.321538,181,7321.178994,-1857.321538,1351.852749
-1747.848277,166,7322.961079,-1747.848277,1403.239883
-1820.963741,175,7324.742039,-1820.963741,1300.255956
-2201.040036,247,7327.308845,-2201.040036,1215.172629
-1938.926784,198,7329.340686,-1938.926784,1343.759878
-1850.783695,188,7331.240665,-1850.783695,1367.779894
-1821.718146,169,7332.881462,-1821.718146,1395.718231
-2137.582934,235,7335.170275,-2137.582934,1315.342342
-1679.895691,153,7336.596785,-1679.895691,1401.158315
-1900.312153,194,7338.754594,-1900.312153,1381.299854
-1884.201176,182,7340.969515,-1884.201176,1377.027271
-525.788393,119,7342.134533,-525.788393,-1171.66776
-1873.233278,179,7343.814927,-1873.233278,1380.428306
-1894.633022,186,7345.701847,-1894.633022,1367.952378
-1770.746239,162,7347.369128,-1770.746239,1387.28487
-1924.206824,190,7349.206936,-1924.206824,1396.218616
-468.596529,114,7350.364135,-468.596529,-1209.272343
-1869.187738,183,7352.092235,-1869.187738,1400.920769
-1777.307673,171,7353.810195,-1777.307673,1340.849744
-1945.099312,193,7355.754844,-1945.099312,1337.0745
-1875.802988,182,7357.623886,-1875.802988,1399.749344
-1806.4862,180,7359.53159,-1806.4862,1374.185718
-1949.006478,193,7361.824995,-1949.006478,1356.341229
-1734.462529,158,7363.323251,-1734.462529,1391.370602
-1952.957229,201,7365.256793,-1952.957229,1377.960426
-2009.667602,206,7367.270612,-2009.667602,1320.143281
-1789.184908,163,7368.786725,-1789.184908,1367.19911
-1843.844062,181,7370.513017,-1843.844062,1396.757797
-1906.538785,191,7372.475019,-1906.538785,1360.355796
-1851.988368,177,7374.152329,-1851.988368,1373.963456
-2194.07262,246,7376.482044,-2194.07262,1233.908146
-1879.301987,182,7378.19206,-1879.301987,1360.255617
-1898.60095,191,7380.461284,-1898.60095,1356.590474
-1777.867144,169,7382.05744,-1777.867144,1345.755262
-438.264597,97,7382.976534,-438.264597,-1328.894433
-1820.317157,175,7384.627807,-1820.317157,1375.604211
-1943.138387,200,7386.610118,-1943.138387,1320.070299
-1783.157323,162,7388.317122,-1783.157323,1387.154343
-1842.167915,182,7390.283651,-1842.167915,1351.885794
-1735.356812,159,7391.863353,-1735.356812,1378.014048
-628.012918,136,7393.229142,-628.012918,-1360.918044
-1842.495857,174,7394.945423,-1842.495857,1299.175009
-1930.605622,193,7396.888595,-1930.605622,1330.969004
-1871.222565,183,7398.672733,-1871.222565,1378.515061
-2156.693085,236,7401.32759,-2156.693085,1286.193658
-1808.019266,177,7403.02237,-1808.019266,1390.156688
-1754.334113,157,7404.615461,-1754.334113,1362.613151
-1750.048334,168,7406.245073,-1750.048334,1359.636074
-1880.967768,189,7408.037102,-1880.967768,1362.126051
-1890.569926,190,7409.859052,-1890.569926,1311.822585
-1845.521722,181,7411.57585,-1845.521722,1343.262719
-1882.834315,185,7413.392518,-1882.834315,1320.042392
-1954.653005,197,7415.319135,-1954.653005,1365.64023
-1786.633883,166,7417.039209,-1786.633883,1366.58104
-1790.451823,166,7418.700239,-1790.451823,1394.003041
-1876.482735,186,7420.542469,-1876.482735,1362.428416
-1884.209602,189,7422.736208,-1884.209602,1348.983592
-500.627157,115,7423.823668,-500.627157,-1348.02922
-1954.009629,191,7425.598042,-1954.009629,1324.824773
-609.498486,135,7426.891882,-609.498486,-1226.202644
-2118.551139,225,7429.08626,-2118.551139,1351.628556
-2372.637785,276,7431.726146,-2372.637785,1116.503576
-320.666839,82,7432.50079,-320.666839,-1393.565181
-1886.894579,189,7434.275665,-1886.894579,1379.957042
-1996.678493,204,7436.320394,-1996.678493,1360.638801
-1876.0115,182,7438.118551,-1876.0115,1337.964593
-1880.794766,188,7439.913145,-1880.794766,1391.234207
-1876.375541,191,7442.193487,-1876.375541,1344.106642
-2040.903986,209,7444.266954,-2040.903986,1191.125926
-1967.842287,197,7446.302566,-1967.842287,1364.889196
-1808.059953,178,7448.115086,-1808.059953,1358.1553
-1966.458235,202,7450.255594,-1966.458235,1335.376642
-1878.951187,192,7452.159321,-1878.951187,1318.712385
-1921.905467,198,7454.035875,-1921.905467,1323.776176
-1873.281658,181,7455.819757,-1873.281658,1350.901933
-1822.141347,169,7457.419212,-1822.141347,1404.321519
-1873.544466,182,7459.160522,-1873.544466,1375.120015
-1944.761806,196,7461.004425,-1944.761806,1370.048381
-1883.15028,182,7463.134249,-1883.15028,1379.670583
-1906.920193,191,7464.881824,-1906.920193,1361.28471
-2305.074702,262,7467.433774,-2305.074702,1271.695391
-2049.500372,221,7469.53178,-2049.500372,1329.166003
-1892.480864,192,7471.350282,-1892.480864,1346.430878
-1818.59038,168,7472.951751,-1818.59038,1381.488112
-1890.118445,181,7474.696085,-1890.118445,1332.443707
-1912.603789,190,7476.516812,-1912.603789,1323.927775
-1859.95975,179,7478.215033,-1859.95975,1371.166199
-1979.18399,209,7480.149801,-1979.18399,1360.518716
-1892.877806,187,7482.331996,-1892.877806,1370.623997
-508.272503,120,7483.499883,-508.272503,-1423.195593
-1901.72103,193,7485.380989,-1901.72103,1343.169246
-1910.32211,192,7487.198682,-1910.32211,1316.085046
-1872.056408,182,7488.932175,-1872.056408,1370.496977
-1766.839259,169,7490.522743,-1766.839259,1387.044329
-1772.607034,168,7492.116194,-1772.607034,1376.721817
-1866.31114,177,7493.813668,-1866.31114,1368.838162
-2024.728089,213,7495.959514,-2024.728089,1340.645698
-1827.089611,179,7497.673676,-1827.089611,1332.889344
-1800.57686,170,7499.297727,-1800.57686,1397.152148
-1854.88094,187,7501.08894,-1854.88094,1341.003741
-1902.847623,189,7503.269927,-1902.847623,1360.842155
-539.975282,126,7504.501768,-539.975282,-1293.264866
-494.919752,109,7505.620448,-494.919752,-1391.76094
-1701.935806,147,7507.172163,-1701.935806,1398.848436
-2068.483358,219,7509.411617,-2068.483358,1298.285367
-1840.604024,176,7511.12987,-1840.604024,1386.273937
-1905.264741,188,7512.906056,-1905.264741,1388.726638
-2084.060258,220,7515.058867,-2084.060258,1328.358249
-1881.891131,183,7516.836344,-1881.891131,1358.415652
-1957.148248,200,7518.747862,-1957.148248,1309.349095
-1747.067447,164,7520.328205,-1747.067447,1382.29306
-365.653198,87,7521.160169,-365.653198,-1335.683321
-1852.844024,175,7523.249803,-1852.844024,1396.615664
-1824.114639,175,7524.914747,-1824.114639,1360.00864
-1887.521567,191,7526.757252,-1887.521567,1350.800284
-504.77801,115,7527.924253,-504.77801,-1362.566035
-1841.889564,177,7529.565858,-1841.889564,1387.742938
-1855.387098,179,7531.299573,-1855.387098,1362.625571
-1921.813298,193,7533.135009,-1921.813298,1368.958236
-1987.381104,207,7535.154678,-1987.381104,1350.347446
-1754.090647,163,7536.851623,-1754.090647,1400.78942
-1812.283679,174,7538.578299,-1812.283679,1363.072199
-1834.717107,170,7540.315392,-1834.717107,1381.725981
-1806.128338,172,7542.027135,-1806.128338,1394.830372
-1865.325046,186,7544.117684,-1865.325046,1316.706289
-1765.711832,167,7545.894703,-1765.711832,1388.36617
-1802.634267,166,7547.486625,-1802.634267,1379.378468
-844.033239,181,7549.217692,-844.033239,-1142.393727
-1763.722943,168,7550.80419,-1763.722943,1361.898105
-1758.46177,161,7552.392998,-1758.46177,1384.160748
-1790.046679,174,7554.062069,-1790.046679,1387.937145
-504.979304,109,7555.140628,-504.979304,-1260.806307
-677.243868,146,7556.506833,-677.243868,-1449.674768
-2010.043337,213,7558.509834,-2010.043337,1316.127804
-1922.900718,192,7560.316476,-1922.900718,1369.254145
-1878.49617,192,7562.165932,-1878.49617,1377.012238
-532.812359,122,7563.726299,-532.812359,-1526.284404
-1741.474084,158,7565.294997,-1741.474084,1425.829995
-2089.679055,221,7567.530497,-2089.679055,1298.931476
-1855.712632,184,7569.354788,-1855.712632,1389.343961
-1810.728783,175,7571.13954,-1810.728783,1378.169593
-1908.022825,187,7572.890485,-1908.022825,1390.903008
-427.584399,98,7573.841111,-427.584399,-1408.037841
-960.841723,204,7575.753647,-960.841723,-1245.430772
-1915.578317,191,7577.605448,-1915.578317,1347.681307
-442.768523,106,7578.662276,-442.768523,-1526.064538
-1877.791455,186,7580.476533,-1877.791455,1378.304507
-1792.566253,162,7582.106048,-1792.566253,1385.06701
-1919.538227,196,7584.395646,-1919.538227,1385.043218
-1900.092762,185,7586.159058,-1900.092762,1377.210211
-2030.225478,216,7588.190704,-2030.225478,1334.400658
-2415.257677,282,7590.882191,-2415.257677,1255.39634
-1773.171311,170,7592.651969,-1773.171311,1352.06495
-1847.329629,178,7594.403143,-1847.329629,1350.847602
-568.049917,125,7595.65535,-568.049917,-1477.007965
-1800.785179,169,7597.432312,-1800.785179,1356.223006
-1889.312501,183,7599.243815,-1889.312501,1362.228091
-1798.279829,172,7601.120948,-1798.279829,1366.371176
-1933.219337,200,7603.51419,-1933.219337,1382.541628
-1745.825974,155,7605.743541,-1745.825974,1380.016969
-1949.529889,204,7607.93891,-1949.529889,1382.544346
-590.94252,129,7609.197252,-590.94252,-1247.111487
-1914.723997,185,7611.111024,-1914.723997,1362.588823
-2133.030815,230,7613.494882,-2133.030815,1286.75641
-1924.738785,195,7615.470308,-1924.738785,1394.081303
-1778.353005,163,7617.023253,-1778.353005,1400.297559
-1946.590586,198,7619.102651,-1946.590586,1371.927846
-431.355071,109,7620.222454,-431.355071,-1398.608981
-2013.034216,207,7622.244354,-2013.034216,1329.329706
-1784.740157,165,7623.927739,-1784.740157,1384.29105
-1883.938316,189,7625.70241,-1883.938316,1364.886169
-1755.289224,162,7627.890399,-1755.289224,1403.350761
-1834.428019,174,7629.653524,-1834.428019,1351.78455
-1958.668091,205,7631.749402,-1958.668091,1344.343032
-294.621727,79,7632.506109,-294.621727,-1309.733421
-1790.246829,176,7634.283993,-1790.246829,1370.589366
-1894.732665,187,7636.082007,-1894.732665,1333.927311
-1922.794322,189,7637.987196,-1922.794322,1413.562361
-1939.15032,200,7640.224683,-1939.15032,1359.83423
-1997.610149,205,7642.425688,-1997.610149,1325.503312
-1877.56104,189,7644.345352,-1877.56104,1325.311877
-1724.009097,160,7645.894157,-1724.009097,1400.748206
-1832.315298,176,7648.118519,-1832.315298,1340.760555
-1815.751789,180,7649.846252,-1815.751789,1398.071968
-2051.116208,218,7652.226635,-2051.116208,1313.295476
-1904.204868,187,7653.987728,-1904.204868,1372.084578
-1911.841158,190,7655.841883,-1911.841158,1325.094086
-2014.207422,207,7657.952198,-2014.207422,1336.979261
-2015.1542,211,7660.107126,-2015.1542,1321.249781
-1806.918904,174,7661.774644,-1806.918904,1366.231962
-1838.969524,182,7663.60428,-1838.969524,1338.539548
-1732.316541,163,7665.121634,-1732.316541,1384.690681
-343.206027,82,7665.877985,-343.206027,-1362.730967
-306.032938,80,7666.639045,-306.032938,-1339.231612
-1875.323972,180,7668.9131,-1875.323972,1364.643953
-1778.813053,170,7670.566049,-1778.813053,1398.020479
-1941.381967,195,7672.496072,-1941.381967,1380.369432
-1959.05241,194,7674.45922,-1959.05241,1355.620289
-1951.808865,197,7676.356202,-1951.808865,1333.017137
-1862.638447,184,7678.13881,-1862.638447,1379.380669
-1797.091688,174,7679.858617,-1797.091688,1409.570352
-1971.209759,196,7681.781772,-1971.209759,1325.407153
-1775.712025,169,7683.457643,-1775.712025,1414.486868
