#{"t_start": 1648164413.0108073, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1254.225466,164,742.576148,-1254.225466,1344.737031
-1657.958918,154,743.890763,-1657.958918,1371.392134
-1782.18296,182,745.42768,-1782.18296,1413.034496
-1694.203452,181,746.940145,-1694.203452,1336.836503
-1725.671477,162,748.290618,-1725.671477,1382.81618
-1626.939114,147,749.510285,-1626.939114,1368.930517
-1734.462516,164,750.98651,-1734.462516,1350.780973
-1644.094855,160,752.339306,-1644.094855,1400.636453
-1542.561125,148,753.555049,-1542.561125,1390.461503
-1623.510171,148,754.765031,-1623.510171,1382.457936
-1677.972667,165,756.154416,-1677.972667,1375.272448
-1499.737314,152,757.839636,-1499.737314,1383.579394
-1329.174644,159,759.147965,-1329.174644,1386.431882
-1650.964617,154,760.454025,-1650.964617,1380.234832
-1632.10397,153,761.7677,-1632.10397,1365.357244
-1627.289179,158,763.097958,-1627.289179,1372.498738
-1632.735859,155,764.432602,-1632.735859,1371.930864
-1711.254538,166,765.830257,-1711.254538,1370.169963
-1839.97546,181,767.416954,-1839.97546,1364.157777
-1626.073268,145,768.830709,-1626.073268,1365.543802
-1611.108254,169,770.510854,-1611.108254,1354.203762
-1593.942974,152,771.97754,-1593.942974,1385.96026
-1678.337053,161,773.793928,-1678.337053,1358.087841
-1538.626157,152,775.45205,-1538.626157,1385.57006
-1641.845998,160,777.541065,-1641.845998,1333.881983
-1624.623571,146,779.03082,-1624.623571,1383.96396
-1689.018594,162,780.709977,-1689.018594,1371.517779
-1658.54858,156,782.34058,-1658.54858,1374.538223
-1606.782796,156,783.933466,-1606.782796,1361.345476
-1618.806445,151,785.434404,-1618.806445,1382.964788
-1751.159145,159,787.022017,-1751.159145,1385.597443
-1389.92432,157,788.51792,-1389.92432,1381.471242
-1844.343998,183,790.355371,-1844.343998,1329.529535
-1634.204768,163,791.81816,-1634.204768,1355.460748
-1728.344366,168,793.212803,-1728.344366,1386.44519
-1461.396958,144,794.385889,-1461.396958,1401.696522
-1686.675205,163,795.759558,-1686.675205,1386.438153
-1605.883463,152,797.424073,-1605.883463,1395.974001
-1430.830537,163,798.787709,-1430.830537,1378.570855
-1600.860857,147,800.035055,-1600.860857,1389.748265
-1530.722227,163,801.384168,-1530.722227,1376.897054
-1369.232247,145,802.601156,-1369.232247,1394.125851
-1619.197259,164,803.97604,-1619.197259,1370.881871
-1686.037108,166,805.367364,-1686.037108,1363.308264
-1676.355752,158,806.689514,-1676.355752,1379.577452
-1609.427138,142,807.880438,-1609.427138,1420.537478
-1598.192159,157,809.186688,-1598.192159,1379.693448
-1667.886924,154,810.487237,-1667.886924,1381.828097
-1456.354604,162,812.107552,-1456.354604,1400.244365
-1416.941095,150,813.584692,-1416.941095,1370.478719
-1553.604471,153,815.645206,-1553.604471,1407.457977
-1745.5804,173,817.406229,-1745.5804,1375.948607
-1413.566132,140,818.80649,-1413.566132,1317.31198
-1486.861785,169,820.463268,-1486.861785,1389.396009
-1499.950976,150,821.891896,-1499.950976,1396.994561
-1700.867337,153,823.443515,-1700.867337,1393.619768
-1660.23068,153,825.055254,-1660.23068,1384.776812
-1662.190008,173,826.60804,-1662.190008,1384.112004
-1550.060975,149,827.880239,-1550.060975,1405.620462
-1343.909016,145,829.135568,-1343.909016,1412.025303
-1692.490453,160,830.669166,-1692.490453,1367.900452
-1803.367514,181,832.530015,-1803.367514,1396.1658
-1455.614307,142,833.829967,-1455.614307,1392.599628
-1472.59398,149,835.636731,-1472.59398,1420.495322
-1568.588821,151,837.038644,-1568.588821,1412.499801
-1659.639929,158,838.556153,-1659.639929,1408.730593
-1325.945683,143,839.976223,-1325.945683,1370.518972
-1590.436811,160,841.563744,-1590.436811,1397.352587
-1516.295478,143,843.012866,-1516.295478,1401.005361
-1589.672404,158,844.654747,-1589.672404,1382.119279
-1592.486665,161,846.173061,-1592.486665,1375.142044
-1512.441442,150,847.478393,-1512.441442,1351.594818
-1059.179558,154,848.917467,-1059.179558,1394.158278
-1343.924822,151,850.403671,-1343.924822,1376.690388
-1615.293455,161,852.136875,-1615.293455,1371.405944
-1668.410528,191,854.471973,-1668.410528,1279.608123
-1663.711921,164,856.806514,-1663.711921,1404.892734
-1624.399045,155,858.441722,-1624.399045,1403.966708
-1484.707342,140,859.966918,-1484.707342,1386.783427
-1594.694231,139,861.534663,-1594.694231,1394.107843
-1534.496641,144,862.923201,-1534.496641,1400.625332
-1774.330231,172,864.564667,-1774.330231,1368.284029
-1680.566053,160,866.168941,-1680.566053,1357.550149
-1810.424474,177,867.78307,-1810.424474,1334.599863
-1756.010846,192,869.57902,-1756.010846,1329.099372
-1602.773834,161,871.112363,-1602.773834,1380.237071
-1537.752103,160,872.581883,-1537.752103,1377.972935
-1522.427744,145,873.908557,-1522.427744,1397.718534
-1599.175803,153,875.294546,-1599.175803,1377.899527
-1681.293129,148,877.165,-1681.293129,1387.509055
-1580.528542,152,878.5393,-1580.528542,1365.839305
-1742.95479,168,880.210539,-1742.95479,1362.126132
-1594.328507,157,881.746798,-1594.328507,1372.706552
-1677.223891,170,883.347181,-1677.223891,1375.203807
-1479.254365,154,884.852201,-1479.254365,1304.073813
-1518.369377,148,886.301363,-1518.369377,1389.839825
-1438.633837,157,887.718428,-1438.633837,1368.206235
-1208.793396,141,888.990689,-1208.793396,1393.239442
-1464.61175,145,890.305659,-1464.61175,1416.648154
-1699.84002,160,891.870111,-1699.84002,1360.703296
-1629.353432,172,893.444665,-1629.353432,1356.783423
-1408.440716,148,894.790839,-1408.440716,1405.188596
-1550.81664,156,896.666478,-1550.81664,1405.994128
-1584.619149,144,898.011152,-1584.619149,1380.607288
-1617.441455,165,899.524427,-1617.441455,1074.690569
-1958.730962,207,901.472211,-1958.730962,1293.727496
-1609.448587,155,902.894695,-1609.448587,1403.662895
-1538.065273,145,904.336456,-1538.065273,1403.169663
-1572.699002,151,906.027305,-1572.699002,1376.843444
-1483.029062,162,907.750637,-1483.029062,1379.838962
-1622.285835,180,909.579772,-1622.285835,1342.506103
-1371.471526,168,911.184543,-1371.471526,1363.168476
-1510.21979,154,912.561169,-1510.21979,1394.988774
-1691.174966,160,914.012501,-1691.174966,1384.610267
-1773.222912,176,915.668611,-1773.222912,1345.773284
-1533.622562,155,917.432139,-1533.622562,1377.532601
-1680.281813,164,918.871822,-1680.281813,1390.109807
-1598.133595,144,920.174707,-1598.133595,1399.922653
-1636.031089,173,921.671162,-1636.031089,1345.302889
-1657.728206,156,923.017775,-1657.728206,1402.102056
-1491.07095,154,924.379522,-1491.07095,1389.78932
-1596.079076,157,925.787911,-1596.079076,1400.656627
-1566.268744,142,927.101029,-1566.268744,1371.979158
-1700.962213,155,928.516979,-1700.962213,1374.870135
-1442.455906,153,930.138748,-1442.455906,1335.362429
-1465.729238,152,931.57706,-1465.729238,1362.505306
-1214.886783,149,932.866948,-1214.886783,1378.781269
-1633.434465,142,934.164397,-1633.434465,1418.188496
-1684.196761,159,936.034123,-1684.196761,1378.953918
-1651.602626,163,937.606245,-1651.602626,1344.832198
-1632.648566,154,939.098092,-1632.648566,1362.561342
-1644.985956,152,940.526958,-1644.985956,1396.341567
-1603.094705,157,941.997182,-1603.094705,1373.417926
-1673.578268,159,943.465532,-1673.578268,1373.770838
-1582.882325,154,944.778731,-1582.882325,1389.532149
-1418.584418,149,946.142106,-1418.584418,1408.109752
-1476.211341,178,947.940342,-1476.211341,1320.308917
-1825.394529,187,949.963945,-1825.394529,1321.709572
-1562.522291,154,951.578704,-1562.522291,1397.336545
-1368.667058,142,952.968357,-1368.667058,1395.908841
-1635.76705,161,954.656466,-1635.76705,1394.46169
-1561.055075,155,956.78729,-1561.055075,1373.938983
-1742.799896,181,958.575925,-1742.799896,1321.729808
-1677.836034,163,960.328995,-1677.836034,1374.255237
-1648.991081,173,962.174538,-1648.991081,1368.70932
-1614.581108,141,963.642207,-1614.581108,1396.681595
-1337.640409,165,965.384839,-1337.640409,1341.229067
-1642.772441,155,967.07456,-1642.772441,1400.593861
-1520.373814,149,968.681125,-1520.373814,1383.628842
-1622.250721,149,970.237315,-1622.250721,1386.329597
-1286.510544,137,971.661972,-1286.510544,1421.566093
-1380.21077,156,973.4417,-1380.21077,1391.360204
-1654.102246,170,975.291864,-1654.102246,1388.235431
-1678.077725,155,976.823642,-1678.077725,1398.334132
-1482.674865,154,978.878762,-1482.674865,1407.240087
-1600.028207,150,980.287613,-1600.028207,1393.374679
-1721.545819,174,981.926209,-1721.545819,1386.633801
-1364.427333,146,983.269148,-1364.427333,1386.954162
-1364.499852,158,984.696239,-1364.499852,1358.525203
-1345.413343,143,986.027921,-1345.413343,1398.802871
-1390.574573,141,987.290392,-1390.574573,1391.287801
-1385.517322,152,988.712179,-1385.517322,1394.740921
-1720.520629,165,990.212074,-1720.520629,1346.998763
-1538.409779,158,991.623793,-1538.409779,1337.971059
-1716.728639,162,993.024627,-1716.728639,1409.612982
-1513.916354,149,994.457844,-1513.916354,1393.793296
-1671.387906,171,996.068782,-1671.387906,1356.910914
-1726.543611,166,998.050659,-1726.543611,1284.886705
-1294.749587,154,999.541617,-1294.749587,1389.533325
-1525.857961,148,1000.93034,-1525.857961,1391.013185
-1413.881781,136,1002.19238,-1413.881781,1372.222944
-1488.452929,150,1003.576279,-1488.452929,1386.058932
-1563.102976,151,1004.973379,-1563.102976,1369.454448
-1510.664586,154,1006.452523,-1510.664586,1405.924121
-1355.319857,149,1007.769526,-1355.319857,1385.48783
-1622.723751,165,1009.318386,-1622.723751,1396.091093
-1648.249689,153,1010.805848,-1648.249689,1400.551671
-1441.754635,175,1012.435115,-1441.754635,1381.781193
-1619.154869,160,1013.926354,-1619.154869,1378.147826
-1583.077429,155,1015.330116,-1583.077429,1386.79012
-1384.381325,152,1017.466446,-1384.381325,1369.776761
-1434.453296,147,1018.959124,-1434.453296,1358.769809
-1018.665251,150,1020.606806,-1018.665251,1387.644044
-1739.135056,161,1022.195456,-1739.135056,1360.976538
-1586.138077,169,1023.795244,-1586.138077,1335.459264
-1445.338528,138,1025.187372,-1445.338528,1381.975588
-536.364733,129,1026.524302,-536.364733,-1711.103544
-1456.717544,151,1028.031198,-1456.717544,1377.40193
-1586.589349,149,1029.520656,-1586.589349,1378.983846
-1496.48475,141,1031.000564,-1496.48475,1386.327459
-1439.099531,155,1032.493576,-1439.099531,1396.933318
-1643.203711,152,1034.048559,-1643.203711,1377.695386
-1409.399214,149,1035.620513,-1409.399214,1402.501456
-1533.531532,150,1037.199834,-1533.531532,1402.447708
-1555.827401,167,1039.218093,-1555.827401,1377.014158
-1471.798544,168,1040.926353,-1471.798544,1317.816606
-1368.933205,145,1042.630483,-1368.933205,1388.247926
-1693.555936,160,1044.305101,-1693.555936,1128.102028
-1681.033587,178,1046.031868,-1681.033587,1361.17466
-1681.464621,154,1047.451204,-1681.464621,1394.856073
-1603.031328,147,1049.060205,-1603.031328,1399.857787
-1466.445516,154,1050.704512,-1466.445516,1432.101832
-1557.632081,167,1052.313902,-1557.632081,1376.074922
-1584.467564,156,1053.888945,-1584.467564,1397.893131
-1530.167699,148,1055.231054,-1530.167699,1411.313292
-1644.413019,151,1056.789494,-1644.413019,1421.646894
-1526.751407,147,1058.224471,-1526.751407,1393.859718
-1635.410126,174,1060.38808,-1635.410126,1409.934746
-1607.145674,167,1062.110275,-1607.145674,1337.850315
-1515.201836,151,1063.641012,-1515.201836,1376.280676
-1596.528663,163,1065.285582,-1596.528663,1101.205997
-1739.833898,176,1067.051683,-1739.833898,1350.734109
-1208.305693,138,1068.326495,-1208.305693,1389.335393
-1440.811014,148,1069.761527,-1440.811014,1404.169348
-1581.725288,155,1071.216411,-1581.725288,1398.107743
-1602.722739,147,1072.618693,-1602.722739,1409.7527
-1476.849598,154,1074.148651,-1476.849598,1384.523532
-1475.914752,158,1075.695887,-1475.914752,1382.770731
-1584.88678,154,1077.115968,-1584.88678,1377.21041
-1572.372699,155,1078.680508,-1572.372699,1327.957611
-1451.899428,151,1080.657388,-1451.899428,1383.953077
-1176.069575,145,1082.102639,-1176.069575,1377.591309
-1702.745871,162,1083.735299,-1702.745871,1384.484569
-1625.863829,168,1085.404109,-1625.863829,1350.054885
-1137.238904,144,1086.763995,-1137.238904,1370.77544
-1664.490828,163,1088.395813,-1664.490828,1394.502642
-472.087118,117,1089.517164,-472.087118,-1134.501111
-1670.957067,175,1091.170363,-1670.957067,1386.014636
-1429.940545,154,1092.595082,-1429.940545,1396.449948
-1509.945554,151,1093.97961,-1509.945554,1392.545193
-1729.269672,171,1095.588908,-1729.269672,1343.878522
-1624.506292,160,1097.094457,-1624.506292,1367.644507
-1570.87257,162,1098.579999,-1570.87257,1394.230497
-1257.429744,151,1100.423155,-1257.429744,1340.103695
-1725.965823,158,1102.081055,-1725.965823,1388.254377
-1440.742897,152,1103.615431,-1440.742897,1382.054062
-1523.30846,183,1105.409096,-1523.30846,1342.389991
-1609.499231,143,1106.729776,-1609.499231,1385.950781
-1452.284684,148,1108.090362,-1452.284684,1416.847432
-1369.367515,159,1109.747739,-1369.367515,1375.917353
-1428.525736,151,1111.270673,-1428.525736,1407.176744
-1772.876487,193,1113.131587,-1772.876487,1355.970477
-1684.10896,156,1114.603084,-1684.10896,1399.222899
-1664.443053,167,1116.239477,-1664.443053,1382.700689
-1746.351796,170,1117.970529,-1746.351796,1366.029412
-1523.327137,149,1119.561937,-1523.327137,1383.299703
-1448.214043,145,1121.482416,-1448.214043,1404.302573
-1621.442083,149,1122.94686,-1621.442083,1396.944281
-1478.515231,150,1124.377319,-1478.515231,1355.820042
-1724.989613,160,1125.928065,-1724.989613,1380.945955
-1526.047534,154,1127.397476,-1526.047534,1382.457
-1459.049922,147,1128.865602,-1459.049922,1411.320394
-1643.645621,155,1130.335995,-1643.645621,1360.44773
-1435.34631,143,1131.74901,-1435.34631,1393.615393
-1637.048166,151,1133.202216,-1637.048166,1385.555806
-1432.507662,155,1134.629671,-1432.507662,1372.775381
-1778.044883,181,1136.297315,-1778.044883,1345.802222
-1552.269621,170,1137.934853,-1552.269621,1372.765052
-1690.330639,158,1139.40459,-1690.330639,1367.646097
-1758.892424,178,1141.578508,-1758.892424,1366.597993
-1675.645308,160,1143.14215,-1675.645308,1373.100818
-837.16668,183,1144.926277,-837.16668,-1018.22061
-1658.356514,153,1146.396538,-1658.356514,1371.355877
-1403.382239,155,1147.950972,-1403.382239,1359.3132
-1745.79691,168,1149.562749,-1745.79691,1380.38396
-1795.498539,174,1151.241165,-1795.498539,1368.727709
-1433.675433,156,1152.734294,-1433.675433,1382.644461
-1624.235169,146,1154.112173,-1624.235169,1368.998542
-1502.826601,170,1155.773153,-1502.826601,1368.706009
-1671.189857,159,1157.328751,-1671.189857,1400.290462
-1354.295756,152,1158.833859,-1354.295756,1397.791289
-1602.601912,150,1160.263503,-1602.601912,1379.678006
-1359.411898,156,1162.189793,-1359.411898,1397.18326
-1568.354154,155,1163.70757,-1568.354154,1397.744114
-1596.030245,151,1165.149957,-1596.030245,1413.646284
-1527.393016,150,1166.50731,-1527.393016,1381.509178
-1726.490891,161,1168.047604,-1726.490891,1372.428243
-1569.757249,173,1169.709896,-1569.757249,1369.552168
-1762.166154,170,1171.262852,-1762.166154,1401.579752
-1560.410581,148,1172.689121,-1560.410581,1408.771545
-1574.931124,146,1174.100526,-1574.931124,1397.970889
-1662.307447,158,1175.623709,-1662.307447,1386.964909
-1505.287783,159,1177.182044,-1505.287783,1388.657701
-1569.317701,156,1178.742436,-1569.317701,1398.089623
-1507.641016,141,1180.199475,-1507.641016,1391.226529
-1766.038766,168,1182.257646,-1766.038766,1369.962603
-1662.367945,159,1183.763203,-1662.367945,1375.038944
-1575.004713,153,1185.106032,-1575.004713,1400.461185
-1670.313269,152,1186.601404,-1670.313269,1397.13341
-1616.713185,147,1187.99375,-1616.713185,1370.129747
-1671.64493,144,1189.362066,-1671.64493,1416.068656
-1635.149297,158,1190.763479,-1635.149297,1378.523418
-1690.027832,159,1192.296783,-1690.027832,1367.095669
-1626.660976,147,1193.673171,-1626.660976,1394.790051
-1451.688388,159,1195.173551,-1451.688388,1348.529936
-1511.146376,158,1196.68927,-1511.146376,1382.434701
-1716.406888,162,1198.1985,-1716.406888,1399.133784
-1688.102274,159,1199.716914,-1688.102274,1363.516711
-1610.9082,144,1201.461573,-1610.9082,1375.736281
-1640.480965,159,1202.876276,-1640.480965,1409.046896
-1635.132613,166,1204.558239,-1635.132613,1364.41898
-1681.720861,153,1206.051612,-1681.720861,1385.403569
-1716.752585,170,1207.672198,-1716.752585,1338.874935
-1640.33364,150,1209.169498,-1640.33364,1387.371124
-1683.977866,157,1210.682108,-1683.977866,1376.378793
-1485.49449,152,1212.121965,-1485.49449,1382.206549
-1659.550338,149,1213.479263,-1659.550338,1400.089029
-1628.871715,152,1214.936188,-1628.871715,1406.587409
19.471738,69,1215.581291,19.471738,-1383.21681
-1636.422929,144,1216.931015,-1636.422929,1393.516168
-1463.24621,143,1218.202871,-1463.24621,1387.228873
-1550.833083,155,1219.598151,-1550.833083,1405.02703
-1620.829544,156,1221.57859,-1620.829544,1397.519575
-1756.025126,165,1223.177588,-1756.025126,1384.525629
-1544.260694,150,1224.623015,-1544.260694,1379.811813
-1512.002085,141,1226.006572,-1512.002085,1149.466724
-1534.164929,145,1227.388079,-1534.164929,1408.548777
-413.331388,121,1228.501435,-413.331388,-1100.975821
-1482.069191,158,1230.061105,-1482.069191,1364.403624
-1392.047064,150,1231.571944,-1392.047064,1386.911059
-1587.873253,146,1232.969428,-1587.873253,1390.903974
-1655.045787,156,1234.48443,-1655.045787,1378.091799
-1660.6933,151,1235.924352,-1660.6933,1388.193762
-1643.326965,147,1237.388687,-1643.326965,1386.705664
-1658.850428,159,1238.944205,-1658.850428,1380.873901
