#{"t_start": 1648164413.0423646, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1668.925776,155,741.488776,-1668.925776,1384.21303
-1668.053579,166,742.908943,-1668.053579,1330.78787
-1655.655918,170,744.360876,-1655.655918,1389.036204
-1524.389925,149,745.600913,-1524.389925,1406.015469
-1650.988922,153,746.880766,-1650.988922,1396.226244
-1588.291227,164,748.248636,-1588.291227,1394.020953
-1705.654234,159,749.573051,-1705.654234,1349.805059
-1681.994398,163,751.041498,-1681.994398,1392.880472
-1656.61756,162,752.406594,-1656.61756,1398.884949
-1643.672182,148,753.622842,-1643.672182,1375.608413
-1542.824151,155,754.888697,-1542.824151,1386.605574
-1455.365498,145,756.111934,-1455.365498,1398.802434
-1600.858934,151,757.79029,-1600.858934,1376.414465
-1686.402743,151,759.03335,-1686.402743,1389.192882
-1615.467419,145,760.252233,-1615.467419,1378.048604
-1682.318786,161,761.637865,-1682.318786,1352.958297
-1522.108309,142,762.839899,-1522.108309,1145.233826
-1622.211953,157,764.186306,-1622.211953,1373.390122
-1683.47809,161,765.54263,-1683.47809,1391.620513
-1647.885421,163,766.955995,-1647.885421,1375.750422
-1640.461391,141,768.276588,-1640.461391,1405.591671
-1549.586865,147,769.726396,-1549.586865,1391.318077
-1724.409833,169,771.356055,-1724.409833,1370.976888
-1648.934483,168,773.128326,-1648.934483,1367.57931
-1540.912983,161,774.987801,-1540.912983,1387.068732
-1725.792917,165,777.134985,-1725.792917,1372.653673
-1508.045555,162,778.792502,-1508.045555,1370.485414
-1741.577016,167,780.529801,-1741.577016,1393.587819
-1693.037483,158,782.175173,-1693.037483,1362.374677
-1739.052168,174,783.957278,-1739.052168,1348.070752
-1598.983323,160,785.546939,-1598.983323,1371.112975
-1713.566539,163,787.164198,-1713.566539,1396.54513
-1395.736797,143,788.526271,-1395.736797,1398.826087
-1704.434444,164,790.161016,-1704.434444,1341.939686
-1354.144761,144,791.485722,-1354.144761,1411.659437
-1652.383873,168,792.895298,-1652.383873,1349.736827
-1700.103029,158,794.194695,-1700.103029,1360.449207
-1599.161821,144,795.395693,-1599.161821,1400.485718
-1469.804856,151,797.06432,-1469.804856,1391.053671
-1510.516679,154,798.340378,-1510.516679,1385.388757
-1645.557238,158,799.694532,-1645.557238,1398.832087
-1732.245085,177,801.155689,-1732.245085,1356.95165
-1648.774031,156,802.457582,-1648.774031,1389.139096
-1721.036032,182,803.98828,-1721.036032,1353.427996
-1415.634575,153,805.269104,-1415.634575,1405.862924
-1546.215438,141,806.453179,-1546.215438,1387.546695
-1418.600424,143,807.639355,-1418.600424,1407.009499
-1589.003325,155,808.942155,-1589.003325,1398.77225
-1598.890585,164,810.314233,-1598.890585,1373.496388
-1691.648518,155,811.864977,-1691.648518,1378.895473
-514.529777,141,813.231945,-514.529777,-924.992909
-1678.706188,158,815.332242,-1678.706188,1405.595033
-1657.118202,155,816.941435,-1657.118202,1376.235642
-1721.321221,174,818.671667,-1721.321221,1372.733321
-1703.003211,165,820.307344,-1703.003211,1407.8432
-1478.532951,158,821.7921,-1478.532951,1378.20787
-1742.959842,165,823.464901,-1742.959842,1381.193091
-1465.184271,148,825.024505,-1465.184271,1398.448452
-1626.266403,147,826.359349,-1626.266403,1403.639639
-1528.655991,147,827.594249,-1528.655991,1380.813145
-1670.96787,166,829.043851,-1670.96787,1348.889829
-1579.796304,149,830.462688,-1579.796304,1389.038649
-1388.634729,156,832.038554,-1388.634729,1363.862721
-1513.521728,157,833.558505,-1513.521728,1380.37457
-1428.880644,151,835.358402,-1428.880644,1400.839832
-1728.170512,160,836.857772,-1728.170512,1363.124779
-1557.241274,156,838.331377,-1557.241274,1122.101695
-1571.116346,153,839.842408,-1571.116346,1391.313361
-1721.586783,161,841.45534,-1721.586783,1414.862589
-1683.594197,168,843.163676,-1683.594197,1373.887766
-1679.901442,166,844.886477,-1679.901442,1372.947449
-1505.139933,160,846.339128,-1505.139933,1378.182545
-1642.154993,160,847.721437,-1642.154993,1391.819943
-311.396974,110,848.7617,-311.396974,-1255.682094
-1611.912555,157,850.336421,-1611.912555,1363.342879
-1700.047022,162,852.075463,-1700.047022,1386.875532
-1811.414804,207,854.585043,-1811.414804,1299.40835
-1566.736431,157,856.835562,-1566.736431,1393.403953
-1423.206811,142,858.342573,-1423.206811,1383.691646
-1533.336471,145,859.911148,-1533.336471,1400.494777
-1458.099201,149,861.579949,-1458.099201,1409.901142
-1434.01071,148,863.011043,-1434.01071,1400.640583
-1714.200584,166,864.587278,-1714.200584,1368.135976
-374.192714,121,865.822334,-374.192714,-1345.126823
-1615.716094,150,867.215621,-1615.716094,1417.828244
-1590.32143,154,868.610632,-1590.32143,1387.188086
-1666.112719,153,870.083646,-1666.112719,1405.625224
-1488.416437,149,871.50382,-1488.416437,1369.84308
-1515.394469,161,872.955527,-1515.394469,1381.314496
-1558.46423,155,874.382228,-1558.46423,1389.516153
-1572.152166,151,875.859413,-1572.152166,1346.307628
-1557.467364,142,877.553679,-1557.467364,1393.487507
-1376.431815,150,878.928045,-1376.431815,1399.240199
-1486.13135,144,880.368457,-1486.13135,1412.834776
-1560.154562,166,882.010335,-1560.154562,1378.512083
-1560.204672,171,883.61428,-1560.204672,1384.483949
-1661.449768,154,885.202348,-1661.449768,1394.14953
-1727.852163,175,886.793459,-1727.852163,1347.690478
-1679.918426,159,888.207754,-1679.918426,1374.877633
-1530.429348,148,889.563333,-1530.429348,1390.5865
-1595.266003,148,891.00704,-1595.266003,1400.754271
-1899.862181,195,892.787648,-1899.862181,1354.963361
-1553.467482,155,894.225274,-1553.467482,1284.623222
-1612.049038,155,895.624028,-1612.049038,1392.281173
-1595.285807,152,897.485573,-1595.285807,1409.184659
-1619.438538,165,899.003644,-1619.438538,1402.935955
-1736.353704,165,900.544658,-1736.353704,1376.005333
-1752.394169,174,902.155055,-1752.394169,1385.359461
-1756.551333,169,903.756753,-1756.551333,1381.352555
-1774.593685,177,905.715648,-1774.593685,1376.772997
-1920.849632,200,907.826411,-1920.849632,1335.200821
-1342.031417,158,909.451037,-1342.031417,1363.672707
-1650.690402,152,910.910919,-1650.690402,1394.856324
-1517.717827,156,912.313327,-1517.717827,1332.075504
-1689.133119,156,913.710812,-1689.133119,1390.447257
-1577.461106,162,915.256312,-1577.461106,1381.572448
-1556.20267,147,916.973235,-1556.20267,1401.365387
-1570.797199,153,918.307269,-1570.797199,1393.221472
-1695.595125,165,919.771949,-1695.595125,1380.84312
-1653.492445,158,921.14715,-1653.492445,1417.874759
-1493.824569,144,922.4075,-1493.824569,910.555463
-1793.492072,184,923.999702,-1793.492072,1376.54793
-1537.782727,151,925.37724,-1537.782727,1379.861136
-1293.522781,158,926.816139,-1293.522781,1400.459249
-1568.552861,158,928.251857,-1568.552861,1397.101109
-1370.365379,145,929.790977,-1370.365379,1396.751852
-1419.01028,150,931.216365,-1419.01028,1382.438546
-1518.205591,163,932.647961,-1518.205591,1364.37739
-1661.334627,158,934.090833,-1661.334627,1385.149725
-1597.585871,149,935.855756,-1597.585871,1409.173182
-1381.917975,156,937.36193,-1381.917975,1382.760721
-1504.384954,147,938.787922,-1504.384954,1398.999492
-1626.657244,157,940.269566,-1626.657244,1397.640213
-1489.400592,150,941.668438,-1489.400592,1418.108163
-1774.819382,171,943.257174,-1774.819382,1358.137512
-1134.99648,139,944.453982,-1134.99648,1401.634553
-1612.507077,168,945.963454,-1612.507077,1406.778282
-1458.707309,149,947.447113,-1458.707309,1404.23158
-1346.780622,149,949.083984,-1346.780622,1399.386837
-1688.285813,160,950.798054,-1688.285813,1388.62202
-1508.168668,152,952.281448,-1508.168668,1397.325477
-1431.370492,160,953.928245,-1431.370492,1392.32602
-1433.935574,174,956.318097,-1433.935574,1363.692331
-1381.866218,152,957.797414,-1381.866218,1391.548553
-1555.728657,149,959.253972,-1555.728657,1369.71724
-1775.383106,173,961.172642,-1775.383106,1385.046142
-1802.712429,179,963.064894,-1802.712429,1353.692731
-1484.454738,162,964.7426,-1484.454738,1386.046253
-1655.204109,145,966.356576,-1655.204109,1402.663653
-1290.937054,146,967.88859,-1290.937054,1402.235196
-1419.941041,150,969.49256,-1419.941041,1397.275035
-1617.6776,187,971.45802,-1617.6776,1357.422577
-1506.408239,143,973.087998,-1506.408239,1399.374798
-1393.295087,155,974.786352,-1393.295087,1408.483154
-1565.017905,144,976.245365,-1565.017905,1388.601997
-1517.809915,158,978.346287,-1517.809915,1358.406005
-1511.728731,158,979.845959,-1511.728731,1396.414047
-1587.284173,163,981.383126,-1587.284173,1379.276511
-1679.975382,160,982.860953,-1679.975382,1370.673928
-1645.889871,149,984.225152,-1645.889871,1382.733462
-1554.063003,141,985.519885,-1554.063003,1395.643135
-1571.812548,154,986.887073,-1571.812548,1395.807448
-1502.781302,160,988.400391,-1502.781302,1369.334336
-1557.081611,180,990.038667,-1557.081611,1328.471495
-1666.025493,158,991.442484,-1666.025493,1380.272376
-1619.044437,158,992.813643,-1619.044437,1421.250891
-1642.363266,152,994.259598,-1642.363266,1402.305191
-1550.676665,161,995.729733,-1550.676665,1371.939206
-1602.258919,147,997.567438,-1602.258919,1396.286997
-1526.688639,179,999.307021,-1526.688639,1397.077096
-1564.248456,155,1000.758627,-1564.248456,1383.452672
-1334.507938,153,1002.180387,-1334.507938,1399.849322
-81.08189,93,1003.066247,-81.08189,-1137.978459
-1577.757038,147,1004.40984,-1577.757038,1385.110795
-1503.772168,151,1005.842174,-1503.772168,1391.771274
-1448.210594,153,1007.235942,-1448.210594,1373.385158
-1654.973507,150,1008.633981,-1654.973507,1374.25931
-1593.625706,158,1010.124417,-1593.625706,1358.180583
-1534.215134,161,1011.622457,-1534.215134,1378.574892
-1463.679336,150,1013.026721,-1463.679336,1403.978127
-1773.849217,178,1014.677977,-1773.849217,1162.469534
-1071.942083,144,1016.114043,-1071.942083,856.970183
-1641.30586,159,1018.272626,-1641.30586,1415.576873
-1613.055111,156,1019.985246,-1613.055111,1409.163568
-739.332426,164,1021.645394,-739.332426,-1030.079341
-1633.804511,161,1023.171872,-1633.804511,1381.899122
-1442.131738,142,1024.544853,-1442.131738,1400.470314
-1349.884857,152,1026.121089,-1349.884857,1377.431352
-1603.459135,157,1027.691604,-1603.459135,1383.894663
-1638.610856,154,1029.229394,-1638.610856,1366.945325
-1543.352669,147,1030.767337,-1543.352669,1435.911237
-1424.920221,147,1032.166004,-1424.920221,1367.509493
-1611.679533,151,1033.688887,-1611.679533,1382.864879
-1460.814742,142,1035.183403,-1460.814742,1387.86259
-1623.348728,160,1036.877018,-1623.348728,1389.202983
-1549.057799,157,1038.797611,-1549.057799,1386.35418
-539.32607,150,1040.359496,-539.32607,-899.736164
-1780.400171,174,1042.35075,-1780.400171,1385.272708
-1667.810626,168,1044.118817,-1667.810626,1360.376689
-343.905178,85,1044.902871,-343.905178,-1261.448109
-1639.644204,157,1046.424899,-1639.644204,1328.274964
-1576.821727,163,1048.007468,-1576.821727,1356.136928
-1420.621388,147,1049.609497,-1420.621388,1400.172113
-1437.598004,151,1051.160092,-1437.598004,1391.019876
-1643.236925,166,1052.813834,-1643.236925,1362.608953
-1488.205192,150,1054.251441,-1488.205192,1398.748473
-1488.888545,154,1055.778334,-1488.888545,1384.309408
-1700.353134,172,1057.421775,-1700.353134,1344.973859
-1518.477319,154,1059.03159,-1518.477319,1376.708068
-1659.230248,170,1061.055478,-1659.230248,1399.971866
-1543.746016,147,1062.62801,-1543.746016,1401.018524
-1719.600992,165,1064.249815,-1719.600992,1377.482044
-1717.518704,160,1065.959568,-1717.518704,1222.788308
-1722.319197,200,1067.863681,-1722.319197,1348.094696
-1526.200267,158,1069.385061,-1526.200267,1375.191501
-1510.353447,155,1070.853298,-1510.353447,1383.817481
-1443.488133,162,1072.380575,-1443.488133,1390.170935
-1625.701884,166,1074.018697,-1625.701884,1394.256082
-1562.123233,148,1075.465234,-1562.123233,1397.567024
-1552.535305,147,1076.829894,-1552.535305,1408.113291
-470.894229,135,1078.203368,-470.894229,-1032.345629
-1688.056534,156,1080.127264,-1688.056534,1366.915616
-1730.702654,168,1081.885877,-1730.702654,1383.557294
-1578.54977,167,1083.56339,-1578.54977,1384.367838
-1736.966745,171,1085.268993,-1736.966745,1349.086672
-1631.34898,161,1086.79279,-1631.34898,1385.343298
-1587.464856,160,1088.391948,-1587.464856,1387.386952
-1819.886194,190,1090.230387,-1819.886194,1324.561931
-1633.184681,156,1091.671592,-1633.184681,1385.321554
-1537.19767,160,1093.14402,-1537.19767,1387.698079
-1313.772215,141,1094.485433,-1313.772215,1420.170142
-1652.205115,165,1095.982543,-1652.205115,1376.300436
-1640.090219,163,1097.508283,-1640.090219,1391.24122
-1538.85171,151,1098.895933,-1538.85171,1389.776984
-101.576839,66,1099.479808,-101.576839,-1389.01025
-1614.52944,147,1101.4378,-1614.52944,1382.907757
-1466.853775,159,1103.053535,-1466.853775,1363.842027
-1425.548996,149,1104.544032,-1425.548996,1377.870431
-1600.827812,163,1106.113398,-1600.827812,1382.703265
-1531.678421,155,1107.543887,-1531.678421,1372.453193
-1612.621505,171,1109.227745,-1612.621505,1361.584198
-1408.368972,138,1110.626073,-1408.368972,1422.719531
-1589.765104,159,1112.204243,-1589.765104,1390.42912
-1462.466636,156,1113.697608,-1462.466636,1393.600904
-1695.504654,161,1115.223538,-1695.504654,1350.963137
-1781.330004,178,1116.931699,-1781.330004,1382.656137
-1630.234706,168,1118.786772,-1630.234706,1376.130607
-1436.760381,160,1120.488307,-1436.760381,1348.635017
-1559.505248,149,1122.332422,-1559.505248,1392.862675
-1592.170009,149,1123.811657,-1592.170009,1410.230403
-1680.558635,165,1125.407556,-1680.558635,1370.86994
-1376.5697,151,1126.831969,-1376.5697,1416.203197
-1757.628031,173,1128.572016,-1757.628031,1382.395096
-1530.78115,166,1130.135625,-1530.78115,1369.78654
-1645.974585,148,1131.584854,-1645.974585,1409.475711
-1705.290612,187,1133.385393,-1705.290612,1325.689861
-1415.215582,151,1134.778263,-1415.215582,1402.216428
-1158.945082,144,1136.101004,-1158.945082,1390.455676
-1483.12883,161,1137.660466,-1483.12883,1396.151761
-1613.871863,162,1139.159853,-1613.871863,1381.788736
-1595.001111,145,1141.029387,-1595.001111,1383.005281
-1619.565054,151,1142.443562,-1619.565054,1373.570992
-1712.416399,162,1144.038492,-1712.416399,1391.204716
-1634.503763,154,1145.557679,-1634.503763,1415.364566
-1641.243584,151,1147.053449,-1641.243584,1383.855077
-1699.755833,160,1148.600993,-1699.755833,1389.646365
-1666.771569,155,1150.082275,-1666.771569,1398.429495
-1690.616733,161,1151.629115,-1690.616733,1378.772784
-1508.440566,163,1153.187206,-1508.440566,1388.458111
-1550.261639,161,1154.769289,-1550.261639,1365.537047
-1647.078637,151,1156.218728,-1647.078637,1397.917994
-1792.809527,177,1157.925817,-1792.809527,1366.378245
-1615.384418,155,1159.479835,-1615.384418,1393.85726
-1591.642097,163,1161.472487,-1591.642097,1379.653385
-519.311395,150,1162.935497,-519.311395,-1036.3534
-1635.249652,156,1164.436874,-1635.249652,1383.439879
-1755.351642,176,1166.048836,-1755.351642,1387.788507
-1456.768676,162,1167.576761,-1456.768676,1359.209892
-1585.918286,156,1169.067012,-1585.918286,1380.157778
-1604.423242,159,1170.555822,-1604.423242,1410.096355
-1667.564875,156,1171.977765,-1667.564875,1369.267981
-1602.252174,150,1173.443378,-1602.252174,1366.015126
-1564.746829,150,1174.901452,-1564.746829,1402.470949
-1342.474114,151,1176.326272,-1342.474114,1416.567625
-1571.219831,185,1178.228216,-1571.219831,1343.225788
-1596.520368,153,1179.811201,-1596.520368,1392.955887
-1725.33363,167,1181.80767,-1725.33363,1354.413633
-1583.35323,151,1183.279979,-1583.35323,1404.341746
-1429.730856,168,1184.801485,-1429.730856,1374.77556
-1574.243133,162,1186.36529,-1574.243133,1407.101476
-1663.987437,150,1187.793284,-1663.987437,1395.721711
-1659.367333,164,1189.345392,-1659.367333,1364.737384
-1557.66374,158,1190.744077,-1557.66374,1377.452845
-1647.141033,160,1192.284626,-1647.141033,1331.280467
-1529.808343,147,1193.662117,-1529.808343,1410.239523
-1736.489728,172,1195.282816,-1736.489728,1143.348327
-1722.09068,172,1196.937278,-1722.09068,1358.153468
-1830.55538,182,1198.605284,-1830.55538,1324.186467
-1656.535489,159,1200.128606,-1656.535489,1388.400225
-1656.240137,151,1201.940158,-1656.240137,1395.973534
-1661.202248,154,1203.297236,-1661.202248,1392.088648
-1599.913251,160,1204.960462,-1599.913251,1387.829858
-1520.820893,158,1206.501981,-1520.820893,1375.823587
-1601.91427,156,1208.03415,-1601.91427,1392.18808
-1517.132096,157,1209.555774,-1517.132096,1409.192934
-1574.145584,146,1210.942875,-1574.145584,1390.49937
-1530.122186,167,1212.5193,-1530.122186,1361.724016
-1584.010623,150,1213.88705,-1584.010623,1413.325691
-1631.464444,154,1215.362576,-1631.464444,1381.208489
-1591.625701,154,1216.819175,-1591.625701,1389.186995
-1620.923467,150,1218.151431,-1620.923467,1367.920009
-1632.679802,170,1219.682018,-1632.679802,1361.697539
-1431.957176,152,1221.627341,-1431.957176,1375.236508
-1274.740176,144,1223.031654,-1274.740176,1333.007413
-1594.957941,145,1224.433084,-1594.957941,1394.208526
-1561.638304,134,1225.726138,-1561.638304,1405.526949
-1644.665969,163,1227.30762,-1644.665969,1380.063767
-1485.20891,150,1228.700559,-1485.20891,1384.150435
-1669.019658,154,1230.209176,-1669.019658,1371.733254
-1682.270433,164,1231.832623,-1682.270433,1385.138984
-1668.924314,158,1233.343022,-1668.924314,1414.419982
-1680.951786,156,1234.876864,-1680.951786,1404.250916
-1572.786489,157,1236.468067,-1572.786489,1419.939941
-1510.580017,138,1237.761573,-1510.580017,1390.216063
-1751.890379,181,1239.523501,-1751.890379,1375.022387
-1486.164556,162,1241.509835,-1486.164556,1393.647138
