#{"t_start": 1648164413.0394392, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1729.060344,162,741.975874,-1729.060344,1361.031232
-1579.275149,156,743.304014,-1579.275149,1397.19274
-1684.258799,166,744.725293,-1684.258799,1381.014716
-1457.574234,156,746.000662,-1457.574234,1411.856144
-1699.503914,156,747.308854,-1699.503914,1395.909575
-1548.731416,147,748.531325,-1548.731416,1391.756143
-1576.577316,152,749.842451,-1576.577316,1379.169313
-1719.654316,163,751.285788,-1719.654316,1369.276708
-1633.838289,143,752.483782,-1633.838289,1375.033115
-1285.425075,153,753.744201,-1285.425075,1377.69268
-1572.636068,150,754.97257,-1572.636068,1389.224491
-1463.902903,133,756.086346,-1463.902903,1383.733967
-1425.3911,153,757.783721,-1425.3911,1397.712643
-1426.748492,158,759.087105,-1426.748492,1321.95447
-1483.259696,152,760.37209,-1483.259696,1395.169057
-1586.711071,148,761.642931,-1586.711071,1407.426335
-1615.35219,155,762.956079,-1615.35219,1391.378894
-1468.58369,145,764.198514,-1468.58369,1396.480115
-1516.57595,155,765.502254,-1516.57595,1379.118191
-1596.559995,151,766.801703,-1596.559995,1378.538722
-1683.941693,170,768.397164,-1683.941693,1384.821865
-1746.87075,160,769.99418,-1746.87075,1244.154159
-1320.368633,156,771.459435,-1320.368633,1405.99954
-1655.499149,151,773.073081,-1655.499149,1377.633506
-1454.148111,147,774.791598,-1454.148111,1391.811608
-1680.793364,163,776.916061,-1680.793364,1363.839146
-1715.347925,162,778.579675,-1715.347925,1383.67521
-1474.004605,155,780.200955,-1474.004605,1398.172903
-1447.858098,145,781.730286,-1447.858098,1396.160794
-1600.299063,159,783.326442,-1600.299063,1401.592319
-1615.896684,159,784.923152,-1615.896684,1401.017418
-1537.149541,170,786.618916,-1537.149541,1373.561584
-1596.323191,153,788.110014,-1596.323191,1377.502099
-1567.223202,148,789.543211,-1567.223202,1405.445407
-1523.724331,154,791.056013,-1523.724331,1396.826752
-1646.27186,149,792.311147,-1646.27186,1394.782053
-1554.604551,151,793.581719,-1554.604551,1392.747941
-1689.704432,163,794.918302,-1689.704432,1399.641904
-1512.332093,149,796.553332,-1512.332093,1399.187957
-1615.3492,178,798.040573,-1615.3492,1361.740167
-1602.75485,161,799.418537,-1602.75485,1354.159834
-1568.610856,155,800.701922,-1568.610856,1371.294339
-1131.189703,148,801.926651,-1131.189703,1373.75909
-1429.564955,146,803.148023,-1429.564955,1404.318079
-1560.914942,154,804.459327,-1560.914942,1380.814067
-1559.290524,159,805.784825,-1559.290524,1378.370681
-1543.492547,153,807.062275,-1543.492547,1387.211763
-1669.813178,160,808.406795,-1669.813178,1387.790809
-1553.619105,150,809.656083,-1553.619105,1387.715462
-1312.803957,157,811.105429,-1312.803957,1376.039338
-1613.870594,159,812.674384,-1613.870594,1376.067154
-1595.358771,159,814.236422,-1595.358771,1366.336081
-1628.321451,151,816.306145,-1628.321451,1388.32159
-1695.539517,165,817.955432,-1695.539517,1393.713912
-1581.865296,156,819.503665,-1581.865296,1385.996993
-1650.329299,155,820.978436,-1650.329299,1386.120144
-1690.545985,155,822.442586,-1690.545985,1392.224228
-1552.539611,147,824.072832,-1552.539611,1369.945417
-1413.785224,157,825.613076,-1413.785224,1386.586692
-1635.199985,148,826.899919,-1635.199985,1380.462467
-1690.423576,161,828.29127,-1690.423576,1348.49921
-1627.541442,154,829.610925,-1627.541442,1383.699591
-1432.633944,140,831.024259,-1432.633944,1404.004228
-1628.762418,147,832.549896,-1628.762418,1410.977291
-1401.857878,145,833.875994,-1401.857878,1424.848891
-1539.845501,153,835.718099,-1539.845501,1371.385287
-1470.481147,150,837.103735,-1470.481147,1375.271095
-1701.139372,181,838.844107,-1701.139372,1357.762687
-1525.834874,149,840.326597,-1525.834874,1399.244869
-1492.84604,149,841.805032,-1492.84604,1385.587737
-1498.800801,145,843.302881,-1498.800801,1377.287491
-1348.831116,134,844.708309,-1348.831116,1404.485047
-1607.213463,153,846.134194,-1607.213463,1407.019653
-1526.729019,158,847.509022,-1526.729019,1387.148725
-1704.061065,158,849.002896,-1704.061065,1357.67149
-1556.590187,157,850.531166,-1556.590187,1373.288054
-1669.232796,154,852.226074,-1669.232796,1401.189964
-1484.256565,151,854.071527,-1484.256565,1398.037
-1457.245808,149,856.324639,-1457.245808,1361.817989
-1715.334358,171,858.118576,-1715.334358,1381.054203
-1731.508336,172,859.969465,-1731.508336,1221.881792
-1647.971812,162,861.775171,-1647.971812,1394.058982
-1290.779671,137,863.081532,-1290.779671,1391.628867
-1413.393877,147,864.480268,-1413.393877,1377.723304
-1713.433407,164,866.120573,-1713.433407,1376.214639
-1457.541854,164,867.612843,-1457.541854,1402.090499
-1370.032569,144,868.923111,-1370.032569,1383.550483
-1335.595898,172,870.585439,-1335.595898,1330.851495
-1621.884025,154,872.016261,-1621.884025,1410.632469
-1446.719395,159,873.467946,-1446.719395,1393.557092
-1447.282099,140,874.764343,-1447.282099,1378.696389
-1634.416124,155,876.676656,-1634.416124,1382.520911
-1707.706905,169,878.216543,-1707.706905,1370.479328
-1694.611853,164,879.799014,-1694.611853,1196.635417
-1670.729687,153,881.290636,-1670.729687,1374.282387
-1467.023872,156,882.8283,-1467.023872,1421.837052
-1627.542093,158,884.372326,-1627.542093,1387.435683
-1476.021739,159,885.918132,-1476.021739,1374.722472
-1581.374813,158,887.326584,-1581.374813,1415.881674
-1763.988637,182,888.984389,-1763.988637,1367.685102
-1227.234067,151,890.383672,-1227.234067,1398.892836
-1757.73212,168,892.001581,-1757.73212,1359.100882
-1555.777543,149,893.351931,-1555.777543,1380.309729
-1637.28387,163,894.833941,-1637.28387,1366.776382
-1467.196525,149,896.651791,-1467.196525,1404.064592
-1632.159053,185,898.345011,-1632.159053,1355.410004
-1517.987132,157,899.824073,-1517.987132,1394.389456
-1493.143017,154,901.26285,-1493.143017,1394.970189
-1675.964355,162,902.756166,-1675.964355,1379.466885
-1348.891568,140,904.133901,-1348.891568,1395.863449
-1105.231946,142,905.73111,-1105.231946,1396.09466
-1602.625964,158,907.415839,-1602.625964,1375.123357
-1533.558478,152,908.98257,-1533.558478,1397.574283
-1548.802865,139,910.38392,-1548.802865,1376.132179
-1485.245963,155,911.761255,-1485.245963,1386.413286
-1371.925504,141,913.026398,-1371.925504,1388.840523
-1649.812254,148,914.428897,-1649.812254,1387.565029
-1704.40901,158,915.865171,-1704.40901,1400.379198
-1649.049599,168,917.742267,-1649.049599,1395.176988
-1454.941867,159,919.134343,-1454.941867,1374.95191
-1640.480399,149,920.470173,-1640.480399,1369.267252
-1696.554061,161,921.870731,-1696.554061,1382.524024
-1615.385717,144,923.120513,-1615.385717,1402.239061
-1581.764595,161,924.543161,-1581.764595,1383.078651
-1551.034825,145,925.848312,-1551.034825,1409.432423
-1635.729849,165,927.36996,-1635.729849,1373.522466
-1551.114647,145,928.704229,-1551.114647,1399.850859
-1404.824886,147,930.266009,-1404.824886,1383.547974
-1414.737591,155,931.716665,-1414.737591,1349.551766
-1704.337813,159,933.103278,-1704.337813,1365.364374
-1688.644491,160,934.565136,-1688.644491,1410.00108
-1728.791497,164,936.498423,-1728.791497,1379.361912
-1690.287754,180,938.238008,-1690.287754,1326.309559
-728.104888,172,939.890633,-728.104888,-1122.079788
-1629.88235,158,941.376563,-1629.88235,1373.438892
-1400.027871,160,942.86645,-1400.027871,1406.599076
-1536.711955,154,944.206032,-1536.711955,1365.333564
-1511.663126,151,945.55359,-1511.663126,1308.236632
-1628.774991,175,947.235294,-1628.774991,1356.741159
-1680.08436,158,948.975681,-1680.08436,1365.392674
-1548.392033,152,950.581747,-1548.392033,1418.732167
-1518.406238,150,952.072238,-1518.406238,1391.725302
-1739.956571,168,953.797865,-1739.956571,1377.824833
-1543.351936,160,956.058442,-1543.351936,1403.048153
-1312.298273,143,957.464239,-1312.298273,1406.431152
-1574.120696,151,958.923425,-1574.120696,1384.51262
-1581.739474,175,960.833972,-1581.739474,1369.980401
-1536.470404,150,962.433258,-1536.470404,1372.626725
-1443.66508,143,963.914972,-1443.66508,1376.521185
-1613.470724,168,965.755661,-1613.470724,1369.287709
-1678.909646,158,967.415614,-1678.909646,1383.114625
-1504.410771,150,969.013472,-1504.410771,1425.09424
-1558.898268,150,970.594132,-1558.898268,1397.258715
-1421.548517,152,972.127852,-1421.548517,1388.831136
-1739.604674,167,974.081956,-1739.604674,1352.164593
-1456.391972,163,975.827125,-1456.391972,1382.554937
-1576.683072,158,977.39865,-1576.683072,1370.791499
-1669.251217,168,979.551659,-1669.251217,1363.451369
-1584.246759,167,981.100077,-1584.246759,1400.564938
-1646.132313,166,982.643847,-1646.132313,1388.05369
-1531.173696,143,983.963475,-1531.173696,1380.18654
-824.943317,180,985.620174,-824.943317,-957.785004
-1563.74625,144,986.900389,-1563.74625,1408.650871
-1499.715319,146,988.275676,-1499.715319,1413.706187
-1526.526729,158,989.738601,-1526.526729,1364.716053
-1428.21058,148,991.026386,-1428.21058,1411.793773
-1817.700563,180,992.629848,-1817.700563,1347.11133
-1363.808165,148,994.008873,-1363.808165,1376.816319
-1546.984205,156,995.451964,-1546.984205,1368.34678
-1517.834136,147,996.849064,-1517.834136,1387.301403
-1677.876839,173,998.907539,-1677.876839,1371.612684
-1416.685141,154,1000.394249,-1416.685141,1385.985445
-1400.510806,190,1002.165834,-1400.510806,1306.537672
-1566.031363,162,1003.662873,-1566.031363,1373.200929
-1698.823801,167,1005.205212,-1698.823801,1370.143112
-1259.120236,146,1006.599713,-1259.120236,1396.414853
-1450.15393,143,1007.860187,-1450.15393,1407.649866
-1541.107187,152,1009.301878,-1541.107187,1389.604446
-1642.093013,153,1010.790169,-1642.093013,1396.219537
-1430.588638,155,1012.189108,-1430.588638,1384.513673
-1552.670891,171,1013.80372,-1552.670891,1359.219919
-1529.461545,147,1015.158397,-1529.461545,1399.905516
-1376.013134,157,1017.302498,-1376.013134,1360.732257
-1518.174041,155,1018.900458,-1518.174041,1398.853629
-1301.841146,143,1020.468699,-1301.841146,1384.393714
-1613.843809,176,1022.213098,-1613.843809,1349.584556
-1612.406455,156,1023.69022,-1612.406455,1367.84011
-1681.661585,160,1025.288238,-1681.661585,1368.220688
-647.274085,145,1026.804226,-647.274085,-1019.006428
-1457.320587,168,1028.484052,-1457.320587,1367.850946
-1470.618703,151,1029.999884,-1470.618703,1374.556424
-1749.854646,178,1031.762696,-1749.854646,1351.283956
-1576.458836,157,1033.330053,-1576.458836,1394.26676
-1572.411619,154,1034.925508,-1572.411619,1405.912328
-1605.90587,153,1036.596891,-1605.90587,1387.862744
-1526.699595,154,1038.487289,-1526.699595,1381.260724
-1607.193673,152,1040.029758,-1607.193673,1388.276053
-1558.289333,168,1041.932729,-1558.289333,1379.037134
-1509.786699,149,1043.453,-1509.786699,1405.583446
-1365.250923,149,1044.979159,-1365.250923,1389.325733
-1397.685293,156,1046.491983,-1397.685293,1405.768871
-1726.888549,171,1048.178915,-1726.888549,1365.113122
-1680.923172,180,1050.150942,-1680.923172,1360.190543
-1348.048909,139,1051.530222,-1348.048909,1421.435094
-1484.447021,145,1052.991783,-1484.447021,1422.811724
-1405.182376,145,1054.341253,-1405.182376,1392.229091
-1274.192794,147,1055.808026,-1274.192794,1394.775767
-1513.935493,165,1057.382184,-1513.935493,1377.641829
-1571.007066,175,1059.6567,-1571.007066,1361.20798
-1646.306551,163,1061.15908,-1646.306551,1385.959071
-1528.759995,148,1062.75733,-1528.759995,1402.886114
-1743.039544,161,1064.315672,-1743.039544,1350.685467
-1565.070219,152,1065.950699,-1565.070219,1407.595481
-1676.668127,152,1067.405355,-1676.668127,1391.786691
-1528.400064,145,1068.791149,-1528.400064,1373.405111
-1748.87146,179,1070.502726,-1748.87146,1338.165508
-1583.629459,151,1071.933439,-1583.629459,1385.624613
-1536.003157,143,1073.229972,-1536.003157,1417.068976
-1657.324215,149,1074.753656,-1657.324215,1401.488609
-1416.135922,157,1076.269847,-1416.135922,1382.006825
-1373.549233,148,1077.730805,-1373.549233,1374.478807
-1546.557881,150,1079.143897,-1546.557881,1408.450405
-1602.778021,151,1081.181265,-1602.778021,1398.306508
-1571.840156,161,1082.77305,-1571.840156,1338.221413
-1575.900665,152,1084.362578,-1575.900665,1383.42604
-1718.478457,169,1085.940889,-1718.478457,1369.619353
-1488.762104,143,1087.315489,-1488.762104,1395.752762
-1814.090471,181,1089.118192,-1814.090471,1329.139917
-1609.462604,158,1090.621122,-1609.462604,1383.489268
-303.705431,118,1091.735187,-303.705431,-1757.788219
-1585.486695,151,1093.120541,-1585.486695,1407.975449
-1181.839551,155,1094.590432,-1181.839551,1406.005818
-1247.65869,146,1095.91038,-1247.65869,1397.99449
-1539.362202,160,1097.406266,-1539.362202,1399.49798
-1274.297368,142,1098.721034,-1274.297368,1400.416546
-1498.931064,156,1100.652709,-1498.931064,1356.308877
-1695.706013,168,1102.411026,-1695.706013,1370.883848
-1436.584034,143,1103.833436,-1436.584034,1400.414204
-1622.525675,148,1105.269954,-1622.525675,1383.970817
-1568.781491,163,1106.80369,-1568.781491,1377.900051
-1627.420567,171,1108.372316,-1627.420567,1358.716185
-1430.785927,144,1109.883439,-1430.785927,1379.344953
-1495.094888,151,1111.418229,-1495.094888,1404.173521
-1589.362603,163,1112.991221,-1589.362603,1373.046715
-1703.871538,162,1114.517915,-1703.871538,1395.348076
-1455.005449,150,1116.000288,-1455.005449,1411.05956
-1678.952289,168,1117.679106,-1678.952289,1388.512101
-1764.015378,168,1119.473947,-1764.015378,1387.706266
-1600.247666,151,1121.454758,-1600.247666,1399.196631
-1704.573037,158,1123.007834,-1704.573037,1377.076822
-1606.326168,160,1124.524229,-1606.326168,1381.612863
-1570.467067,154,1126.020875,-1570.467067,1389.83453
-1663.02162,152,1127.480081,-1663.02162,1389.741625
-1639.713419,156,1129.026721,-1639.713419,1374.57112
-1655.239377,162,1130.574729,-1655.239377,1363.103169
-1784.492063,171,1132.290474,-1784.492063,1364.915015
-1396.861882,151,1133.686877,-1396.861882,1400.368324
-1627.283929,149,1135.044774,-1627.283929,1370.483411
-1673.091363,149,1136.423794,-1673.091363,1383.810643
-1332.701273,154,1137.916982,-1332.701273,1412.182957
-1627.626017,152,1139.329576,-1627.626017,1402.357829
-1684.14474,159,1141.325985,-1684.14474,1363.433125
-1482.410581,141,1142.714761,-1482.410581,1355.493568
-1635.452491,148,1144.117721,-1635.452491,1402.846051
-1572.486505,158,1145.680236,-1572.486505,1404.06462
-1821.882382,184,1147.492474,-1821.882382,1330.904245
-1640.198197,152,1148.952437,-1640.198197,1384.720566
-1609.314238,152,1150.42628,-1609.314238,1367.196549
-1588.229091,158,1151.916017,-1588.229091,1393.862908
-1622.326979,149,1153.349755,-1622.326979,1394.849053
-1699.73921,158,1154.914775,-1699.73921,1354.001278
-1397.136364,152,1156.391894,-1397.136364,1354.689548
-508.913635,128,1157.606861,-508.913635,-1108.088218
-1637.037296,154,1159.138446,-1637.037296,1389.285524
-1522.432614,155,1160.589502,-1522.432614,1367.481932
-1492.847485,152,1162.555533,-1492.847485,1396.883712
-259.343846,113,1163.616063,-259.343846,-1380.583104
-1432.917797,163,1165.167948,-1432.917797,1387.025179
-1769.691505,174,1166.759813,-1769.691505,1368.660279
-1451.8128,157,1168.249745,-1451.8128,1384.87475
-1740.980451,163,1169.81839,-1740.980451,1403.820965
-1669.233514,156,1171.244105,-1669.233514,1362.939812
-1512.382113,167,1172.850468,-1512.382113,1373.811639
-1497.662266,150,1174.310062,-1497.662266,1396.187002
-1589.333186,150,1175.750437,-1589.333186,1422.386352
-1754.687031,172,1177.439773,-1754.687031,1340.924407
-1648.676642,156,1179.007345,-1648.676642,1369.077704
-1750.877693,179,1180.804953,-1750.877693,1333.786827
-1533.855261,144,1182.623151,-1533.855261,1409.683066
-1481.116139,133,1183.887808,-1481.116139,1391.241429
-1394.264578,154,1185.295971,-1394.264578,1377.707923
-1685.852235,155,1186.819477,-1685.852235,1371.884783
-1661.321227,150,1188.178117,-1661.321227,1393.100912
-1722.16729,170,1189.772652,-1722.16729,1386.043442
-1590.485178,161,1191.21495,-1590.485178,1407.476478
-1800.920814,179,1192.937457,-1800.920814,1400.894549
-1635.050198,147,1194.293439,-1635.050198,1379.087223
-1597.344871,158,1195.858201,-1597.344871,1379.983205
-1628.2735,147,1197.213583,-1628.2735,1397.574814
-1770.692802,169,1198.789143,-1770.692802,1349.295442
-1683.194083,158,1200.294703,-1683.194083,1369.856351
-1607.382242,156,1202.14337,-1607.382242,1387.71624
-1476.223217,144,1203.468858,-1476.223217,1410.647644
-1763.531947,172,1205.18462,-1763.531947,1355.654638
-1625.133419,139,1206.562116,-1625.133419,1397.797343
-1774.401075,176,1208.289582,-1774.401075,1346.545611
-1761.712996,169,1209.92067,-1761.712996,1346.793155
-1606.844547,165,1211.52757,-1606.844547,1366.15079
-1690.177654,159,1212.980198,-1690.177654,1342.95722
-1418.977457,155,1214.420714,-1418.977457,1390.516101
-1536.017113,145,1215.800573,-1536.017113,1406.511582
-1749.332168,163,1217.308973,-1749.332168,1381.555488
-1626.954488,146,1218.591897,-1626.954488,1390.996716
-1477.45062,141,1219.877801,-1477.45062,1393.409041
-1549.915923,156,1221.868069,-1549.915923,1380.638032
-1480.057316,149,1223.304684,-1480.057316,1373.973057
-1627.227629,162,1224.929588,-1627.227629,1372.422781
-1629.032757,167,1226.550793,-1629.032757,1409.910622
-1695.990458,155,1227.976884,-1695.990458,1386.331166
-1562.136893,161,1229.533777,-1562.136893,1377.28003
-1626.965562,149,1231.02711,-1626.965562,1386.772718
-1712.268521,163,1232.601983,-1712.268521,1383.834563
-1677.385099,154,1234.048413,-1677.385099,1393.403314
-1705.931323,160,1235.605653,-1705.931323,1343.603933
-1413.121699,144,1237.056925,-1413.121699,1388.149337
