#{"t_start": 1648353258.2547626, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-450.63402,138,979.831689,1512.605129,-450.63402
-387.22353,212,981.786406,1757.23461,-387.22353
-240.017901,326,984.431695,1175.607837,-240.017901
1120.355735,40,984.753702,-852.838126,1120.355735
193.139073,83,985.423583,-849.46305,193.139073
-397.736352,201,987.053574,1782.780942,-397.736352
362.296433,500,991.060037,722.969864,362.296433
-626.753019,140,992.152387,1586.749305,-626.753019
-655.137222,133,993.245891,489.666266,-655.137222
130.867447,500,997.531684,138.818674,130.867447
-460.726572,202,999.145565,1867.649821,-460.726572
-471.530021,220,1000.957917,1725.833994,-471.530021
-353.326627,189,1002.477623,1717.933756,-353.326627
-657.655136,116,1003.394695,1457.749729,-657.655136
-566.929275,313,1005.831281,1152.339764,-566.929275
55.118807,298,1008.31832,2295.405752,55.118807
1418.612913,114,1009.25083,-581.954378,1418.612913
-665.92045,125,1010.269814,490.684714,-665.92045
-833.583199,48,1010.665267,1217.664811,-833.583199
-633.044684,196,1012.194454,1672.126758,-633.044684
49.053244,365,1015.321919,2382.047213,49.053244
-594.863627,133,1016.393557,1569.682102,-594.863627
-500.659327,142,1017.53117,1546.605726,-500.659327
-672.505742,93,1018.293373,1342.855838,-672.505742
1289.585529,73,1018.892189,-784.579095,1289.585529
-700.164855,213,1020.589731,582.91594,-700.164855
-369.605832,219,1022.357665,1927.829304,-369.605832
-455.46444,249,1024.341055,1772.346854,-455.46444
-191.014124,251,1026.374047,901.999782,-191.014124
-779.792042,126,1027.407048,1426.092726,-779.792042
84.60597,500,1031.761248,455.086768,84.60597
-589.595041,144,1032.929685,1618.738775,-589.595041
-610.850269,123,1033.910061,511.714734,-610.850269
-575.390993,126,1034.897675,1411.104862,-575.390993
-497.880956,338,1037.570377,1736.927851,-497.880956
-258.340652,243,1039.513809,1998.335874,-258.340652
-71.19969,405,1042.762689,2532.975972,-71.19969
399.037928,484,1046.68194,2742.297833,399.037928
-110.622324,273,1049.092214,2087.967838,-110.622324
592.158034,500,1053.204578,560.712781,592.158034
-384.257916,193,1054.767107,1807.112078,-384.257916
-152.974519,284,1057.072832,2201.430457,-152.974519
-408.362148,186,1058.578329,1794.108045,-408.362148
-593.301046,178,1060.01163,610.652053,-593.301046
-731.069104,111,1060.92518,406.165545,-731.069104
90.726438,332,1063.574305,2368.775556,90.726438
59.658361,500,1067.875021,709.976868,59.658361
-192.324044,500,1071.859108,125.428938,-192.324044
-593.859701,132,1072.911097,1528.365848,-593.859701
-484.835192,159,1074.183551,1629.960896,-484.835192
-246.787303,320,1076.830193,2201.915279,-246.787303
-230.578336,284,1079.083048,2073.862053,-230.578336
119.829507,500,1083.466966,682.380277,119.829507
1237.649694,65,1084.014633,-730.253147,1237.649694
-213.274959,364,1086.943937,1111.891902,-213.274959
-605.444805,158,1088.268111,1553.34837,-605.444805
-638.193411,130,1089.355756,1477.910724,-638.193411
-589.152247,166,1090.719296,1559.548066,-589.152247
-440.189809,218,1092.525595,1791.774619,-440.189809
-568.953651,121,1093.514437,1442.724407,-568.953651
-516.239654,146,1094.712741,1586.000027,-516.239654
29.264894,491,1099.009577,1455.69706,29.264894
-419.424709,153,1100.285456,501.968139,-419.424709
146.739819,388,1103.48404,2522.705251,146.739819
-617.017123,224,1105.321147,1588.956019,-617.017123
-432.670384,201,1106.934615,1803.064192,-432.670384
-486.36904,287,1109.332474,1953.227034,-486.36904
1490.460496,126,1110.361711,-595.25729,1490.460496
-419.387542,371,1113.448543,2159.573292,-419.387542
-383.182064,191,1115.240636,1782.282724,-383.182064
-752.696644,199,1116.857891,387.581174,-752.696644
1879.100066,253,1118.897866,-200.618945,1879.100066
-296.105505,310,1121.443393,2058.402649,-296.105505
-491.034589,302,1123.904207,1909.754207,-491.034589
-260.205594,276,1126.127998,1945.294237,-260.205594
-652.096079,110,1127.042286,1432.357094,-652.096079
-603.826254,145,1128.219853,605.960513,-603.826254
112.485349,367,1131.200665,2421.340065,112.485349
-233.281328,500,1135.587804,317.457503,-233.281328
-210.290464,427,1139.098633,2228.859255,-210.290464
246.537942,469,1142.968886,2633.265635,246.537942
-151.299786,255,1145.083443,2024.796586,-151.299786
-405.828367,188,1146.594494,1827.067778,-405.828367
-46.053231,277,1149.074145,2067.902987,-46.053231
-67.794512,484,1153.04373,2473.956746,-67.794512
36.383027,376,1156.102976,2349.625721,36.383027
-281.537593,260,1158.207329,1927.67675,-281.537593
-548.214896,191,1159.773721,1685.346807,-548.214896
-760.37662,65,1160.311878,1251.459709,-760.37662
-784.039068,58,1160.799583,1210.246368,-784.039068
-582.209685,154,1162.07002,1524.26202,-582.209685
-814.225285,114,1162.995528,383.272467,-814.225285
-353.904821,230,1164.846593,1940.940586,-353.904821
-559.178638,167,1166.44836,697.623105,-559.178638
-649.846664,136,1167.591597,1533.882584,-649.846664
-449.956885,193,1169.157976,1720.82342,-449.956885
-690.141948,117,1170.063624,439.670672,-690.141948
-883.301286,66,1170.58113,147.448119,-883.301286
-556.134575,200,1172.166141,1651.814177,-556.134575
-294.778581,211,1173.869972,1816.929213,-294.778581
1207.015891,62,1174.369347,-774.539184,1207.015891
-513.768668,161,1175.675223,1549.321311,-513.768668
-266.51677,380,1178.792005,2211.165427,-266.51677
-336.064261,250,1180.803985,2072.701776,-336.064261
-540.158517,137,1181.897946,1545.904538,-540.158517
53.082143,386,1185.347409,1828.654484,53.082143
-308.009272,241,1187.291741,1842.908311,-308.009272
-658.46297,93,1188.047545,1371.140752,-658.46297
-533.56929,246,1190.067672,1782.106575,-533.56929
-746.8389,68,1190.613706,1255.342063,-746.8389
-661.314815,109,1191.512699,1436.124461,-661.314815
-437.71598,160,1192.828804,1643.040062,-437.71598
-852.677447,107,1193.710831,343.189967,-852.677447
749.235022,500,1197.817451,738.582645,749.235022
-778.094324,82,1198.484536,1353.051043,-778.094324
-703.755368,102,1199.329975,1435.854259,-703.755368
-795.785347,110,1200.480543,294.446982,-795.785347
-449.236685,186,1202.002273,1674.120689,-449.236685
417.159771,500,1206.070214,806.457172,417.159771
-47.457172,264,1208.197127,2078.307793,-47.457172
-62.127394,304,1210.650025,2202.735833,-62.127394
-91.373009,384,1213.778112,2422.706332,-91.373009
-489.837884,222,1215.551757,800.157288,-489.837884
-565.677549,164,1217.125465,1652.476759,-565.677549
-404.129341,278,1219.39003,1951.589158,-404.129341
580.41834,500,1223.977057,348.651792,580.41834
-198.885184,276,1226.341797,2056.555923,-198.885184
-824.358708,50,1226.725384,1195.73586,-824.358708
1344.603528,209,1228.426463,-402.635525,1344.603528
159.444662,389,1231.681388,2557.992145,159.444662
-161.79898,281,1233.958573,2131.813708,-161.79898
-106.249699,389,1237.396839,1216.038467,-106.249699
-51.305747,257,1239.513865,1999.375213,-51.305747
-905.633775,64,1240.020157,146.643171,-905.633775
-524.066289,141,1241.1517,1508.893961,-524.066289
-851.782914,69,1241.716849,257.697892,-851.782914
-695.118381,151,1242.961286,467.338582,-695.118381
-669.340128,108,1243.834118,349.76992,-669.340128
-505.030711,169,1245.245068,709.824095,-505.030711
-551.940069,181,1246.73895,1618.931299,-551.940069
-406.02755,248,1248.74893,1930.084508,-406.02755
-629.842645,114,1249.678839,1482.25532,-629.842645
290.34392,500,1254.150563,722.765075,290.34392
-59.378107,295,1256.582571,2126.78781,-59.378107
892.804178,500,1260.694562,704.791675,892.804178
-615.170549,109,1261.581495,1450.836301,-615.170549
165.312363,326,1264.289907,2199.632855,165.312363
164.999986,496,1268.667548,2976.170607,164.999986
-221.680996,324,1271.329354,2137.924948,-221.680996
1374.998607,94,1272.103815,-619.602532,1374.998607
43.584568,328,1274.799058,2170.791467,43.584568
431.033807,421,1278.260316,2251.989228,431.033807
205.642577,362,1281.27411,2188.522583,205.642577
233.822595,500,1285.446675,419.095144,233.822595
-162.305231,262,1287.80223,2079.076496,-162.305231
-836.883176,41,1288.145895,1172.315121,-836.883176
-333.826534,306,1290.67692,2030.115075,-333.826534
-530.341527,144,1291.85228,1540.302039,-530.341527
-364.626835,256,1293.924715,2020.414952,-364.626835
59.125331,369,1296.867169,2492.440036,59.125331
1750.227582,236,1298.769723,-129.305788,1750.227582
-700.974715,152,1299.983115,1559.933865,-700.974715
-160.406806,306,1302.738055,2079.73166,-160.406806
548.16547,500,1306.850904,1151.249209,548.16547
355.34746,484,1310.764294,3021.500967,355.34746
34.58141,285,1313.126184,2096.016419,34.58141
-649.56704,135,1314.260765,1536.153642,-649.56704
121.631961,500,1318.326375,556.724862,121.631961
-513.254351,155,1319.850765,1657.181422,-513.254351
-333.90298,202,1321.485543,1767.532297,-333.90298
-448.951349,212,1323.202575,1791.213663,-448.951349
1154.410819,46,1323.581557,-801.631322,1154.410819
70.680336,387,1326.764784,2307.986312,70.680336
-114.28014,286,1329.040743,2078.351087,-114.28014
-757.624297,59,1329.530689,1229.280531,-757.624297
802.641223,500,1333.587215,994.53599,802.641223
-428.681684,201,1335.249192,1753.417162,-428.681684
-72.737032,307,1338.035728,1963.412845,-72.737032
-687.069013,93,1338.787602,1394.582106,-687.069013
-319.745923,201,1340.487061,1814.952659,-319.745923
-531.464957,150,1341.691213,1593.099088,-531.464957
34.479054,500,1345.782435,580.884598,34.479054
-469.115187,182,1347.282447,1755.107277,-469.115187
1148.316339,44,1347.652422,-814.570048,1148.316339
1301.358603,89,1348.402691,-615.375964,1301.358603
-282.277094,294,1350.865302,1009.978886,-282.277094
-613.517486,175,1352.303,1674.9598,-613.517486
352.752758,467,1356.454176,2799.895646,352.752758
-825.80018,92,1357.243737,249.674998,-825.80018
-592.243916,214,1358.992525,799.385107,-592.243916
-246.141499,298,1361.41317,2013.265212,-246.141499
-357.007484,226,1363.2814,1937.313811,-357.007484
-450.57671,333,1365.995373,1084.666779,-450.57671
-126.493192,500,1370.097654,203.388282,-126.493192
-221.141951,217,1372.174721,1888.569981,-221.141951
-515.144443,225,1374.01988,1758.679776,-515.144443
-569.688095,137,1375.129801,1564.989937,-569.688095
-309.227605,262,1377.248892,1959.867382,-309.227605
-694.721464,116,1378.176684,356.247893,-694.721464
-764.324227,99,1378.960953,1378.848857,-764.324227
-359.555072,285,1381.302274,2075.849665,-359.555072
-286.413343,323,1383.934331,2084.606656,-286.413343
67.253659,373,1386.960988,2318.735004,67.253659
-569.109079,147,1388.378265,527.456734,-569.109079
81.382129,473,1392.257139,2688.515146,81.382129
-35.516571,395,1395.482876,2468.152106,-35.516571
254.121754,492,1399.589022,2905.815131,254.121754
-178.306372,332,1402.347847,982.191191,-178.306372
424.735648,500,1406.694072,1061.714044,424.735648
-498.250037,160,1408.005633,1641.591798,-498.250037
-519.910865,156,1409.245086,1654.672118,-519.910865
1741.892992,317,1411.788955,54.595027,1741.892992
-569.735992,272,1414.002577,1653.026172,-569.735992
-744.357773,105,1414.854649,257.912121,-744.357773
-612.653626,214,1416.61713,819.607075,-612.653626
-823.792997,101,1417.466006,375.79109,-823.792997
1463.119428,157,1418.793318,-303.439835,1463.119428
-342.011042,200,1420.431074,1680.864645,-342.011042
1201.562686,48,1420.825584,-806.809595,1201.562686
-659.157289,96,1421.835404,1365.234002,-659.157289
-14.385545,314,1424.45464,2297.495177,-14.385545
-369.168908,226,1426.282008,1750.6119,-369.168908
-534.58014,241,1428.262001,677.978265,-534.58014
-88.146143,282,1430.543025,2133.720326,-88.146143
-191.776478,293,1432.90518,2226.886575,-191.776478
-334.225401,183,1434.416809,1710.007138,-334.225401
257.153145,500,1438.476748,868.295648,257.153145
-790.142969,74,1439.338259,1295.856415,-790.142969
-486.055731,178,1440.821236,1735.178539,-486.055731
1632.478979,186,1442.418968,-357.928789,1632.478979
-200.789482,287,1444.794735,2075.205679,-200.789482
618.578288,500,1448.983898,734.725355,618.578288
-257.258457,312,1451.561787,2158.157131,-257.258457
-280.804882,316,1454.141141,2103.371772,-280.804882
-679.593277,87,1454.848097,1352.385111,-679.593277
-168.850628,291,1457.523347,2216.737795,-168.850628
-225.822518,264,1459.70344,2061.979996,-225.822518
1204.421674,60,1460.190427,-839.784584,1204.421674
-428.264033,255,1462.217805,1878.031536,-428.264033
-612.222053,157,1463.494775,1625.513603,-612.222053
-652.947609,114,1464.421233,1333.558288,-652.947609
497.438312,489,1468.408272,2913.02211,497.438312
-671.369291,139,1469.54988,1487.144404,-671.369291
-546.5899,195,1471.114328,1811.474158,-546.5899
-12.216668,422,1474.849733,2494.643581,-12.216668
-563.526042,134,1475.944011,1596.850443,-563.526042
-296.660282,322,1478.569433,2142.344548,-296.660282
1696.37605,209,1480.29196,-398.443547,1696.37605
179.548386,379,1483.404541,2486.454354,179.548386
-539.3175,160,1484.743655,626.696251,-539.3175
-798.103439,54,1485.218549,1204.75888,-798.103439
121.338173,304,1487.72229,2098.394391,121.338173
-733.73337,112,1488.68143,440.433721,-733.73337
-427.293317,221,1490.722485,1747.985762,-427.293317
-827.310278,52,1491.150238,1206.212999,-827.310278
-695.737938,225,1493.016037,1799.954769,-695.737938
-247.277892,244,1495.008945,1984.834002,-247.277892
-574.318845,202,1496.661225,1517.37078,-574.318845
-710.609759,150,1497.875275,1389.79089,-710.609759
-102.020584,500,1502.119875,450.442439,-102.020584
-117.007033,239,1504.055454,1905.517559,-117.007033
1782.356534,308,1506.632224,45.171579,1782.356534
-542.222342,142,1508.030897,1589.981814,-542.222342
-454.25591,212,1509.811711,1872.241026,-454.25591
-738.064795,140,1511.023617,1299.438918,-738.064795
-95.225224,500,1515.167838,607.207624,-95.225224
-269.569972,289,1517.52975,2049.588955,-269.569972
-298.847713,378,1520.628693,2070.863692,-298.847713
-257.090944,232,1522.473113,1983.786392,-257.090944
-558.335787,144,1523.671476,1632.085586,-558.335787
75.288795,500,1528.054353,724.411253,75.288795
-531.537143,140,1529.198236,456.627767,-531.537143
477.515614,500,1533.370242,988.871171,477.515614
280.350892,500,1537.456467,841.860986,280.350892
-442.601078,241,1539.3665,1983.862469,-442.601078
473.33041,500,1543.83878,756.079867,473.33041
-639.84448,134,1544.969569,1555.303312,-639.84448
166.65119,43,1545.327719,-836.845974,166.65119
73.246377,393,1548.570318,2431.252841,73.246377
-80.525183,470,1552.513248,2803.261814,-80.525183
-696.195266,125,1553.557646,1391.366973,-696.195266
-124.033552,378,1556.648577,2268.604907,-124.033552
-178.459768,206,1558.423502,1894.542671,-178.459768
-406.973536,178,1560.132403,744.364607,-406.973536
1318.969745,89,1560.842736,-650.903282,1318.969745
-449.159312,453,1564.572614,1285.206034,-449.159312
-316.808144,283,1567.048105,2034.73822,-316.808144
-684.555486,137,1568.208882,1314.35204,-684.555486
117.203188,500,1572.418562,332.469155,117.203188
-735.477804,99,1573.218265,354.059349,-735.477804
-505.318098,166,1574.547449,1702.712199,-505.318098
-523.534632,127,1575.577422,1433.977207,-523.534632
-244.747027,232,1577.731437,1920.188344,-244.747027
-110.297973,500,1581.920138,411.279363,-110.297973
-567.999655,145,1583.116071,1571.247886,-567.999655
-255.039527,302,1585.616795,2125.37788,-255.039527
-705.866506,139,1586.776331,505.584129,-705.866506
-177.839108,357,1589.732332,2086.085538,-177.839108
-634.975306,121,1590.714522,1457.300133,-634.975306
-730.644766,112,1591.631696,349.701562,-730.644766
-877.421305,80,1592.306947,215.048593,-877.421305
-304.533914,221,1594.401732,1941.773134,-304.533914
-57.080881,376,1597.574745,2441.378516,-57.080881
-221.929241,285,1599.915889,2112.522634,-221.929241
-198.312311,220,1601.780443,1930.168106,-198.312311
401.725393,478,1605.806824,2839.372573,401.725393
-488.180126,273,1608.166224,1863.175287,-488.180126
-611.483601,122,1609.174527,1496.349537,-611.483601
-675.276937,109,1610.078809,1436.105191,-675.276937
-490.301274,126,1611.359243,1470.61983,-490.301274
-331.459035,238,1613.342269,1973.461349,-331.459035
-78.400123,278,1615.650257,2013.198184,-78.400123
718.765839,500,1619.941789,615.896992,718.765839
93.573222,325,1622.751399,2124.874965,93.573222
-397.941948,297,1625.223068,2051.634652,-397.941948
-386.242193,224,1627.074162,1864.168843,-386.242193
-247.617478,310,1629.870475,2148.903807,-247.617478
