#{"t_start": 1648505164.8220785, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4180.916047,500,12252.063933,-4180.916047,884.911559
-4219.708893,500,12260.137273,-4219.708893,-249.668269
-4925.440271,500,12268.395808,-4925.440271,1240.567908
-6151.447333,500,12276.626847,-6151.447333,1575.619282
-5374.898578,500,12285.213432,-5374.898578,2277.856179
-5902.10009,500,12293.511057,-5902.10009,-644.908751
-5426.639852,500,12301.717689,-5426.639852,604.861958
-3808.545446,500,12309.669946,-3808.545446,2439.646527
-5800.162687,500,12317.909862,-5800.162687,-374.022909
-5356.820761,500,12326.124034,-5356.820761,-315.499027
-5097.196925,500,12334.360743,-5097.196925,561.336263
-3644.61144,500,12342.631418,-3644.61144,-302.94937
-5284.390749,500,12351.201187,-5284.390749,2832.387855
-3898.316995,500,12359.104723,-3898.316995,-510.246416
-6117.033159,500,12367.308483,-6117.033159,797.195003
-4762.680813,500,12375.296938,-4762.680813,365.326445
-4494.731076,500,12383.546607,-4494.731076,205.035986
-4858.74039,500,12391.881634,-4858.74039,2843.608528
-4407.688969,500,12400.113065,-4407.688969,931.382128
-2273.569778,429,12407.068106,-2273.569778,-2633.10107
-5830.305249,500,12415.46551,-5830.305249,901.799559
-5003.493789,500,12423.580831,-5003.493789,-1376.35641
-5655.979119,500,12431.539433,-5655.979119,1433.816105
-5879.290852,500,12439.461462,-5879.290852,469.462661
-5433.030988,500,12447.740883,-5433.030988,622.04385
-3750.600119,396,12454.122118,-3750.600119,130.906515
-5944.816386,500,12462.220946,-5944.816386,-934.195557
-3392.899968,312,12467.306109,-3392.899968,562.592414
-4575.924975,500,12475.361828,-4575.924975,-275.695631
-3603.548972,500,12483.978245,-3603.548972,334.89809
-4469.85166,500,12492.17497,-4469.85166,-585.332348
-5302.812833,500,12500.215136,-5302.812833,574.203836
-2610.074081,311,12505.238708,-2610.074081,-2318.363208
-4073.29231,500,12514.009204,-4073.29231,-853.74763
-5271.526897,500,12522.210682,-5271.526897,-375.273365
-5154.738358,500,12530.493364,-5154.738358,3099.944748
-6138.43355,500,12538.407669,-6138.43355,1609.355621
-840.327234,47,12539.128945,-840.327234,1440.647514
-4919.818639,500,12547.68154,-4919.818639,1080.125967
-4261.168607,375,12554.006408,-4261.168607,-326.752797
-3867.217002,500,12562.146392,-3867.217002,2746.610526
-4235.691157,500,12570.267558,-4235.691157,-618.864189
-5402.97496,500,12578.23777,-5402.97496,-313.740191
-4272.428575,500,12586.603631,-4272.428575,1112.668981
-5038.707699,500,12594.7409,-5038.707699,-9.876525
-3234.005519,278,12599.311657,-3234.005519,440.395573
-4291.151005,500,12607.394845,-4291.151005,1428.304312
-5811.802796,500,12616.142818,-5811.802796,2701.802679
-4453.745825,500,12624.234185,-4453.745825,174.866219
-4780.157526,500,12632.494144,-4780.157526,261.462696
-4323.691997,500,12640.877134,-4323.691997,-243.827595
-4791.333542,500,12649.216543,-4791.333542,-1023.97612
-858.128229,64,12650.201303,-858.128229,1766.656877
-5577.258253,500,12658.38813,-5577.258253,-509.134366
-3562.504136,500,12666.581338,-3562.504136,151.956926
-3464.920336,500,12674.931357,-3464.920336,123.719387
-5772.329838,500,12683.422487,-5772.329838,-481.262977
-5204.694254,500,12691.549267,-5204.694254,2340.950963
-4240.634813,500,12699.536348,-4240.634813,-505.282959
-2822.746916,355,12705.185774,-2822.746916,-632.340471
-1360.198422,163,12707.751127,-1360.198422,1085.911973
-4417.463548,500,12716.414349,-4417.463548,-507.284514
-4309.140627,500,12724.551268,-4309.140627,424.64847
-2595.596257,316,12729.910134,-2595.596257,162.206231
-4680.167152,500,12738.100989,-4680.167152,-357.595423
-3844.329108,500,12746.098287,-3844.329108,562.956397
-2288.995758,192,12749.488195,-2288.995758,452.133279
-4304.491177,500,12757.420757,-4304.491177,-745.717035
-5828.482309,500,12765.811916,-5828.482309,-432.153192
-4684.4839,500,12773.968283,-4684.4839,-1016.433104
-973.769944,47,12774.714253,-973.769944,1508.076085
-5332.810948,500,12783.383348,-5332.810948,-929.298031
-4946.376267,500,12791.524832,-4946.376267,-541.433262
-4323.315217,500,12799.867203,-4323.315217,226.022949
-5199.907626,500,12807.853038,-5199.907626,-546.536879
-3621.734598,328,12813.265195,-3621.734598,-41.50411
-4872.589567,500,12821.917563,-4872.589567,34.325937
-3763.121307,500,12829.842967,-3763.121307,-740.737671
-3876.210846,500,12837.862182,-3876.210846,36.349187
-3992.715917,500,12846.031939,-3992.715917,-111.751885
-3890.537409,500,12854.496874,-3890.537409,-276.134086
-4532.48208,445,12861.667556,-4532.48208,1494.543343
-4184.085371,335,12867.134779,-4184.085371,-131.919141
-5018.410556,500,12874.97894,-5018.410556,1362.193631
-4993.542005,500,12882.892072,-4993.542005,-681.998128
-4107.133809,500,12891.494612,-4107.133809,2003.330129
-5950.526206,500,12899.694874,-5950.526206,-17.945694
-4616.543652,500,12907.917153,-4616.543652,-461.510361
-4169.52788,500,12915.947559,-4169.52788,-416.53518
-2115.061372,205,12919.834586,-2115.061372,1272.646102
-4958.63125,500,12928.084657,-4958.63125,3050.25603
-4684.976589,500,12936.189058,-4684.976589,728.620231
-3739.968029,500,12944.172539,-3739.968029,-59.68893
-5101.552142,500,12952.609372,-5101.552142,29.017639
-5013.970478,500,12960.833187,-5013.970478,3785.548831
-2512.611445,342,12966.446914,-2512.611445,55.692754
-4190.58383,500,12974.585655,-4190.58383,540.056067
-5328.991442,500,12982.84682,-5328.991442,1696.845176
-3683.127829,500,12991.512028,-3683.127829,-849.227018
-5631.212347,500,12999.749558,-5631.212347,-673.429389
-4018.182847,500,13007.900467,-4018.182847,-254.27281
-4971.211392,500,13016.095089,-4971.211392,251.063376
-5533.070956,500,13024.564533,-5533.070956,-565.606628
-5258.769469,500,13032.634985,-5258.769469,-440.111364
-4854.116446,500,13040.817239,-4854.116446,-921.865032
-4720.504463,500,13048.880109,-4720.504463,-748.592944
-5397.164581,500,13057.469531,-5397.164581,-266.6807
-5098.375633,500,13065.632886,-5098.375633,-604.272234
-1206.577679,148,13068.061793,-1206.577679,847.436028
-5380.982134,500,13076.101008,-5380.982134,2016.92472
-4072.395944,500,13084.378367,-4072.395944,-866.617074
-1507.643754,79,13085.617669,-1507.643754,822.77095
-4674.538712,500,13094.225647,-4674.538712,326.720148
-4060.327479,500,13102.455785,-4060.327479,-206.295307
-4053.053629,500,13110.533575,-4053.053629,-896.977439
-5955.49621,500,13118.544436,-5955.49621,-676.538031
-5395.088492,500,13127.271487,-5395.088492,525.443087
-6129.240816,500,13135.616679,-6129.240816,-254.87485
-3892.003198,500,13143.888703,-3892.003198,3204.304513
-4830.7943,500,13152.069726,-4830.7943,-195.696932
-4209.897323,500,13160.479625,-4209.897323,-264.978796
-2753.065141,275,13164.938412,-2753.065141,318.790583
-1441.776666,136,13167.230395,-1441.776666,1252.759103
-5788.372946,500,13175.272656,-5788.372946,-848.674987
-4129.445871,500,13183.463082,-4129.445871,1524.593657
-4214.410343,500,13191.992085,-4214.410343,-906.505297
-2150.664499,143,13194.270442,-2150.664499,684.129484
-3488.397433,500,13202.3595,-3488.397433,-355.846769
-3778.039407,500,13210.519587,-3778.039407,-547.413941
-4836.193345,500,13218.700654,-4836.193345,740.597185
-5150.080422,500,13227.34172,-5150.080422,-919.625671
-5110.143671,500,13235.484449,-5110.143671,-801.717629
-4281.634802,500,13243.432349,-4281.634802,1457.156446
-4253.185043,500,13251.623739,-4253.185043,72.902122
-975.084478,69,13252.738424,-975.084478,912.13036
-5353.967287,500,13261.414624,-5353.967287,1023.758134
-5245.593001,500,13269.657835,-5245.593001,1343.693029
-4281.035766,485,13277.568601,-4281.035766,-897.454435
-4792.664522,500,13285.592797,-4792.664522,-513.675038
-4225.823714,500,13294.018944,-4225.823714,-787.563642
-4380.852854,500,13302.192753,-4380.852854,-465.606971
-4141.429789,500,13310.461353,-4141.429789,-756.315683
-3160.453123,369,13316.553829,-3160.453123,-559.712759
-4477.9858,500,13325.104347,-4477.9858,-592.287895
-995.364467,1,13325.12521,-995.364467,1504.782936
-4354.915964,500,13333.680282,-4354.915964,1601.032398
-4660.342558,500,13341.878068,-4660.342558,2432.834136
-4416.661766,500,13350.047982,-4416.661766,1087.792464
-3919.788395,500,13358.82315,-3919.788395,-615.997694
-4840.393621,500,13367.259746,-4840.393621,-730.958122
-5205.201705,500,13375.61094,-5205.201705,426.047554
-4968.477223,500,13383.476534,-4968.477223,359.971182
-2694.301046,208,13386.838964,-2694.301046,222.890225
-1553.396938,146,13389.238309,-1553.396938,919.942701
-4336.508669,500,13397.773679,-4336.508669,2581.021523
-5186.855316,500,13406.036204,-5186.855316,330.420354
-3251.800306,371,13412.072947,-3251.800306,-300.817648
-1792.54663,284,13416.76644,-1792.54663,294.313436
-3870.732641,500,13425.022133,-3870.732641,19.009928
-4966.216928,500,13433.565909,-4966.216928,-931.011519
-4768.681335,434,13441.000417,-4768.681335,-423.159726
-3638.275266,500,13449.226857,-3638.275266,-515.496211
-4071.432266,500,13457.588785,-4071.432266,390.215019
-3680.223671,500,13466.331333,-3680.223671,-1030.299243
-4429.553948,500,13474.78405,-4429.553948,3287.488084
-3686.634362,500,13482.832243,-3686.634362,-940.097533
-6027.700076,500,13491.096757,-6027.700076,58.609912
-2079.321536,238,13495.291288,-2079.321536,58.809256
-2097.614905,205,13498.610444,-2097.614905,-1561.885614
-5345.576038,500,13506.624963,-5345.576038,795.558028
-4948.202499,500,13514.548634,-4948.202499,3183.223947
-4038.128663,500,13522.896548,-4038.128663,-645.792309
-5167.782411,500,13531.484349,-5167.782411,-569.437005
-5174.968344,500,13539.815324,-5174.968344,1186.966626
-4716.933006,500,13547.829819,-4716.933006,-498.71385
-4717.650157,500,13555.870014,-4717.650157,844.705483
-4902.713406,500,13564.328837,-4902.713406,23.123992
-6020.919244,500,13572.663462,-6020.919244,552.296038
-4675.491936,500,13580.716448,-4675.491936,992.134714
-4662.756461,500,13589.046534,-4662.756461,1334.63463
-4689.329591,500,13597.695757,-4689.329591,324.398688
-4063.392099,500,13605.895665,-4063.392099,-975.421656
-4324.665183,500,13613.907006,-4324.665183,-874.497492
-5124.108686,500,13621.959763,-5124.108686,-34.664643
-4607.171805,500,13630.472258,-4607.171805,-216.846879
-5233.911063,500,13638.742832,-5233.911063,655.312501
-3953.792159,500,13646.796393,-3953.792159,107.442313
-928.621691,89,13648.211604,-928.621691,779.666082
-4189.609849,500,13656.284054,-4189.609849,-723.379313
-4222.382873,500,13664.818562,-4222.382873,1248.129354
-5558.976564,500,13673.414221,-5558.976564,-586.246293
-5651.585443,500,13681.622185,-5651.585443,-357.794816
-3758.598123,500,13689.602502,-3758.598123,-730.608294
-4748.636794,500,13698.215878,-4748.636794,-760.23948
-1696.417598,141,13700.516616,-1696.417598,923.360182
-4980.084395,500,13708.633386,-4980.084395,72.866715
-4221.029838,500,13716.699946,-4221.029838,-546.081859
-4342.659368,500,13724.908782,-4342.659368,-612.111886
-4172.106964,500,13733.43839,-4172.106964,1597.843848
-5471.076747,500,13741.440189,-5471.076747,-619.089475
-5842.345124,500,13749.526553,-5842.345124,177.959649
-4736.403981,500,13757.764851,-4736.403981,1329.29637
-4508.169203,500,13766.416891,-4508.169203,-292.466336
-846.056883,75,13767.640943,-846.056883,1012.436761
-5326.971121,500,13775.763216,-5326.971121,1012.595792
-5410.75795,500,13783.82994,-5410.75795,2362.880396
-4559.268853,500,13791.845306,-4559.268853,718.80653
-4057.226518,500,13800.336859,-4057.226518,589.062269
-4132.649244,500,13808.601631,-4132.649244,2666.97305
-1235.162911,64,13809.628186,-1235.162911,1013.613418
-4613.487742,500,13817.778001,-4613.487742,1348.292801
-4331.666775,500,13826.040747,-4331.666775,-627.108922
-5681.320578,500,13834.786332,-5681.320578,-965.923808
-4851.827646,500,13842.861258,-4851.827646,-279.811541
-5361.053659,500,13851.003641,-5361.053659,-567.969686
-4530.551101,500,13859.081166,-4530.551101,-490.045759
-4194.124484,500,13867.554301,-4194.124484,-389.066832
-5203.745405,500,13875.989225,-5203.745405,-316.722444
-5825.946947,500,13884.319323,-5825.946947,-633.927074
-4024.615015,500,13892.407195,-4024.615015,-215.980528
-6037.645335,500,13901.138867,-6037.645335,-585.788356
-4173.965315,500,13909.34316,-4173.965315,-520.699216
-5678.950277,475,13916.98293,-5678.950277,82.571118
-4679.957443,500,13925.241281,-4679.957443,-288.875559
-933.454127,62,13926.22726,-933.454127,1064.343247
-4418.449693,500,13934.727178,-4418.449693,1904.785657
-4484.477794,500,13942.673392,-4484.477794,1220.63306
-4848.787875,500,13950.812146,-4848.787875,144.114855
-5611.04537,500,13958.899203,-5611.04537,-719.312101
-2917.001862,293,13963.645899,-2917.001862,-99.518552
-4557.324371,500,13972.039787,-4557.324371,-649.773185
-5053.99854,500,13980.136462,-5053.99854,-530.991776
-4146.372956,500,13988.415428,-4146.372956,-184.110216
-4870.892375,500,13996.578601,-4870.892375,-442.177698
-4425.344905,500,14005.061756,-4425.344905,-396.304346
-5226.254255,500,14013.15944,-5226.254255,-548.964758
-4156.428084,500,14021.571263,-4156.428084,-177.262361
-5121.891666,500,14029.794763,-5121.891666,-762.501758
-6443.051485,500,14038.502278,-6443.051485,-320.028879
-3918.711736,500,14046.933239,-3918.711736,-11.299091
-3988.460337,500,14055.102734,-3988.460337,699.297411
-5282.189541,500,14063.662198,-5282.189541,-272.736164
-5279.230483,500,14071.922936,-5279.230483,133.529216
-4735.782254,500,14080.582748,-4735.782254,2969.67988
-5789.883833,500,14088.732152,-5789.883833,-591.972055
-4941.708149,500,14097.005732,-4941.708149,1086.976508
-4856.335604,500,14105.641815,-4856.335604,-1010.567012
-4762.941614,500,14113.77827,-4762.941614,96.182602
-5363.221322,500,14122.278897,-5363.221322,-273.466886
-4240.685412,500,14130.234074,-4240.685412,8.488744
-5216.490056,500,14138.616205,-5216.490056,-413.265584
-4644.635713,500,14146.677212,-4644.635713,-369.334662
-5721.110836,500,14154.829454,-5721.110836,-306.652271
-4808.915711,500,14162.881046,-4808.915711,-510.553679
-3706.745303,500,14170.818061,-3706.745303,-344.161135
-3720.145779,500,14179.41719,-3720.145779,531.181832
-1477.530507,159,14182.164349,-1477.530507,1878.326225
-5943.778859,500,14190.296222,-5943.778859,1168.437296
-3011.375944,351,14196.188498,-3011.375944,-2502.161595
-5584.354035,500,14204.611342,-5584.354035,-732.474872
-4825.567099,500,14213.329485,-4825.567099,-1024.603886
-4878.708888,500,14221.451529,-4878.708888,5.181348
-5117.02003,500,14229.548258,-5117.02003,2118.684354
-3575.007299,320,14234.668159,-3575.007299,-177.365266
-3770.360716,500,14243.257055,-3770.360716,-847.732571
-5181.167748,500,14251.473298,-5181.167748,-883.547467
-4978.930327,500,14259.448856,-4978.930327,1781.204931
-5182.564018,500,14267.686055,-5182.564018,-684.860302
-3780.474921,500,14276.492922,-3780.474921,904.494928
-4329.113762,500,14284.742128,-4329.113762,160.099278
-4989.924852,500,14292.925981,-4989.924852,-249.999845
-5655.182577,500,14301.149827,-5655.182577,143.253086
-3256.125674,500,14309.64931,-3256.125674,-116.432974
-4643.073227,500,14317.833825,-4643.073227,-208.382151
-4516.239672,500,14326.075766,-4516.239672,-610.597215
-4328.585939,500,14334.074258,-4328.585939,601.843424
-4966.383987,500,14342.553856,-4966.383987,-802.381409
-3758.39042,500,14350.653558,-3758.39042,-265.427194
-2063.233616,252,14354.768272,-2063.233616,-1660.885595
-5549.624003,500,14362.8519,-5549.624003,-255.069732
-4922.086283,500,14370.883941,-4922.086283,105.029846
-4132.026785,500,14379.540874,-4132.026785,2058.114522
-2917.698097,216,14383.021347,-2917.698097,403.780043
-4325.075365,500,14391.190444,-4325.075365,-464.981619
-5165.915285,465,14399.080665,-5165.915285,-985.585424
-4766.241347,500,14407.07987,-4766.241347,238.963142
-4783.586759,500,14415.329234,-4783.586759,-719.407412
-4131.869474,500,14423.153833,-4131.869474,175.627283
-4352.004057,500,14431.064606,-4352.004057,-787.963898
-5696.255813,500,14439.135999,-5696.255813,-529.771647
-3864.162275,500,14447.539073,-3864.162275,164.947767
-2119.616763,205,14450.960538,-2119.616763,690.985049
-3498.579757,500,14459.068865,-3498.579757,2240.977142
-4616.507657,500,14467.229532,-4616.507657,2210.835125
-4286.552468,500,14475.692753,-4286.552468,1144.429731
-4191.745695,500,14483.99886,-4191.745695,-745.741651
-5461.65104,500,14492.101382,-5461.65104,517.817242
-4505.598798,500,14500.208944,-4505.598798,3651.549758
-4964.922317,500,14508.537643,-4964.922317,-393.830917
-4028.964521,500,14517.262874,-4028.964521,-907.039423
-4371.596822,500,14525.332195,-4371.596822,-642.685561
-5512.216259,500,14533.44285,-5512.216259,1906.872253
-4044.420899,500,14541.526584,-4044.420899,-656.513623
-4433.02528,500,14549.829473,-4433.02528,1500.885143
-4076.511934,500,14558.038213,-4076.511934,-379.867652
-4096.259631,500,14566.180302,-4096.259631,-143.611701
-3622.085738,500,14574.344233,-3622.085738,-549.782162
-3662.337896,500,14582.835815,-3662.337896,2620.729605
-3586.768882,500,14590.966523,-3586.768882,-537.187251
-3690.477026,500,14599.051465,-3690.477026,-614.877879
-1256.318006,72,14600.166636,-1256.318006,795.216049
-4904.444945,500,14608.386346,-4904.444945,-711.366002
-4328.312908,500,14616.980163,-4328.312908,-22.537496
-4004.620658,444,14624.329456,-4004.620658,-125.54401
-5174.193085,500,14632.512999,-5174.193085,959.850509
-4464.460604,500,14640.507751,-4464.460604,316.0989
-4106.604263,500,14648.939484,-4106.604263,-422.422261
-4797.214702,500,14657.038299,-4797.214702,913.497421
-3950.844162,500,14665.185198,-3950.844162,854.397829
-4619.805169,500,14673.567172,-4619.805169,-360.822387
-5089.920615,500,14682.083175,-5089.920615,2462.899488
-4489.039784,500,14690.306413,-4489.039784,-856.20017
-4050.148396,500,14698.561657,-4050.148396,900.900054
-4076.454774,500,14706.549957,-4076.454774,-902.546207
-4393.054326,500,14715.146235,-4393.054326,1411.668519
-5572.155987,500,14723.684626,-5572.155987,-518.854425
-987.103501,3,14723.728644,-987.103501,1514.339897
-3690.335969,500,14732.117936,-3690.335969,1967.111882
-6084.771648,500,14740.428429,-6084.771648,866.232237
-5344.493331,500,14748.9094,-5344.493331,-452.048833
-5171.92887,500,14757.259576,-5171.92887,-512.560115
-4610.062935,500,14765.482801,-4610.062935,1031.866623
-4019.631925,500,14773.487802,-4019.631925,3786.363203
