#{"t_start": 1648505161.4612284, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4393.697333,500,2604.173426,-4393.697333,3269.913449
-3897.219004,500,2612.368473,-3897.219004,2647.277441
-3543.923936,500,2620.170767,-3543.923936,2973.990833
-4956.001464,500,2627.941817,-4956.001464,1668.170057
-1758.234902,122,2629.819345,-1758.234902,1113.291502
-4760.103637,500,2637.616738,-4760.103637,-558.899838
-5142.166222,500,2645.820875,-5142.166222,3115.724952
-5622.30298,500,2653.800452,-5622.30298,-633.904264
-2699.80566,376,2659.714116,-2699.80566,-1386.523385
-799.671724,69,2660.813102,-799.671724,1808.036302
-4716.973256,500,2668.688893,-4716.973256,2798.296732
-5141.531571,498,2676.857987,-5141.531571,-458.543593
-4684.978323,500,2684.816381,-4684.978323,132.266944
-912.45913,49,2685.607795,-912.45913,1522.068979
-4247.717849,500,2693.523163,-4247.717849,3278.158022
-4090.640037,500,2701.228382,-4090.640037,457.916973
-4726.903794,500,2709.374183,-4726.903794,3534.037567
-1679.921364,283,2714.105961,-1679.921364,251.738792
-4276.498463,500,2722.199112,-4276.498463,3245.286857
-4424.425993,500,2730.083836,-4424.425993,2752.954769
-3643.764559,500,2737.86537,-3643.764559,3664.844967
-4772.148778,500,2746.202656,-4772.148778,2516.083913
-6116.87717,485,2754.151847,-6116.87717,-139.818576
-4625.431587,500,2762.143028,-4625.431587,-477.968995
-3890.6448,500,2770.123349,-3890.6448,2856.578997
-4400.116662,500,2778.547107,-4400.116662,416.336717
-5263.734989,500,2786.550015,-5263.734989,2089.120173
-4621.161758,500,2794.390245,-4621.161758,2074.472803
-3252.0933,228,2797.86922,-3252.0933,46.179066
-5626.045945,500,2805.739338,-5626.045945,2598.213733
-1280.892614,70,2807.275942,-1280.892614,1026.253561
-1277.345291,122,2809.423997,-1277.345291,1350.521626
-4744.618029,500,2817.557731,-4744.618029,2531.136624
-2669.078598,253,2821.764897,-2669.078598,967.146512
-4607.7619,500,2829.626513,-4607.7619,2318.026424
-5360.755576,496,2837.482412,-5360.755576,-31.146244
-1549.294643,103,2839.121363,-1549.294643,1091.932329
-4924.767226,500,2847.62544,-4924.767226,3326.405229
-2552.949106,394,2854.113449,-2552.949106,159.517244
-4818.965351,500,2861.992525,-4818.965351,-72.113475
-3491.138475,468,2869.493488,-3491.138475,614.4122
-3399.994387,500,2877.929514,-3399.994387,-28.522818
-1599.644293,160,2880.484416,-1599.644293,878.301816
-2447.493478,214,2883.927078,-2447.493478,1449.03246
-4838.215168,500,2891.977763,-4838.215168,1355.749532
-5403.218286,500,2899.967729,-5403.218286,149.214698
-4678.474835,500,2908.13952,-4678.474835,-82.259064
-5440.741884,500,2916.224244,-5440.741884,1121.626187
-5579.287092,500,2924.073498,-5579.287092,-225.364405
-4586.961053,500,2931.920724,-4586.961053,3725.103806
-4912.697874,500,2939.985487,-4912.697874,883.398319
-1178.991617,259,2944.212178,-1178.991617,-977.210391
-4372.516426,500,2952.131524,-4372.516426,3140.022746
-4158.549747,500,2959.973623,-4158.549747,2686.369106
-5298.211574,500,2967.822253,-5298.211574,-11.255796
-3618.927921,416,2974.971022,-3618.927921,2315.325387
-2864.056588,278,2979.419076,-2864.056588,1565.84616
-2624.404475,296,2984.045556,-2624.404475,-1501.419324
-5819.212722,500,2991.850669,-5819.212722,-411.396376
-2562.063462,327,2996.966281,-2562.063462,-479.534985
-4040.991561,500,3005.263224,-4040.991561,3038.941265
-4755.535423,500,3013.167796,-4755.535423,3481.941059
-3021.331018,414,3019.607044,-3021.331018,-1663.698385
-5120.198667,500,3027.516882,-5120.198667,1860.811672
-3857.824391,500,3035.53863,-3857.824391,3525.28498
-4782.899946,500,3043.722685,-4782.899946,595.360889
-2295.688905,160,3046.199701,-2295.688905,650.03035
-2181.798067,371,3052.171318,-2181.798067,-85.021872
-814.920516,219,3055.601874,-814.920516,-321.036193
-3532.22302,500,3063.508178,-3532.22302,3527.873376
-1958.315563,137,3065.65341,-1958.315563,1271.090017
-5486.742752,500,3073.886404,-5486.742752,2176.720299
-3575.399594,386,3080.013227,-3575.399594,1906.673703
-2707.63462,195,3083.032526,-2707.63462,472.972566
-4899.136084,500,3090.897427,-4899.136084,-98.439535
-3750.425413,500,3098.712556,-3750.425413,2869.826317
-3747.169651,500,3106.907265,-3747.169651,2227.427108
-4310.081075,500,3114.738026,-4310.081075,3177.141918
-4397.441882,500,3122.578939,-4397.441882,3351.453379
-4801.973105,500,3130.251203,-4801.973105,1999.873675
-4349.759845,500,3138.558847,-4349.759845,2786.60731
-1326.245593,85,3139.891551,-1326.245593,1071.359934
-2703.542193,200,3143.018514,-2703.542193,874.368901
-1499.233662,135,3145.159158,-1499.233662,1302.883435
-3740.56131,500,3153.166911,-3740.56131,3323.173186
-3990.760739,500,3160.891405,-3990.760739,1925.728082
-5237.69514,500,3169.038094,-5237.69514,-404.698315
-3958.052871,500,3177.118745,-3958.052871,1993.763099
-4314.485124,417,3183.651051,-4314.485124,-512.204317
-2064.497497,376,3189.679451,-2064.497497,-1513.740986
-4827.282318,500,3197.390651,-4827.282318,3384.840294
-1418.203151,91,3198.818099,-1418.203151,1132.9855
-3835.48693,500,3206.96859,-3835.48693,2967.537287
-174.203846,80,3208.172006,-174.203846,-1026.356394
-4316.407238,395,3214.40132,-4316.407238,442.611412
-5489.332116,500,3222.301691,-5489.332116,1188.58043
-3412.674744,281,3226.724444,-3412.674744,769.869457
-1212.240913,114,3228.555996,-1212.240913,2009.779873
-3546.09615,248,3232.890429,-3546.09615,356.000245
-3635.366102,500,3240.89822,-3635.366102,3347.279294
-5263.761749,500,3248.726866,-5263.761749,-121.769814
-4002.362789,500,3256.418095,-4002.362789,1388.957299
-5838.625817,500,3264.456042,-5838.625817,2046.430172
-4122.999156,500,3272.72802,-4122.999156,1695.260846
-3535.105269,500,3280.498789,-3535.105269,3375.143276
-2011.785132,273,3284.746737,-2011.785132,-1346.499023
-3550.881147,320,3289.677236,-3550.881147,-253.106631
-4865.945033,500,3297.924649,-4865.945033,2530.419392
-3710.333621,500,3305.787997,-3710.333621,748.79282
-990.989316,2,3305.818404,-990.989316,1509.574088
-4325.525192,351,3311.228508,-4325.525192,211.847962
-4362.051933,500,3319.344336,-4362.051933,3205.994512
-3976.974795,379,3325.35059,-3976.974795,2.110647
-2780.97477,436,3332.589996,-2780.97477,594.269827
-1914.457335,162,3335.169555,-1914.457335,380.974021
-4279.657714,500,3343.080313,-4279.657714,901.441262
-3786.586899,500,3351.130396,-3786.586899,3609.177294
-706.777939,97,3352.635497,-706.777939,1562.133794
-4850.480563,500,3360.491901,-4850.480563,2827.096136
-5113.753007,500,3368.636461,-5113.753007,-210.181845
-4595.937519,500,3376.454659,-4595.937519,2287.610942
-5739.228309,500,3384.314576,-5739.228309,3210.935366
-1779.531797,154,3386.772127,-1779.531797,889.884388
-4196.230849,500,3394.681648,-4196.230849,2492.688039
-4256.258516,500,3402.795331,-4256.258516,2159.254387
-4508.887936,500,3410.837163,-4508.887936,-4.095075
-3665.42665,500,3419.012567,-3665.42665,1639.989517
-5679.221434,500,3427.018895,-5679.221434,417.417297
-5750.719133,500,3435.339177,-5750.719133,205.76434
-5304.935373,500,3443.290047,-5304.935373,190.439369
-4511.646213,500,3451.113009,-4511.646213,2707.012912
-5532.479882,500,3458.872692,-5532.479882,-236.821705
-5257.939207,500,3467.213568,-5257.939207,3693.923617
-1257.624051,93,3468.709393,-1257.624051,1902.598099
-3521.877691,500,3476.867634,-3521.877691,3659.990684
-4160.630086,500,3484.918491,-4160.630086,3763.140631
-5084.409855,500,3492.997884,-5084.409855,3116.536267
-4387.005808,500,3501.349685,-4387.005808,3674.178014
-2246.935096,368,3507.263975,-2246.935096,-1767.946066
-5173.27077,500,3514.993617,-5173.27077,3483.283445
-1975.52001,263,3519.122239,-1975.52001,-1175.1346
-4228.759304,500,3526.981134,-4228.759304,1124.450449
-2831.82356,226,3530.996365,-2831.82356,1234.298102
-4267.600528,500,3538.983262,-4267.600528,643.29302
-4106.074417,500,3546.844534,-4106.074417,1372.946215
-5258.204701,500,3554.911831,-5258.204701,294.488143
-4961.236021,500,3563.298802,-4961.236021,-195.792366
-5961.560537,500,3571.339787,-5961.560537,1848.422082
-3286.646188,429,3578.190868,-3286.646188,2077.826254
-3751.120121,500,3586.411554,-3751.120121,3615.742632
-4640.743754,500,3594.683874,-4640.743754,3559.234932
-4422.451392,500,3602.797443,-4422.451392,78.363674
-6650.586393,500,3610.655517,-6650.586393,133.36993
-1930.935098,131,3612.76928,-1930.935098,1455.337778
-4408.104655,500,3620.788193,-4408.104655,2435.627722
-3961.614569,500,3629.202457,-3961.614569,3279.229243
-1620.792436,104,3630.883654,-1620.792436,1117.266044
-4279.530226,500,3639.075356,-4279.530226,3599.270302
-3132.761637,387,3645.08735,-3132.761637,2010.792878
-5160.322196,500,3652.741719,-5160.322196,528.33848
-4129.536696,500,3661.181624,-4129.536696,3124.332309
-3961.502437,500,3669.334925,-3961.502437,3103.109186
-4258.707445,467,3676.853549,-4258.707445,716.364372
-2477.018352,294,3681.617696,-2477.018352,906.838837
-1718.517073,311,3686.558822,-1718.517073,353.68134
-2329.041453,223,3690.033899,-2329.041453,1002.995093
-4859.068903,500,3698.34696,-4859.068903,-873.688952
-3301.097737,362,3704.195923,-3301.097737,1621.565829
-2371.440666,239,3707.874355,-2371.440666,989.942913
-1636.088243,262,3711.947754,-1636.088243,-259.508222
-5071.608209,500,3719.787368,-5071.608209,655.034864
-5453.774229,500,3728.258867,-5453.774229,969.517685
-5491.802147,500,3736.196076,-5491.802147,3580.702314
-4825.060431,482,3743.954589,-4825.060431,-1785.384268
-6056.905019,500,3751.733504,-6056.905019,2094.670422
-4420.262846,500,3759.996708,-4420.262846,569.823334
-4008.646526,500,3768.084243,-4008.646526,2629.835879
-3718.984867,337,3773.439112,-3718.984867,894.541162
-5845.464682,500,3781.297171,-5845.464682,3338.057146
-1051.862899,207,3784.532609,-1051.862899,-79.700534
-5125.009978,500,3793.115342,-5125.009978,-186.358536
-4133.025924,500,3801.202971,-4133.025924,2678.336459
-3945.160624,420,3807.949474,-3945.160624,1465.10388
-496.499285,234,3811.559455,-496.499285,-1415.230888
-5935.691602,500,3819.448196,-5935.691602,2700.350607
-3802.086599,484,3827.63504,-3802.086599,836.972631
-5409.304598,500,3835.810981,-5409.304598,449.147256
-4989.952088,500,3843.825447,-4989.952088,3120.798987
-4644.039642,500,3852.068514,-4644.039642,3766.511601
-5274.910511,500,3860.722732,-5274.910511,771.13009
-5464.575212,500,3868.926139,-5464.575212,2236.734428
-3756.166692,500,3877.159822,-3756.166692,2969.171748
-5441.370234,500,3885.033468,-5441.370234,3043.271123
-1957.699272,168,3887.655268,-1957.699272,1371.907656
-3723.782582,287,3892.408654,-3723.782582,423.77229
-4253.851477,500,3900.381073,-4253.851477,2968.76932
-6095.966365,500,3908.296242,-6095.966365,1820.052485
-4595.109265,500,3916.320488,-4595.109265,1702.324934
-3477.893003,500,3924.37125,-3477.893003,1226.283076
-903.278935,68,3925.821856,-903.278935,1804.950799
-3533.525973,500,3933.974643,-3533.525973,3085.396681
-5070.56298,500,3941.957175,-5070.56298,2929.268583
-4813.401492,500,3949.949227,-4813.401492,221.250095
-4719.291773,500,3957.803441,-4719.291773,3464.065281
-3991.522697,500,3966.275085,-3991.522697,3328.302053
-5936.432483,500,3974.582978,-5936.432483,3079.669997
-2393.599624,170,3977.271244,-2393.599624,899.450731
-5058.89116,500,3985.109006,-5058.89116,3303.856475
-4555.329593,500,3993.301764,-4555.329593,21.670331
-5142.514794,500,4001.232035,-5142.514794,327.924824
-3880.532415,362,4006.870984,-3880.532415,449.025217
-4231.670012,415,4013.648277,-4231.670012,747.980638
-2509.218799,232,4017.353853,-2509.218799,1019.906215
-5687.709486,500,4025.575856,-5687.709486,1847.70098
-4664.580326,500,4033.685622,-4664.580326,1750.617412
-1926.590361,140,4035.960707,-1926.590361,787.849746
-3275.162879,314,4040.972668,-3275.162879,301.011056
-5320.654795,500,4048.900481,-5320.654795,928.698166
-4622.044884,500,4056.816705,-4622.044884,3779.674095
-5593.639066,500,4065.577425,-5593.639066,629.999587
-5577.621328,500,4073.465062,-5577.621328,450.371033
-5684.570684,500,4081.210132,-5684.570684,174.321819
-5246.525443,500,4089.220309,-5246.525443,1297.829879
-3322.182798,288,4094.181615,-3322.182798,701.123711
-4300.167037,500,4102.512471,-4300.167037,3296.557873
-5833.650119,500,4110.493312,-5833.650119,2575.435131
-6332.898294,500,4118.421444,-6332.898294,-572.491901
-4705.23358,500,4126.927037,-4705.23358,1622.107161
-4086.232432,500,4135.143413,-4086.232432,3508.309285
-6172.461143,500,4143.361249,-6172.461143,985.817437
-4528.04248,500,4151.515982,-4528.04248,-353.272064
-3531.925459,312,4156.433861,-3531.925459,1067.30752
-5364.082156,500,4165.016304,-5364.082156,2411.351043
-4041.287043,500,4172.800988,-4041.287043,3436.097095
-2167.570634,252,4176.752296,-2167.570634,913.676577
-4955.895114,500,4184.957794,-4955.895114,-947.214225
-1088.253412,67,4186.064794,-1088.253412,1653.194486
-5049.282059,500,4194.448137,-5049.282059,-563.362999
-4917.411534,500,4202.59345,-4917.411534,1312.292717
-3343.397435,288,4207.117659,-3343.397435,707.770831
-6260.088974,500,4215.03073,-6260.088974,-140.327779
-5460.408984,500,4222.760854,-5460.408984,2273.843739
-5253.488373,500,4231.171028,-5253.488373,-381.640803
-3883.158671,500,4238.72784,-3883.158671,2272.286398
-962.904265,9,4238.86798,-962.904265,1543.298027
-4342.775878,500,4246.821981,-4342.775878,2491.493205
-1960.118039,192,4249.837858,-1960.118039,1557.585773
-4386.629804,500,4258.275065,-4386.629804,2138.57963
-3995.715187,500,4266.13846,-3995.715187,3464.765344
-4920.556641,500,4273.985169,-4920.556641,3318.323376
-5051.266208,500,4281.975688,-5051.266208,907.927413
-7126.110057,500,4290.348274,-7126.110057,-211.952173
-2028.216409,212,4293.823869,-2028.216409,1461.793708
-2379.938257,160,4296.395078,-2379.938257,1181.663965
-5427.558664,500,4304.046599,-5427.558664,-629.798664
-4338.162063,446,4311.128383,-4338.162063,715.555396
-5894.088,500,4319.003448,-5894.088,273.538282
-5734.464079,500,4327.372004,-5734.464079,3405.47211
-3222.181367,500,4335.098944,-3222.181367,1351.907671
-5073.52405,500,4342.954036,-5073.52405,785.909993
-5186.548661,500,4350.941508,-5186.548661,692.401818
-5079.471457,500,4359.505714,-5079.471457,3134.301354
-4825.319496,500,4367.901135,-4825.319496,3187.798691
-4631.557926,500,4375.825351,-4631.557926,-638.441745
-4456.413374,500,4383.888487,-4456.413374,2164.431606
-1393.375878,101,4385.481327,-1393.375878,1007.495719
-4429.401334,500,4393.861614,-4429.401334,293.695047
-2757.933212,289,4398.403386,-2757.933212,1439.00643
-3144.853367,358,4403.97674,-3144.853367,-1179.655012
-4292.621263,500,4412.035999,-4292.621263,936.082373
-4805.421459,500,4420.093712,-4805.421459,-536.513749
-5880.170854,500,4428.633446,-5880.170854,1082.374163
-5415.515095,500,4436.650708,-5415.515095,-593.462746
-5059.392716,500,4444.616111,-5059.392716,2037.524267
-4511.588169,500,4452.423986,-4511.588169,915.440071
-3622.147314,500,4460.76801,-3622.147314,417.455658
-4608.295426,500,4468.50642,-4608.295426,3233.651907
-4586.741827,500,4476.398549,-4586.741827,3733.298522
-6085.467709,500,4484.331216,-6085.467709,1755.305238
-5005.780342,500,4492.862067,-5005.780342,1398.650372
-3675.954509,323,4498.06302,-3675.954509,-383.736177
-6226.642469,500,4505.836935,-6226.642469,360.016582
-5133.382819,500,4513.550801,-5133.382819,1126.880631
-4271.890391,500,4521.802089,-4271.890391,2985.963489
-3777.516897,284,4526.26993,-3777.516897,-57.584154
-5974.066496,500,4534.32689,-5974.066496,1512.433042
-5063.145885,500,4542.215111,-5063.145885,2225.253255
-4716.887195,500,4550.035158,-4716.887195,1017.922342
-3427.993827,455,4557.519513,-3427.993827,-2826.51244
-4541.040078,500,4565.596983,-4541.040078,3711.199996
-4225.28155,430,4572.314188,-4225.28155,-1368.810116
-1669.780415,288,4576.87519,-1669.780415,306.79525
-2363.921695,206,4580.017322,-2363.921695,706.815002
-1665.124315,106,4581.711719,-1665.124315,934.101705
-5663.112016,500,4590.222727,-5663.112016,1270.858937
-4064.406961,500,4598.160361,-4064.406961,2037.571166
-1436.327005,89,4599.567845,-1436.327005,1094.31415
-4399.936714,500,4607.687456,-4399.936714,3145.427779
-4329.889665,500,4615.991013,-4329.889665,789.348722
-4536.762972,500,4624.500442,-4536.762972,359.32753
-4497.414379,500,4632.528143,-4497.414379,161.488466
-4887.84624,500,4640.574069,-4887.84624,-618.925163
-5312.197527,500,4648.486986,-5312.197527,3535.737113
-3938.31964,500,4656.821683,-3938.31964,3417.249171
-6257.930622,500,4664.627289,-6257.930622,-50.823099
-4616.383299,500,4672.392635,-4616.383299,393.640584
-4787.441473,500,4680.450989,-4787.441473,446.390186
-5388.587819,500,4688.81716,-5388.587819,2358.778407
-2086.570148,225,4692.507069,-2086.570148,1423.399433
-5085.952923,500,4700.499929,-5085.952923,3009.609072
-5292.88528,496,4708.021519,-5292.88528,-450.892057
-1757.255504,105,4709.599478,-1757.255504,1169.514457
-4998.074187,500,4717.448373,-4998.074187,959.301267
-4200.258457,500,4725.762285,-4200.258457,439.942305
-3932.741195,500,4733.690936,-3932.741195,1499.947967
-5637.586542,500,4741.62609,-5637.586542,1214.744145
-4712.552666,500,4749.497287,-4712.552666,2115.275792
-2203.61703,224,4753.46599,-2203.61703,1156.101063
-2958.28277,257,4757.651902,-2958.28277,967.898564
-4867.487322,500,4765.724237,-4867.487322,3115.981535
-5865.638967,500,4773.519352,-5865.638967,-165.914211
-3806.799723,500,4781.482575,-3806.799723,3633.335389
-3977.012659,500,4789.857587,-3977.012659,3290.644866
-4000.036541,500,4798.097659,-4000.036541,2601.185746
-3898.085551,500,4806.354414,-3898.085551,2544.989482
-3913.92834,379,4812.368845,-3913.92834,-375.620974
-5314.753742,500,4820.720704,-5314.753742,2431.617392
-2690.438547,364,4826.539539,-2690.438547,-218.522359
-2479.282321,164,4829.206941,-2479.282321,1381.509366
-4962.697437,500,4837.360282,-4962.697437,3678.516941
-1925.881136,349,4842.97553,-1925.881136,581.1922
-5402.579385,500,4851.283477,-5402.579385,503.135239
-4193.950064,500,4859.250908,-4193.950064,3780.892962
-4382.945642,500,4867.163628,-4382.945642,470.280251
-5021.002603,500,4874.968227,-5021.002603,1915.972293
-1769.105255,149,4877.357577,-1769.105255,820.750057
-4083.503535,368,4883.219457,-4083.503535,918.221741
-5747.179336,500,4891.638933,-5747.179336,-501.382522
-7434.009566,500,4899.803718,-7434.009566,-921.196284
-5204.410204,500,4907.938829,-5204.410204,1261.972951
-1193.109486,232,4911.57628,-1193.109486,-269.724406
-4523.449408,500,4920.03092,-4523.449408,3634.444338
