#{"t_start": 1648505161.1422307, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-5546.391364,500,2454.629458,-5546.391364,2373.268328
-5257.691488,500,2462.46798,-5257.691488,1497.528238
-4693.466495,500,2470.264541,-4693.466495,1128.312144
-4680.665438,500,2478.195928,-4680.665438,1515.227497
-1761.773276,140,2480.771672,-1761.773276,1369.549065
-4473.446561,500,2488.659355,-4473.446561,2442.811812
-4122.10004,452,2495.659872,-4122.10004,-2230.834638
-4681.968008,500,2503.40883,-4681.968008,2412.947476
-4587.010223,500,2511.223885,-4587.010223,2553.4195
-4579.404305,500,2519.630642,-4579.404305,2234.77869
-4891.248595,500,2527.53273,-4891.248595,2077.248586
-2334.259111,220,2531.026151,-2334.259111,1351.267965
-1866.473583,290,2535.54425,-1866.473583,-1163.088431
-1684.101936,266,2539.760409,-1684.101936,-182.585847
-3920.293616,500,2547.956039,-3920.293616,3758.208965
-4063.864699,500,2555.784921,-4063.864699,3306.864713
-4071.06711,500,2563.489343,-4071.06711,2720.551202
-4867.196823,500,2571.456324,-4867.196823,38.119271
-1637.909109,283,2575.9816,-1637.909109,-347.734201
-1262.077393,71,2577.077954,-1262.077393,1052.059807
-2569.877948,261,2581.538024,-2569.877948,1663.564451
-1944.567898,140,2583.630742,-1944.567898,1297.532618
-2954.992966,419,2590.254822,-2954.992966,-305.339486
-5943.541307,500,2598.07104,-5943.541307,2058.475919
-4540.024838,500,2605.849771,-4540.024838,734.647008
-4432.724696,500,2614.052079,-4432.724696,3748.983823
-2937.519849,343,2619.464206,-2937.519849,-1405.798336
-3996.040733,500,2627.177105,-3996.040733,347.734181
-986.065859,54,2628.033801,-986.065859,1038.615296
-4388.055256,500,2635.789534,-4388.055256,1693.371977
-1290.569586,255,2639.795274,-1290.569586,-186.881072
-3893.781015,480,2647.69689,-3893.781015,1256.650026
-838.621684,85,2648.972339,-838.621684,848.323554
-4447.49915,500,2656.987414,-4447.49915,3293.817067
-1886.810134,293,2661.629085,-1886.810134,-1233.377697
-5169.865993,500,2669.480393,-5169.865993,3420.773047
-1944.138561,150,2671.828062,-1944.138561,673.301556
-5057.661713,497,2680.066623,-5057.661713,608.825549
-3865.529042,500,2688.009371,-3865.529042,2350.793741
-4199.434857,500,2695.878439,-4199.434857,3567.669546
-2799.282496,280,2700.200564,-2799.282496,972.006749
-4159.052226,500,2708.289896,-4159.052226,460.013218
-5564.919491,500,2716.422611,-5564.919491,-274.978007
-4981.838867,500,2724.547405,-4981.838867,1495.45985
-4380.788986,500,2732.360986,-4380.788986,497.884501
-5174.667983,500,2740.154742,-5174.667983,2613.429089
-6160.98186,500,2748.722732,-6160.98186,1406.796646
-4712.961245,500,2756.697438,-4712.961245,-810.834227
-5465.901335,500,2764.727993,-5465.901335,2992.73753
-5010.834344,500,2772.714042,-5010.834344,2245.112716
-3860.546815,500,2781.231927,-3860.546815,2516.643065
-5199.961977,500,2789.185806,-5199.961977,2102.059134
-2054.268155,329,2794.26131,-2054.268155,-1030.873754
-3950.009747,423,2800.808765,-3950.009747,87.287939
-2682.958836,298,2805.525172,-2682.958836,1146.96933
-4242.210102,450,2813.396325,-4242.210102,-263.777339
-1144.556871,104,2815.086356,-1144.556871,1961.420357
-4367.950764,500,2823.281868,-4367.950764,466.696723
-5840.594478,500,2831.104557,-5840.594478,1847.51876
-5757.496297,500,2839.03842,-5757.496297,-43.182635
-5214.57892,500,2847.557477,-5214.57892,517.502417
-4354.05594,500,2855.690765,-4354.05594,2869.765075
-5596.71227,500,2863.570077,-5596.71227,586.22467
-3426.695806,381,2869.709958,-3426.695806,-1314.378151
-4889.603899,500,2878.152993,-4889.603899,1402.395264
-5332.548248,500,2886.155682,-5332.548248,3327.989906
-3612.394987,500,2894.238617,-3612.394987,3237.290022
-4242.760475,500,2902.154491,-4242.760475,1502.905532
-4694.925989,500,2910.411911,-4694.925989,3184.737751
-3431.591338,429,2917.343787,-3431.591338,221.096033
-4246.173902,437,2924.169435,-4246.173902,228.690737
-3973.991072,500,2932.020941,-3973.991072,3752.149806
-5191.398673,500,2940.088916,-5191.398673,2942.139783
-5902.321861,500,2948.162942,-5902.321861,381.577006
-1388.007605,100,2949.722614,-1388.007605,840.358156
-4492.110707,500,2957.598569,-4492.110707,94.958741
-2710.23333,223,2961.050313,-2710.23333,1142.764498
-4893.619328,500,2968.90761,-4893.619328,1741.374085
-5448.521047,500,2977.513741,-5448.521047,1558.56584
-5727.125028,500,2985.269177,-5727.125028,631.889875
-4050.885027,500,2993.151649,-4050.885027,3742.754903
-3487.797224,500,3000.949132,-3487.797224,772.657135
-4643.59867,500,3009.369338,-4643.59867,3770.38477
-3870.379945,500,3017.127363,-3870.379945,3394.798978
-4163.476422,500,3025.019169,-4163.476422,-150.59993
-1220.433422,70,3026.108697,-1220.433422,910.686075
-2514.165427,351,3031.767714,-2514.165427,-1481.355175
-3798.754151,500,3039.98432,-3798.754151,2172.274916
-5693.944433,500,3047.782842,-5693.944433,-247.637105
-3914.030181,500,3055.760539,-3914.030181,3277.130195
-6143.392088,500,3063.675245,-6143.392088,454.136303
-5080.904073,500,3071.907746,-5080.904073,-620.877192
-2608.273929,313,3076.943746,-2608.273929,2843.589732
-1543.45366,309,3081.70219,-1543.45366,-1192.82741
-1058.571341,59,3082.619471,-1058.571341,1760.839672
-6075.108503,500,3090.434271,-6075.108503,-94.535067
-5507.564489,500,3098.273484,-5507.564489,2753.779678
-4271.624572,500,3106.497479,-4271.624572,-84.67182
-793.642836,175,3109.321421,-793.642836,-327.5935
-2471.688955,254,3113.19062,-2471.688955,577.144491
-4455.111407,418,3119.80664,-4455.111407,1728.395304
-5126.581553,500,3127.487644,-5126.581553,-15.05782
-3041.036554,338,3132.773531,-3041.036554,-187.758884
-3957.71854,500,3141.105519,-3957.71854,182.788623
-5666.382339,500,3148.960543,-5666.382339,-537.014887
-4880.787591,500,3156.857186,-4880.787591,3713.369699
-5366.261039,500,3164.572325,-5366.261039,-748.840154
-1429.914482,170,3167.247576,-1429.914482,1484.704494
-1450.76114,114,3169.387852,-1450.76114,1184.66207
-5705.376418,500,3177.477924,-5705.376418,1930.51862
-4358.041355,500,3185.323936,-4358.041355,-691.246005
-5106.23809,500,3193.226921,-5106.23809,393.706356
-2988.953913,322,3198.202382,-2988.953913,1061.177741
-1814.282248,120,3200.44393,-1814.282248,682.442351
-5719.864262,500,3208.192957,-5719.864262,2214.264011
-3784.663491,457,3215.363019,-3784.663491,-265.12832
-4319.697964,500,3223.270894,-4319.697964,2779.90166
-4103.652545,421,3229.986313,-4103.652545,-202.523271
-4558.240535,488,3238.111132,-4558.240535,99.418823
-4887.053559,500,3246.054265,-4887.053559,1779.00985
-4436.880873,500,3253.751204,-4436.880873,3443.282157
-4765.001632,500,3261.750299,-4765.001632,3607.484479
-4747.919152,481,3269.682099,-4747.919152,1417.114295
-5047.880571,500,3277.498446,-5047.880571,740.601768
-995.856413,1,3277.514709,-995.856413,1504.782164
-4508.507611,500,3285.319621,-4508.507611,3064.402656
-4091.86828,500,3293.103325,-4091.86828,-0.448569
-5882.806717,500,3301.330845,-5882.806717,3133.750889
-1295.92612,222,3304.745089,-1295.92612,18.921488
-4608.162783,500,3312.591989,-4608.162783,2429.022477
-4067.391565,500,3320.748155,-4067.391565,1041.256312
-5905.875562,500,3328.597442,-5905.875562,1215.934812
-2245.467908,208,3332.261295,-2245.467908,889.307473
-5804.171199,500,3340.19423,-5804.171199,-95.108949
-4974.132406,500,3348.175476,-4974.132406,-212.396156
-5996.810372,500,3356.138099,-5996.810372,-73.233123
-1458.990825,77,3357.342485,-1458.990825,1085.504885
-6202.321069,500,3365.512689,-6202.321069,-704.572656
-4054.759244,500,3373.334759,-4054.759244,3775.012012
-5189.154165,500,3381.177031,-5189.154165,527.346129
-5465.980177,500,3389.039823,-5465.980177,730.533558
-4219.968931,500,3397.292561,-4219.968931,1023.890474
-4790.434168,500,3405.132259,-4790.434168,2934.476806
-5464.677099,500,3413.169071,-5464.677099,3528.552803
-3401.662776,417,3419.97331,-3401.662776,119.223473
-2737.222073,263,3424.16901,-2737.222073,1169.713307
-4697.620286,500,3432.543901,-4697.620286,2189.871263
-4887.074333,500,3440.536035,-4887.074333,2785.500086
-4571.143824,500,3448.36588,-4571.143824,1481.05737
-3866.002185,500,3456.126091,-3866.002185,1897.180845
-4474.315837,500,3464.386407,-4474.315837,-67.162456
-4938.727718,500,3472.512332,-4938.727718,2214.976234
-5159.076027,500,3480.529912,-5159.076027,350.134972
-3388.203732,500,3488.634807,-3388.203732,3360.869694
-4022.912095,500,3497.046106,-4022.912095,2153.637643
-4252.374747,500,3505.094205,-4252.374747,3773.8052
-5793.025835,500,3512.870691,-5793.025835,2635.687288
-3924.611977,500,3520.678684,-3924.611977,1896.41786
-4352.002846,500,3528.979054,-4352.002846,1145.862946
-4657.619551,500,3537.053324,-4657.619551,2959.745633
-5510.142055,500,3544.884177,-5510.142055,-558.504661
-4331.668282,500,3552.898255,-4331.668282,2156.169589
-2180.591375,257,3556.962484,-2180.591375,-1388.044172
-6014.77005,500,3565.343374,-6014.77005,1734.676062
-5314.019429,500,3573.36263,-5314.019429,1277.441825
-4839.696727,500,3581.363073,-4839.696727,2397.783501
-4727.758914,500,3589.531464,-4727.758914,2590.876413
-4814.189709,500,3597.894574,-4814.189709,1377.364459
-4094.86212,500,3605.974765,-4094.86212,3455.654393
-1792.152868,138,3608.135458,-1792.152868,985.520691
-5485.550831,500,3616.148519,-5485.550831,1701.307199
-4725.178255,500,3624.078115,-4725.178255,2372.632453
-4334.584576,500,3632.530166,-4334.584576,2852.100497
-5089.935053,500,3640.768539,-5089.935053,1372.860121
-5278.193306,500,3648.375979,-5278.193306,2988.630132
-4237.071467,500,3656.200093,-4237.071467,-242.70206
-5500.18038,500,3664.724779,-5500.18038,34.681077
-5918.085281,500,3672.894654,-5918.085281,-206.162437
-5376.41022,500,3680.934455,-5376.41022,-377.430246
-4903.259244,500,3688.821344,-4903.259244,1623.140242
-3656.977947,447,3696.297038,-3656.977947,-437.331912
-5105.496424,500,3704.298346,-5105.496424,-798.053103
-4737.977697,500,3712.051326,-4737.977697,256.456652
-3991.491892,500,3719.896358,-3991.491892,2881.277104
-4155.443105,442,3727.43727,-4155.443105,1948.6672
-5497.391852,500,3735.387774,-5497.391852,-807.585732
-2876.491129,327,3740.592635,-2876.491129,-1972.586759
-4213.651831,500,3748.543972,-4213.651831,3348.656714
-1853.285257,169,3751.162413,-1853.285257,1378.921107
-4059.362243,500,3759.373796,-4059.362243,-235.45207
-5278.775181,500,3767.512972,-5278.775181,3163.673753
-5623.338712,500,3775.406261,-5623.338712,-656.734855
-5556.449167,500,3783.214094,-5556.449167,2382.761807
-5910.095791,500,3791.432593,-5910.095791,1902.385665
-1996.13862,293,3796.482339,-1996.13862,-531.736784
-3910.928871,500,3804.600706,-3910.928871,2560.536098
-5701.110521,500,3812.447913,-5701.110521,1945.391122
-4710.993922,500,3820.369561,-4710.993922,3484.896162
-3443.111043,331,3826.096835,-3443.111043,1316.122392
-4835.629133,500,3834.286338,-4835.629133,509.424484
-4448.616811,500,3842.349808,-4448.616811,1250.598878
-5175.546139,500,3850.621311,-5175.546139,1258.645341
-3919.592296,500,3858.706604,-3919.592296,2847.902151
-5186.430823,500,3867.30741,-5186.430823,2541.042976
-5067.75567,500,3875.473225,-5067.75567,3479.791389
-4399.31034,500,3883.561825,-4399.31034,3754.482441
-5122.607116,500,3891.22193,-5122.607116,3435.186209
-1617.877884,137,3893.753258,-1617.877884,569.666913
-936.90999,91,3895.17974,-936.90999,1907.407455
-1791.478641,274,3899.622734,-1791.478641,247.170137
-2718.119171,442,3906.671519,-2718.119171,-2475.827731
-4476.729576,500,3914.631121,-4476.729576,2587.822436
-4600.092445,500,3922.65306,-4600.092445,1286.4299
-4541.210578,500,3931.145951,-4541.210578,3592.315019
-3510.866719,500,3939.167997,-3510.866719,3413.693926
-3289.581883,315,3944.223768,-3289.581883,-15.129589
-5675.759408,500,3952.188802,-5675.759408,741.490601
-1777.710636,274,3956.507317,-1777.710636,83.081078
-6003.495312,500,3964.926026,-6003.495312,-264.271664
-1706.074177,265,3969.238341,-1706.074177,-1224.289905
-5004.600806,500,3977.418959,-5004.600806,-743.969344
-6034.596138,500,3985.251997,-6034.596138,1807.643562
-1659.659336,285,3989.699624,-1659.659336,-9.25726
-1628.98883,264,3994.205742,-1628.98883,-103.128968
-3117.794543,358,3999.925132,-3117.794543,1489.98598
-3942.118147,500,4007.710616,-3942.118147,2931.877299
-4882.823027,436,4014.818916,-4882.823027,914.133331
-3712.694326,500,4022.796521,-3712.694326,583.13413
-5464.178611,458,4030.512384,-5464.178611,436.891037
-4564.283566,500,4038.568165,-4564.283566,3508.550881
-5218.831017,500,4046.500285,-5218.831017,3195.423512
-3848.947323,500,4054.351788,-3848.947323,3382.812879
-5828.46853,500,4062.946583,-5828.46853,-471.515677
-2737.708101,335,4068.448617,-2737.708101,364.658153
-4520.25976,500,4076.34446,-4520.25976,-241.508423
-3007.08014,297,4080.885768,-3007.08014,1835.498544
-4075.367218,409,4087.375169,-4075.367218,2612.402596
-4880.22892,500,4095.824805,-4880.22892,1914.723848
-4052.054282,500,4104.195443,-4052.054282,2699.5705
-2343.935032,210,4107.53499,-2343.935032,726.856049
-4801.859352,500,4115.422469,-4801.859352,337.580458
-4499.151038,500,4123.467314,-4499.151038,493.100116
-5121.843204,500,4131.95831,-5121.843204,654.39907
-4036.941491,500,4140.317225,-4036.941491,3564.271863
-4296.183306,500,4148.39912,-4296.183306,2714.085108
-4978.367261,500,4156.407818,-4978.367261,-169.670702
-4578.217051,500,4164.980086,-4578.217051,2248.455678
-1622.01777,145,4167.283546,-1622.01777,2152.152278
-1835.6571,190,4170.175708,-1835.6571,1237.501617
-4016.707401,420,4176.777651,-4016.707401,1691.360207
-3977.015674,357,4182.634285,-3977.015674,330.267205
-2323.343041,410,4189.348721,-2323.343041,353.567916
-5068.108438,500,4197.72977,-5068.108438,3359.729086
-4027.731183,500,4205.731708,-4027.731183,3609.92637
-1451.645095,88,4207.126118,-1451.645095,1220.991967
-5327.570116,500,4215.039549,-5327.570116,3318.107074
-4977.752093,500,4222.787912,-4977.752093,739.820515
-4378.184631,500,4231.184157,-4378.184631,151.812506
-2496.809365,342,4236.350152,-2496.809365,484.755664
-2945.40486,281,4240.627921,-2945.40486,1913.49692
-4301.396236,500,4248.600852,-4301.396236,2514.157724
-4173.904489,500,4256.647307,-4173.904489,2776.194629
-5131.332744,500,4264.92108,-5131.332744,1537.55341
-3826.507189,493,4272.659178,-3826.507189,-2288.349875
-4211.540918,500,4280.660811,-4211.540918,3134.913983
-5707.668562,500,4288.574389,-5707.668562,84.934922
-1289.941123,103,4290.649586,-1289.941123,849.191428
-6386.467428,500,4298.681563,-6386.467428,772.010876
-3853.612652,500,4306.415348,-3853.612652,3346.196265
-4454.121615,456,4313.576733,-4454.121615,2742.575143
-909.03012,68,4314.606871,-909.03012,1619.583893
-5575.915309,500,4323.054704,-5575.915309,1389.573218
-4619.617191,500,4330.881138,-4619.617191,3290.626102
-6204.561008,500,4338.586955,-6204.561008,236.083871
-3790.803694,500,4346.588393,-3790.803694,2105.772689
-5136.221133,500,4354.574956,-5136.221133,-145.530452
-3801.66976,500,4363.215861,-3801.66976,1694.695505
-5565.456801,500,4371.485271,-5565.456801,1065.772362
-4206.971456,376,4377.44052,-4206.971456,1486.651102
-1169.967806,58,4378.395256,-1169.967806,1748.513007
-4481.645791,500,4386.402246,-4481.645791,738.673265
-3852.762324,500,4394.823877,-3852.762324,-284.186476
-1269.234762,133,4396.903409,-1269.234762,2097.694745
-3201.953313,276,4401.153787,-3201.953313,1571.084829
-5238.968913,485,4408.839756,-5238.968913,-754.674625
-5075.610116,500,4416.913241,-5075.610116,1592.346731
-4313.978055,500,4425.39337,-4313.978055,2824.38049
-3417.42002,321,4430.63045,-3417.42002,-276.316209
-5434.015861,500,4438.611757,-5434.015861,2715.898759
-3102.253033,261,4442.835942,-3102.253033,247.437787
-4071.106898,500,4450.687815,-4071.106898,3767.369758
-4809.36896,500,4459.005283,-4809.36896,478.327641
-4421.886462,500,4466.777881,-4421.886462,3464.877409
-4135.643458,500,4474.570322,-4135.643458,2788.760592
-3680.933946,329,4479.771498,-3680.933946,227.942969
-5631.984555,500,4488.206087,-5631.984555,-72.474808
-5674.724394,500,4496.381229,-5674.724394,963.555014
-4384.63907,500,4504.253282,-4384.63907,2216.364138
-5129.745139,500,4511.904789,-5129.745139,899.126598
-5332.049495,500,4519.753721,-5332.049495,-391.513346
-3396.822076,272,4524.312417,-3396.822076,1344.573524
-4627.348425,500,4532.447188,-4627.348425,2850.860334
-5929.226342,500,4540.226402,-5929.226342,297.760285
-5830.220874,500,4548.168578,-5830.220874,112.652304
-1840.453232,118,4550.032297,-1840.453232,1048.930125
-1460.329823,73,4551.139894,-1460.329823,1138.735213
-4823.296506,500,4559.391123,-4823.296506,2421.461521
-2769.876016,387,4565.662205,-2769.876016,1826.820995
-2906.544495,283,4570.028594,-2906.544495,519.532951
-4563.599572,500,4577.922911,-4563.599572,2229.4687
-5952.995206,500,4585.899252,-5952.995206,-574.664462
-1320.509897,63,4587.301654,-1320.509897,1103.346437
-3816.570594,500,4595.424731,-3816.570594,928.302558
-2797.6146,265,4599.48692,-2797.6146,1519.62855
-4562.257702,500,4607.593732,-4562.257702,2639.074386
-4382.861857,500,4615.927057,-4382.861857,2273.351695
-4076.928538,500,4624.433956,-4076.928538,92.05217
-4516.194852,500,4632.450927,-4516.194852,1622.483488
-3834.225751,500,4640.509481,-3834.225751,2725.558854
-2067.495103,291,4645.182839,-2067.495103,298.888936
-3420.460064,292,4649.734788,-3420.460064,137.579919
-5432.443227,500,4658.027031,-5432.443227,70.762369
-5679.131957,500,4665.876539,-5679.131957,1489.990358
-6576.883157,500,4673.609954,-6576.883157,690.1428
-4944.217236,500,4681.688305,-4944.217236,3485.452838
-4875.25566,500,4690.047521,-4875.25566,3323.720859
-5576.753031,500,4698.235872,-5576.753031,274.368131
-2137.424835,144,4700.482594,-2137.424835,972.8581
-6169.294423,500,4708.056812,-6169.294423,-721.4227
-5401.293428,500,4715.818894,-5401.293428,91.258452
-5098.94164,500,4724.209786,-5098.94164,3760.855698
-5271.601224,500,4732.085186,-5271.601224,-115.840457
-5982.081868,500,4740.024003,-5982.081868,137.768569
-5714.359319,500,4747.886707,-5714.359319,-146.298592
-4456.409261,500,4756.262135,-4456.409261,1153.609008
-1952.452359,387,4762.499594,-1952.452359,460.189241
-2417.836192,306,4767.475695,-2417.836192,-1614.192666
-4413.434376,500,4775.215962,-4413.434376,-327.982571
-4110.29818,500,4783.216061,-4110.29818,3362.386817
-4953.412996,500,4791.587403,-4953.412996,1774.303317
-1443.557238,78,4792.854127,-1443.557238,1178.032581
-4080.999441,397,4799.431761,-4080.999441,-675.265333
