#{"t_start": 1648505161.4478738, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-1681.389116,100,2642.691956,-1681.389116,1113.812986
-5619.712229,500,2650.581062,-5619.712229,846.892899
-2793.493829,346,2656.012518,-2793.493829,2116.902576
-5085.178351,500,2663.94307,-5085.178351,183.490684
-5923.85563,500,2671.788642,-5923.85563,474.630231
-975.029654,184,2675.03774,-975.029654,-437.664731
-4727.820828,500,2683.024643,-4727.820828,2120.120964
-2420.593112,270,2687.294102,-2420.593112,1967.375155
-5303.5912,500,2695.172137,-5303.5912,2754.588458
-4042.985392,500,2702.877301,-4042.985392,355.413158
-1191.847592,113,2704.588127,-1191.847592,991.867206
-898.716093,153,2706.954206,-898.716093,-951.369228
-3903.638399,500,2715.471411,-3903.638399,3681.818802
-5154.141865,500,2723.607538,-5154.141865,2917.642656
-1062.387784,61,2724.556761,-1062.387784,908.877121
-3866.928261,500,2732.353819,-3866.928261,510.386178
-2586.979619,435,2739.169022,-2586.979619,439.782813
-1965.096086,154,2741.974833,-1965.096086,895.215565
-3954.484678,500,2750.174683,-3954.484678,3107.75404
-4315.260832,500,2758.085379,-4315.260832,3655.350264
-5228.853295,500,2766.15625,-5228.853295,3298.787332
-1464.553443,114,2768.01794,-1464.553443,931.793132
-4317.356292,500,2776.35348,-4317.356292,865.626454
-4989.455342,500,2784.440399,-4989.455342,-33.036958
-4222.768672,500,2792.296696,-4222.768672,826.721624
-3843.258854,500,2800.06984,-3843.258854,2461.680984
-2265.343072,272,2804.312244,-2265.343072,1981.159544
-4633.199589,500,2813.011715,-4633.199589,759.384335
-836.255613,87,2814.390948,-836.255613,817.353108
-5054.69897,500,2822.622789,-5054.69897,2237.714314
-5096.080911,500,2830.466236,-5096.080911,1921.737496
-5097.862378,500,2838.379876,-5097.862378,3518.923241
-3997.31896,500,2846.884035,-3997.31896,3146.445724
-3412.924274,500,2855.049879,-3412.924274,2122.734826
-5972.453411,500,2862.910511,-5972.453411,575.543998
-3413.850083,480,2870.59806,-3413.850083,-370.992879
-1637.986709,85,2871.95654,-1637.986709,1086.012409
-5795.062906,500,2880.430095,-5795.062906,-161.806375
-4085.579667,500,2888.437982,-4085.579667,580.078882
-4621.022018,500,2896.468177,-4621.022018,1362.164226
-4423.554472,500,2904.357898,-4423.554472,3410.94376
-2629.951988,302,2909.471333,-2629.951988,1645.143893
-5412.338441,500,2917.567548,-5412.338441,761.16366
-872.675935,66,2918.593032,-872.675935,921.398065
-4025.956185,500,2926.467848,-4025.956185,1944.999567
-3893.588209,500,2934.218544,-3893.588209,2280.771741
-1217.790477,126,2936.080253,-1217.790477,1396.043726
-2802.332991,305,2941.304799,-2802.332991,1105.677899
-4040.431215,500,2949.335508,-4040.431215,1433.066377
-4500.378558,500,2957.216985,-4500.378558,871.828499
-4056.348205,500,2965.063262,-4056.348205,362.505745
-5193.964323,500,2973.482216,-5193.964323,3278.64761
-4850.033537,500,2981.451015,-4850.033537,-304.669062
-5687.814189,500,2989.19024,-5687.814189,397.843551
-4250.203632,500,2997.059032,-4250.203632,2776.117945
-1457.533782,93,2998.499601,-1457.533782,1092.475071
-4884.612152,500,3006.799155,-4884.612152,-621.184684
-2291.798933,260,3011.008045,-2291.798933,-723.939795
-2843.253882,293,3015.572988,-2843.253882,-1136.423674
-1530.947222,86,3016.886485,-1530.947222,1197.647465
-3550.536388,500,3024.786144,-3550.536388,1566.269231
-4461.252941,500,3032.789346,-4461.252941,1036.412618
-4920.467364,500,3040.967027,-4920.467364,3601.217346
-2608.628438,194,3044.000666,-2608.628438,1272.805656
-5621.539707,500,3051.979047,-5621.539707,358.23443
-4796.951895,500,3059.798836,-4796.951895,3156.614797
-4492.384866,500,3067.721346,-4492.384866,3596.117476
-3245.948205,259,3072.165361,-3245.948205,279.123342
-5119.220322,500,3080.074487,-5119.220322,1052.89645
-3803.872343,500,3087.834449,-3803.872343,1273.364449
-3166.975707,317,3092.856358,-3166.975707,796.207851
-4667.760897,500,3100.681534,-4667.760897,1561.797129
-5111.915167,500,3108.969342,-5111.915167,605.163763
-2063.148179,325,3113.947332,-2063.148179,-28.440842
-1899.729845,145,3116.284639,-1899.729845,1246.340293
-4857.998022,500,3124.071407,-4857.998022,3656.629529
-5175.825598,500,3131.776547,-5175.825598,1836.396964
-4264.796807,500,3140.070514,-4264.796807,732.659283
-4852.938607,500,3147.977729,-4852.938607,2300.687079
-2200.500015,358,3153.684452,-2200.500015,415.002054
-5224.20945,500,3161.406282,-5224.20945,712.105766
-3817.943407,500,3169.558459,-3817.943407,-397.646329
-5442.817732,500,3177.670779,-5442.817732,1749.927006
-1954.48758,128,3179.675476,-1954.48758,1407.284535
-4468.936114,500,3187.570968,-4468.936114,3169.90646
-5023.754389,500,3195.355882,-5023.754389,1930.932689
-3929.20885,445,3202.615124,-3929.20885,243.590765
-4533.058535,500,3210.409803,-4533.058535,2952.327444
-5013.271246,500,3218.276716,-5013.271246,3780.263716
-6435.484431,500,3226.211579,-6435.484431,-687.360176
-4955.069173,500,3234.567294,-4955.069173,2949.884667
-4702.369982,500,3242.542126,-4702.369982,3466.226633
-5785.965149,500,3250.351455,-5785.965149,49.154499
-1855.755909,119,3252.152058,-1855.755909,913.377016
-5444.039735,500,3260.049821,-5444.039735,-388.311408
-4354.325922,500,3268.345068,-4354.325922,2597.462193
-4893.42861,500,3276.197999,-4893.42861,573.094234
-6142.713704,500,3284.000785,-6142.713704,850.305195
-4788.243363,500,3291.739196,-4788.243363,3675.827133
-1970.759022,214,3295.079359,-1970.759022,851.152287
-3772.272366,500,3303.298336,-3772.272366,3438.099598
-4848.214507,500,3311.098789,-4848.214507,3736.266767
-1162.263818,105,3312.794619,-1162.263818,1745.736189
-4695.710145,500,3320.907307,-4695.710145,778.237154
-6333.535941,500,3328.779428,-6333.535941,-323.24845
-5457.597102,500,3337.030346,-5457.597102,996.955346
-2404.682677,239,3340.835656,-2404.682677,518.509833
-4879.714592,500,3348.850811,-4879.714592,-97.148112
-4180.698744,500,3356.787796,-4180.698744,2825.865833
-3693.10145,500,3364.954853,-3693.10145,3762.378386
-5194.342541,500,3372.785038,-5194.342541,1308.881806
-4814.876535,500,3380.619617,-4814.876535,3034.089717
-3758.122183,500,3388.475769,-3758.122183,1187.049702
-4748.190525,500,3396.747963,-4748.190525,3096.844918
-3455.522968,327,3401.77889,-3455.522968,736.516621
-4055.049135,500,3409.77203,-4055.049135,3690.176875
-4681.653511,500,3417.937073,-4681.653511,3314.584892
-3997.096851,500,3425.990599,-3997.096851,3144.695664
-5075.495319,500,3434.313178,-5075.495319,2147.722634
-4460.215708,500,3442.268808,-4460.215708,884.960472
-6095.372404,500,3450.098909,-6095.372404,1617.370725
-4886.516969,497,3457.799671,-4886.516969,-1268.37649
-4402.91516,500,3466.125532,-4402.91516,2875.210159
-4096.427064,500,3474.24717,-4096.427064,633.766445
-2753.719804,438,3481.302785,-2753.719804,748.719946
-1823.217453,126,3483.335265,-1823.217453,1431.656337
-5022.660157,500,3491.414252,-5022.660157,2040.390951
-3777.804946,416,3498.515033,-3777.804946,-246.613098
-5847.949738,500,3506.513629,-5847.949738,1073.721386
-1001.64399,70,3507.584871,-1001.64399,1003.697796
-4172.224466,500,3515.328581,-4172.224466,2568.858263
-4653.33233,500,3523.13707,-4653.33233,2552.232732
-4802.963977,500,3531.524127,-4802.963977,3255.678991
-4390.972891,500,3539.467697,-4390.972891,2620.875764
-4847.480949,500,3547.333741,-4847.480949,3581.94905
-5046.8733,480,3555.088551,-5046.8733,-272.780217
-4051.243084,344,3560.993782,-4051.243084,-91.554243
-5977.200131,500,3569.062131,-5977.200131,1445.172578
-4745.103001,500,3577.028771,-4745.103001,3732.783406
-4354.242112,500,3585.175152,-4354.242112,3763.739067
-6153.504934,500,3593.107965,-6153.504934,-395.75733
-4433.864779,500,3601.611605,-4433.864779,443.997064
-4133.781132,500,3609.492891,-4133.781132,2243.331539
-1996.735066,239,3613.318935,-1996.735066,488.770866
-4614.40798,500,3621.317152,-4614.40798,-512.663421
-4148.639273,500,3629.749694,-4148.639273,2066.823499
-4059.172545,500,3637.987567,-4059.172545,1789.294503
-5050.662159,500,3645.750991,-5050.662159,2002.941547
-1610.842033,84,3647.005346,-1610.842033,1014.642262
-1228.37614,110,3648.68204,-1228.37614,1683.373706
-4340.969077,500,3656.528611,-4340.969077,2350.701806
-3618.551265,500,3665.073455,-3618.551265,1629.57619
-4777.713269,500,3673.240974,-4777.713269,3243.956646
-5966.20183,500,3681.256971,-5966.20183,-516.2666
-4454.731355,500,3689.142586,-4454.731355,3016.884046
-4098.408486,482,3697.182156,-4098.408486,321.984292
-1190.092209,100,3698.726515,-1190.092209,1226.353306
-3246.808404,332,3704.107667,-3246.808404,1635.393048
-3764.868363,500,3711.854775,-3764.868363,3201.766016
-4525.801834,500,3719.69698,-4525.801834,3263.541362
-4044.07021,500,3728.158803,-4044.07021,1702.43663
-5154.532405,471,3735.63597,-5154.532405,-812.808959
-3514.125925,429,3742.555102,-3514.125925,1668.523414
-5770.467142,500,3750.37343,-5770.467142,2454.179115
-956.235484,11,3750.537177,-956.235484,1552.791162
-5914.576413,500,3758.361833,-5914.576413,2841.668817
-4967.714722,500,3766.867859,-4967.714722,3225.018669
-3103.834597,382,3772.930011,-3103.834597,2291.754346
-5953.042028,500,3780.769346,-5953.042028,-354.561252
-2003.225793,133,3782.824583,-2003.225793,920.953466
-4208.906029,500,3791.04636,-4208.906029,2104.245039
-4650.179353,500,3799.530064,-4650.179353,-637.864321
-4589.707711,500,3807.532747,-4589.707711,-784.520239
-4913.653732,500,3815.33538,-4913.653732,3510.227912
-3958.104126,500,3823.341694,-3958.104126,3478.698077
-4485.573439,500,3831.885909,-4485.573439,2858.517809
-3435.212908,500,3840.040147,-3435.212908,3761.421879
-4521.061894,500,3848.141449,-4521.061894,79.947665
-3894.245551,413,3854.852616,-3894.245551,487.747817
-6141.852421,500,3863.477226,-6141.852421,182.497299
-4671.712624,500,3871.66545,-4671.712624,3506.194068
-1981.4774,147,3873.986342,-1981.4774,1306.289379
-5111.599866,500,3882.155175,-5111.599866,2190.155867
-4174.40755,500,3889.875818,-4174.40755,2141.101399
-4991.747668,500,3898.188523,-4991.747668,189.85744
-4214.310897,500,3906.162897,-4214.310897,3411.610416
-4387.940757,500,3914.118588,-4387.940757,1788.010025
-4181.636894,500,3922.135665,-4181.636894,1370.837363
-4820.019146,500,3930.632338,-4820.019146,1331.220763
-5620.155168,500,3938.668711,-5620.155168,2828.953753
-5514.407603,500,3946.61886,-5514.407603,3283.684418
-4557.484794,500,3954.602558,-4557.484794,1959.966736
-2047.644645,152,3956.956286,-2047.644645,1435.274209
-4058.056008,500,3965.393176,-4058.056008,2279.770003
-1555.481736,104,3967.051234,-1555.481736,701.082337
-4799.967354,500,3975.363372,-4799.967354,3210.639637
-5074.218412,500,3983.182383,-5074.218412,3553.677144
-5183.10418,500,3990.994253,-5183.10418,1722.072959
-4489.303134,500,3999.344488,-4489.303134,1148.233448
-4055.635341,500,4007.129986,-4055.635341,3558.830782
-4932.509513,408,4013.804965,-4932.509513,-71.228713
-3693.875648,500,4021.77446,-3693.875648,3191.025037
-3757.711965,500,4030.138761,-3757.711965,-510.633807
-5272.172154,500,4038.191244,-5272.172154,255.354856
-5549.450058,500,4046.138661,-5549.450058,2133.027881
-4770.278759,500,4053.984545,-4770.278759,-534.374513
-5026.719773,500,4062.572747,-5026.719773,1579.227665
-1713.989903,317,4067.793171,-1713.989903,152.143984
-3917.526981,500,4075.691013,-3917.526981,3503.869956
-5392.093632,500,4083.473492,-5392.093632,1020.680371
-3802.891903,500,4091.880711,-3802.891903,-381.490177
-3903.437604,500,4100.079339,-3903.437604,415.236521
-2363.550452,305,4105.106629,-2363.550452,-1584.56221
-4208.129767,500,4112.993382,-4208.129767,3491.911988
-4684.480222,500,4120.933297,-4684.480222,3394.900991
-6144.766552,500,4129.48927,-6144.766552,-286.295953
-4399.232265,500,4137.805628,-4399.232265,2206.682371
-5404.024511,500,4145.925416,-5404.024511,-208.213978
-2001.729433,335,4151.406697,-2001.729433,-1947.244092
-5172.583225,500,4159.82562,-5172.583225,26.656012
-4032.897382,500,4167.819851,-4032.897382,3349.811833
-2884.317952,419,4174.416151,-2884.317952,563.978838
-3789.678335,500,4182.480378,-3789.678335,3440.967948
-4897.127655,500,4190.644795,-4897.127655,1211.49965
-5347.652881,500,4199.034418,-5347.652881,1831.721736
-2779.474385,337,4204.456664,-2779.474385,-528.740838
-2965.089993,381,4210.402521,-2965.089993,-1919.925936
-4342.222871,500,4218.307631,-4342.222871,-385.281422
-5161.233525,500,4226.527186,-5161.233525,-138.371058
-3612.367856,328,4231.755405,-3612.367856,1209.535259
-4101.650079,500,4239.310067,-4101.650079,3141.50352
-3602.893456,500,4247.289124,-3602.893456,2660.390917
-5288.70957,500,4255.320725,-5288.70957,3596.556336
-4650.200464,500,4263.558892,-4650.200464,199.221053
-4554.150296,500,4271.462621,-4554.150296,3784.217055
-3131.184338,352,4277.025947,-3131.184338,-1325.561334
-4754.223849,500,4284.95969,-4754.223849,1052.67172
-5355.945908,500,4293.471205,-5355.945908,1600.688742
-4824.733385,500,4301.272688,-4824.733385,343.267766
-4596.678059,500,4309.168034,-4596.678059,2974.562896
-1727.572875,321,4314.091149,-1727.572875,-823.826532
-5382.178876,500,4322.149204,-5382.178876,-239.910805
-4880.699421,467,4329.890167,-4880.699421,2167.334544
-3665.627828,500,4337.553288,-3665.627828,2650.352981
-4452.927209,308,4342.437884,-4452.927209,884.566758
-5079.145467,500,4350.458654,-5079.145467,1360.885061
-4275.783627,500,4359.002114,-4275.783627,-353.207895
-4004.603688,500,4367.371068,-4004.603688,2400.989858
-2826.736411,353,4372.993944,-2826.736411,-141.049611
-4827.601654,500,4381.053801,-4827.601654,2121.328293
-6749.456501,500,4389.304751,-6749.456501,-849.117453
-5177.781357,500,4397.355881,-5177.781357,546.306879
-4547.753151,500,4405.096383,-4547.753151,71.997769
-2627.431758,348,4410.748577,-2627.431758,-42.758952
-3842.66543,500,4418.809835,-3842.66543,2190.28973
-5488.660807,500,4427.273405,-5488.660807,43.215328
-4496.6098,500,4435.444308,-4496.6098,3357.152009
-4973.011058,500,4443.400038,-4973.011058,1342.291778
-4984.587197,500,4451.22998,-4984.587197,2066.584981
-4876.691889,500,4459.527959,-4876.691889,1680.302737
-5734.100001,500,4467.293157,-5734.100001,-172.102938
-5196.549675,500,4475.130594,-5196.549675,-758.797688
-3525.875864,500,4483.056154,-3525.875864,197.687752
-4179.090758,500,4491.544068,-4179.090758,-316.802708
-1293.15877,49,4492.331824,-1293.15877,916.992755
-6271.661122,500,4500.390979,-6271.661122,2648.511766
-4961.693335,500,4508.095681,-4961.693335,1761.37266
-5007.755674,500,4515.874045,-5007.755674,3378.47313
-4704.487453,500,4524.028417,-4704.487453,-533.477912
-2349.969911,314,4529.250387,-2349.969911,-1886.17064
-6201.275177,500,4537.05821,-6201.275177,-85.006962
-4573.05146,500,4545.07193,-4573.05146,80.466165
-1921.861533,115,4546.800008,-1921.861533,1172.735166
-3970.006037,500,4554.948195,-3970.006037,3110.321114
-4210.280515,500,4562.98931,-4210.280515,3225.398287
-3902.938121,443,4569.910333,-3902.938121,-1158.717647
-5996.594667,500,4577.804203,-5996.594667,-762.587042
-1779.461937,122,4579.693904,-1779.461937,1375.553283
-4068.221791,458,4587.479292,-4068.221791,856.098942
-3846.338496,500,4595.57075,-3846.338496,40.256397
-5556.50582,500,4603.44959,-5556.50582,-35.39386
-2305.539612,196,4606.637736,-2305.539612,1373.054813
-6386.66707,500,4614.969559,-6386.66707,314.542279
-3488.522082,500,4623.455515,-3488.522082,2304.529486
-3912.591815,500,4631.532997,-3912.591815,2805.29961
-4906.915084,500,4639.566527,-4906.915084,861.059923
-4561.873416,500,4647.51624,-4561.873416,1177.257857
-1854.328848,127,4649.501003,-1854.328848,1056.351817
-4352.662384,500,4657.787529,-4352.662384,3773.026448
-4613.096505,500,4665.643991,-4613.096505,843.998439
-5550.511371,500,4673.368137,-5550.511371,2303.046893
-4333.561392,500,4681.454104,-4333.561392,-121.116946
-6711.604062,500,4689.804853,-6711.604062,-737.099446
-4691.361333,500,4697.986696,-4691.361333,-378.343726
-4950.430989,500,4705.638021,-4950.430989,3754.65777
-1993.781863,181,4708.373487,-1993.781863,1514.040307
-6823.780883,500,4716.158749,-6823.780883,-436.530781
-4339.740232,500,4724.553138,-4339.740232,3762.042411
-4479.327887,500,4732.433977,-4479.327887,-102.42397
-4276.708585,500,4740.336936,-4276.708585,2190.967165
-4361.935836,500,4748.216974,-4361.935836,3333.950219
-4075.468386,500,4756.656555,-4075.468386,3452.60958
-1354.919035,233,4760.343702,-1354.919035,34.492493
-3463.34006,382,4766.589265,-3463.34006,-41.092319
-870.408884,37,4767.167761,-870.408884,1666.988799
-5025.939907,500,4774.910579,-5025.939907,2092.588434
-4309.494983,500,4782.912837,-4309.494983,881.595816
-4068.964107,500,4791.282241,-4068.964107,2787.554182
-6092.230397,500,4799.534275,-6092.230397,2819.396825
-1403.524616,112,4801.372153,-1403.524616,889.862147
-6178.785994,500,4809.597329,-6178.785994,-806.044888
-5601.294716,500,4817.884921,-5601.294716,-767.881388
-4473.672793,500,4825.854667,-4473.672793,-151.577634
-1587.602967,175,4828.734818,-1587.602967,688.667959
-4625.167827,500,4836.880678,-4625.167827,2016.454472
-3948.463772,500,4844.881048,-3948.463772,616.758653
-5489.2234,500,4853.214077,-5489.2234,3298.369189
-4709.697915,500,4861.354812,-4709.697915,240.568792
-5269.319439,500,4869.018112,-5269.319439,-556.48686
-5374.955472,500,4876.922896,-5374.955472,-389.90267
-4244.010972,428,4884.143508,-4244.010972,-555.578879
-5236.809754,500,4892.135491,-5236.809754,2419.032906
-5882.887526,500,4900.323998,-5882.887526,847.943348
-4718.386019,500,4908.460979,-4718.386019,2736.69192
-2720.374586,358,4914.08792,-2720.374586,835.434024
-5388.09526,500,4922.437824,-5388.09526,1827.808787
-2991.181766,206,4925.724699,-2991.181766,310.250062
-3390.41736,500,4933.887196,-3390.41736,3360.403021
-5432.469364,500,4941.67301,-5432.469364,1655.901972
-5583.146549,500,4949.560086,-5583.146549,1494.672667
-5044.602486,500,4958.071978,-5044.602486,357.459863
-4581.430116,500,4966.079478,-4581.430116,930.562058
-1925.68484,312,4971.139932,-1925.68484,274.351453
-2807.441289,373,4977.255443,-2807.441289,-412.594625
-4404.697169,500,4985.823557,-4404.697169,2540.634092
-3854.235053,372,4991.662214,-3854.235053,-701.096699
-1589.07765,267,4996.067988,-1589.07765,215.981561
-1380.981746,290,5000.749456,-1380.981746,302.011931
-4071.586215,500,5008.723534,-4071.586215,2625.729753
-5343.487542,500,5017.120894,-5343.487542,1466.63137
-4647.884727,500,5025.097017,-4647.884727,218.034099
-3922.155923,393,5031.446393,-3922.155923,467.54901
-5543.070296,500,5039.579006,-5543.070296,3203.015113
