#{"t_start": 1648128398.4970326, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
31.088167,341,11393.538469,31.088167,2298.041681
-519.148482,169,11395.858664,-519.148482,1742.919875
42.523211,375,11400.859651,42.523211,2251.375736
-415.913356,258,11404.316793,-415.913356,1861.763774
-195.449246,278,11408.266706,-195.449246,2064.808681
-457.776651,467,11414.610908,-457.776651,2528.600511
82.073517,404,11420.029882,82.073517,2363.583135
-369.538762,338,11424.706523,-369.538762,2181.913953
180.503326,340,11429.200452,180.503326,2146.52897
271.13311,500,11436.604298,271.13311,1042.201239
277.919129,500,11443.033312,277.919129,846.054507
36.181334,326,11447.473784,36.181334,2390.870883
-250.096204,282,11451.153959,-250.096204,2087.063607
513.011977,500,11457.716659,513.011977,819.178309
-484.693505,183,11460.238212,-484.693505,1681.071662
290.881457,500,11467.272338,290.881457,839.249761
-472.745018,202,11469.87728,-472.745018,1694.718891
-263.081554,307,11473.860263,-263.081554,2163.903144
-187.872083,280,11477.660443,-187.872083,2046.296421
-621.90586,125,11479.368126,-621.90586,1506.895731
-202.507558,309,11483.421867,-202.507558,2100.241839
331.312962,400,11488.526501,331.312962,2563.158804
-527.513233,164,11491.107761,-527.513233,1685.668261
-490.693036,230,11494.291007,-490.693036,1724.352412
219.079956,425,11500.007608,219.079956,2413.57851
-15.505913,302,11503.952844,-15.505913,2233.180452
-241.656323,251,11507.415825,-241.656323,1861.531439
-333.094814,193,11510.076304,-333.094814,1591.868439
725.22577,500,11516.620781,725.22577,729.803587
-313.920192,298,11520.877973,-313.920192,2017.316821
389.078418,164,11522.959951,389.078418,-772.828979
-563.015406,146,11525.114734,-563.015406,1612.370906
-139.388398,289,11529.074256,-139.388398,2065.560003
-540.715169,141,11530.904877,-540.715169,1524.690488
-106.830994,357,11535.524684,-106.830994,2266.843874
-855.269863,44,11536.111214,-855.269863,181.306535
-115.110213,332,11540.459663,-115.110213,2256.199958
-621.563783,139,11542.374182,-621.563783,1501.103068
-725.972116,94,11543.625542,-725.972116,1385.332857
1773.735502,232,11546.964984,1773.735502,-43.363143
-228.402361,239,11549.996256,-228.402361,1854.862042
-599.082973,130,11551.711511,-599.082973,1530.94651
54.757368,457,11558.07067,54.757368,2503.049718
-523.355903,187,11560.588735,-523.355903,1670.383328
-639.725236,141,11562.411952,-639.725236,1512.934823
-588.623461,127,11564.024326,-588.623461,1487.397863
-656.895493,213,11566.811306,-656.895493,1781.458901
193.85006,500,11574.002898,193.85006,585.734499
14.430223,343,11578.432776,14.430223,2387.389473
-204.967363,251,11581.827215,-204.967363,1996.181185
-412.816363,195,11584.41622,-412.816363,1708.278683
-207.436434,387,11589.884488,-207.436434,2344.59241
-546.892166,220,11592.757186,-546.892166,1717.836137
-236.022077,218,11595.619604,-236.022077,1873.695866
-56.901901,290,11599.481727,-56.901901,2157.573667
-408.152596,182,11602.25217,-408.152596,1703.199799
-362.579816,210,11605.265631,-362.579816,1892.369327
-133.356934,374,11610.246473,-133.356934,2479.005421
-486.505795,154,11612.300436,-486.505795,1646.290979
-639.348023,126,11613.925798,-639.348023,1480.502268
189.26421,452,11620.199147,189.26421,2802.742654
-307.677994,330,11624.523283,-307.677994,2204.384811
-430.62609,163,11626.584836,-430.62609,1616.284517
594.337711,500,11633.896739,594.337711,1119.359938
-232.693815,357,11638.725999,-232.693815,2104.670023
-722.991585,206,11641.445954,-722.991585,1679.57199
-412.177125,189,11644.069329,-412.177125,1773.102032
-333.426282,224,11646.980304,-333.426282,1696.550457
-606.289396,137,11648.834187,-606.289396,1521.170872
742.716179,484,11655.287758,742.716179,2967.830051
-358.469288,224,11658.782079,-358.469288,1740.236896
-489.453425,156,11661.02848,-489.453425,1622.893732
-412.774487,206,11663.886126,-412.774487,1822.140023
-177.239765,287,11667.689966,-177.239765,2090.729692
-588.064423,180,11670.115592,-588.064423,1696.971093
1467.460441,217,11672.919914,1467.460441,-292.231375
-299.386833,224,11676.043024,-299.386833,1890.069367
534.138258,500,11682.823665,534.138258,629.592345
-729.50333,80,11683.845147,-729.50333,1303.094801
-478.186007,208,11687.054982,-478.186007,1832.706785
-88.69872,408,11692.447427,-88.69872,2489.421442
211.393704,500,11699.184562,211.393704,768.572393
-107.33208,477,11705.535926,-107.33208,2616.959649
-567.326613,226,11708.56712,-567.326613,1822.055816
-222.363801,247,11711.86148,-222.363801,2064.657251
-602.085442,201,11714.834668,-602.085442,1704.891708
1357.807273,103,11716.140891,1357.807273,-650.407766
-565.706326,156,11718.269258,-565.706326,1653.350676
-4.912601,355,11723.081131,-4.912601,2238.614129
-381.829244,312,11727.381842,-381.829244,2092.240362
-714.494272,101,11728.798602,-714.494272,1373.144635
-414.991255,228,11731.827915,-414.991255,1776.155499
-399.904423,326,11736.331107,-399.904423,2052.606635
-222.549697,258,11739.709793,-222.549697,2081.433119
421.738016,500,11747.093068,421.738016,975.19602
-551.193438,176,11749.396859,-551.193438,1643.234995
2402.265969,500,11756.338832,2402.265969,591.061535
-523.129449,171,11758.534949,-523.129449,1641.644309
317.096157,500,11765.141055,317.096157,858.806411
-645.7832,106,11766.591016,-645.7832,1421.59169
-345.011879,252,11770.531647,-345.011879,2015.10399
-417.792771,175,11772.820218,-417.792771,1729.493733
-176.006947,241,11776.015929,-176.006947,1931.733107
-308.680496,231,11778.932214,-308.680496,1852.797607
-383.635654,172,11781.272171,-383.635654,1693.607201
-421.319343,220,11784.186131,-421.319343,1811.041319
1979.440906,292,11788.046143,1979.440906,70.677575
1656.139833,269,11791.762964,1656.139833,-90.92086
-149.806701,238,11794.769424,-149.806701,1986.840725
19.300233,500,11802.254624,19.300233,852.830198
20.840092,390,11807.302286,20.840092,2422.869265
32.599091,500,11814.002822,32.599091,854.602875
502.138947,500,11820.749763,502.138947,1038.524345
636.23139,500,11827.678123,636.23139,1081.725051
-526.29964,213,11830.815093,-526.29964,1587.593188
-512.794947,188,11833.313457,-512.794947,1748.588552
403.703513,500,11839.827314,403.703513,869.570629
238.188874,500,11846.58063,238.188874,921.444
327.306176,364,11851.522782,327.306176,2497.069265
-400.490553,194,11854.476706,-400.490553,1799.075868
292.194085,500,11861.276717,292.194085,519.887624
-208.601745,330,11865.805565,-208.601745,2178.38227
165.885792,500,11872.280057,165.885792,689.691801
-713.629885,179,11874.608267,-713.629885,1695.773269
1198.251159,57,11875.39996,1198.251159,-784.596621
-711.781074,116,11877.050414,-711.781074,1440.937537
201.278384,500,11884.15095,201.278384,694.869228
-233.235949,288,11888.025554,-233.235949,2117.762249
-258.900645,217,11890.833499,-258.900645,1681.338413
-465.534793,180,11893.35183,-465.534793,1748.001328
1896.936182,422,11899.104295,1896.936182,233.542045
1654.427875,210,11901.857922,1654.427875,-321.255235
1127.209241,51,11902.55641,1127.209241,-840.697743
33.034529,273,11906.2438,33.034529,2030.973917
-5.891661,276,11910.482963,-5.891661,2103.467948
1153.707911,44,11911.083484,1153.707911,-843.439379
1423.933577,158,11913.134127,1423.933577,-455.678418
-4.276549,263,11916.660431,-4.276549,1889.364806
-619.875959,118,11918.191022,-619.875959,1405.916247
116.173363,500,11924.952879,116.173363,746.429297
-636.451941,121,11926.630496,-636.451941,1481.162395
-373.499494,252,11929.88456,-373.499494,1900.288309
-171.169753,307,11933.851217,-171.169753,2199.058711
-415.941365,221,11937.235965,-415.941365,1895.795574
-452.804364,200,11939.881409,-452.804364,1611.239854
322.582177,376,11945.07151,322.582177,2492.006644
-5.432692,370,11950.228255,-5.432692,2218.235539
-578.372745,146,11952.078086,-578.372745,1578.237437
156.219859,88,11953.268137,156.219859,-869.791663
-531.348209,199,11955.902455,-531.348209,1693.005253
144.511971,375,11960.96191,144.511971,2395.636874
-554.542125,165,11963.180556,-554.542125,1669.6112
-769.902107,89,11964.374152,-769.902107,1311.011845
372.770768,397,11969.975958,372.770768,2568.972055
-931.296456,60,11970.751623,-931.296456,145.452251
-368.814256,249,11974.155575,-368.814256,1935.617806
-146.253206,292,11978.047859,-146.253206,2036.483131
-11.667829,500,11984.915344,-11.667829,759.43604
-727.30044,90,11986.28774,-727.30044,1392.329385
-322.255548,397,11991.985355,-322.255548,2091.057489
-30.611287,330,11997.132396,-30.611287,2357.111734
58.81723,302,12001.679019,58.81723,2189.897398
465.218129,500,12009.052796,465.218129,735.017475
-496.323592,140,12010.870885,-496.323592,1550.494304
374.690673,500,12017.809708,374.690673,905.501996
1146.527412,40,12018.34131,1146.527412,-883.469502
-278.153123,309,12022.743122,-278.153123,1836.161293
-473.750442,206,12025.898838,-473.750442,1690.654229
11.82715,335,12030.330462,11.82715,2292.371393
152.582929,305,12034.368624,152.582929,1995.693432
-513.003527,174,12036.856171,-513.003527,1683.164316
407.566243,500,12043.703035,407.566243,924.777338
-647.75227,165,12045.846724,-647.75227,1627.50122
-632.084343,111,12047.333401,-632.084343,1442.10711
-279.66074,262,12051.141712,-279.66074,1932.176676
-370.801384,205,12053.995643,-370.801384,1753.28517
-477.988627,153,12055.997825,-477.988627,1623.680801
1852.650156,396,12061.038772,1852.650156,426.869556
-812.906208,127,12062.763588,-812.906208,389.685926
-325.587628,233,12065.872075,-325.587628,1922.304589
728.827802,500,12072.691499,728.827802,1094.09576
-361.837108,184,12075.240376,-361.837108,1729.285063
387.826322,402,12081.204495,387.826322,2502.395433
-184.37991,279,12085.035493,-184.37991,2092.283403
-473.044159,149,12087.157473,-473.044159,1554.712853
-143.643687,375,12091.936106,-143.643687,2426.580413
-243.332543,500,12098.705477,-243.332543,363.208094
-440.187059,214,12101.616622,-440.187059,1815.276952
2855.841497,490,12108.48092,2855.841497,607.117044
-456.784239,276,12112.265098,-456.784239,1864.072599
-254.172259,364,12117.305827,-254.172259,2068.147546
453.890497,500,12123.911675,453.890497,699.507231
-659.450736,109,12125.322177,-659.450736,1454.836082
360.945146,92,12126.597355,360.945146,-834.422554
-269.024619,318,12130.880451,-269.024619,2043.221317
-683.11103,173,12133.248304,-683.11103,1533.666669
-24.657799,374,12138.604605,-24.657799,2390.083091
-697.03883,158,12140.748332,-697.03883,1466.383763
-448.152358,178,12143.138676,-448.152358,1690.074654
1883.403275,348,12147.690208,1883.403275,488.358896
28.552766,427,12153.443537,28.552766,2564.970698
-726.542284,134,12155.237315,-726.542284,1514.705967
-405.437579,216,12158.134224,-405.437579,1798.320529
-489.794985,159,12160.277814,-489.794985,1623.289715
-63.568163,291,12164.794882,-63.568163,1983.180226
-222.561947,437,12170.711685,-222.561947,2392.316518
612.741752,500,12177.571468,612.741752,964.333351
-495.307432,149,12179.57451,-495.307432,1545.595768
-93.314722,283,12183.343844,-93.314722,2232.099202
-581.393346,376,12188.327725,-581.393346,2043.276238
-409.952706,209,12191.441297,-409.952706,1785.498709
-584.227254,191,12193.978049,-584.227254,1636.26776
1784.620994,210,12196.686734,1784.620994,-377.534822
-376.759166,207,12199.523522,-376.759166,1758.502206
-713.805382,75,12200.506132,-713.805382,1315.478897
444.213246,376,12205.160811,444.213246,2643.741323
-77.592256,316,12209.519626,-77.592256,2298.265636
31.745468,335,12214.069582,31.745468,2246.58889
-402.456402,224,12217.032437,-402.456402,1824.472211
-331.562025,322,12221.764265,-331.562025,2187.458833
-254.710589,239,12224.901938,-254.710589,1938.14266
-499.085513,251,12228.24922,-499.085513,1744.380326
1333.354739,84,12229.433602,1333.354739,-707.012918
-132.139568,295,12233.484518,-132.139568,2119.014854
-430.261578,239,12236.668706,-430.261578,1903.338789
43.715073,500,12243.54308,43.715073,596.63795
-238.543421,239,12247.517342,-238.543421,1844.5827
129.917246,315,12251.793401,129.917246,2313.831292
-239.200052,481,12258.075812,-239.200052,2390.592736
-458.204671,343,12262.698375,-458.204671,2010.82515
-532.95948,177,12265.084311,-532.95948,1580.153946
-483.962885,165,12267.402713,-483.962885,1579.312979
751.11617,500,12274.141129,751.11617,778.310888
-877.074513,39,12275.003618,-877.074513,1172.048268
743.049353,500,12281.881258,743.049353,783.268791
-464.76328,188,12284.41766,-464.76328,1641.859132
684.688894,500,12291.513576,684.688894,771.236238
-104.150214,363,12296.520299,-104.150214,2398.029788
-608.119242,143,12298.418327,-608.119242,555.198436
270.145736,325,12302.894782,270.145736,2138.679742
22.517715,500,12310.029048,22.517715,692.254481
-738.241582,75,12311.058712,-738.241582,1283.926198
1181.312428,434,12317.121011,1181.312428,57.220637
94.714807,500,12323.779393,94.714807,585.35844
1271.15942,67,12324.78885,1271.15942,-732.800037
-539.26236,131,12326.530178,-539.26236,1496.955636
-782.735833,143,12328.445535,-782.735833,463.058724
-300.774659,245,12332.129848,-300.774659,1957.006907
-160.297415,234,12335.236087,-160.297415,1937.149831
-428.72022,187,12337.53026,-428.72022,1599.622494
-169.104228,414,12343.182125,-169.104228,2583.78324
-373.999007,275,12346.911599,-373.999007,2022.531157
428.050387,500,12353.674728,428.050387,598.257438
1658.698851,180,12356.020441,1658.698851,-443.095434
-123.147258,299,12360.482801,-123.147258,2330.097389
-515.046594,169,12362.663156,-515.046594,1675.974009
-261.737094,265,12365.959331,-261.737094,1977.49363
-30.600338,319,12370.210177,-30.600338,2195.86927
323.294671,95,12371.508333,323.294671,-739.381013
-478.534056,157,12373.669097,-478.534056,1510.958486
-283.15169,285,12377.487987,-283.15169,1949.524549
642.032467,500,12384.061005,642.032467,693.377921
1702.710156,188,12387.073162,1702.710156,-340.629226
356.255957,372,12392.198555,356.255957,2417.909703
-273.237103,199,12394.760628,-273.237103,1801.009927
-224.983203,279,12398.180406,-224.983203,2006.456467
-369.493255,226,12401.198955,-369.493255,1874.671443
-581.175993,152,12403.279816,-581.175993,1608.768969
23.123919,498,12409.915926,23.123919,2556.823454
176.191248,500,12416.941933,176.191248,280.788966
-328.217221,218,12419.791938,-328.217221,1774.383206
-306.764577,189,12422.338937,-306.764577,1557.779311
90.056839,500,12428.848714,90.056839,731.397654
-366.891212,323,12433.037791,-366.891212,1963.809124
116.005714,500,12439.866307,116.005714,620.815281
-420.811787,272,12443.678272,-420.811787,1941.423243
-273.635298,237,12446.765602,-273.635298,1875.43808
1289.566344,79,12447.805159,1289.566344,-722.004828
-317.555649,249,12451.080761,-317.555649,1798.255238
-636.42807,96,12452.381075,-636.42807,1414.485296
33.567806,386,12457.568802,33.567806,2470.109925
-653.263641,102,12458.826931,-653.263641,1444.893245
-264.11296,326,12463.042612,-264.11296,2047.1334
273.243445,500,12470.205524,273.243445,608.506149
1409.254925,372,12475.133681,1409.254925,67.693002
-516.092193,203,12477.876354,-516.092193,1716.015098
-690.29812,212,12480.751592,-690.29812,1638.079977
12.132416,295,12484.753015,12.132416,2151.7409
856.656835,500,12491.370033,856.656835,1034.433459
-528.107745,182,12493.705496,-528.107745,1686.889066
2166.034865,479,12500.521091,2166.034865,284.788001
-655.288327,116,12502.204128,-655.288327,1456.479711
-638.288933,203,12504.795851,-638.288933,1645.233231
-472.13493,220,12507.682356,-472.13493,1749.504097
-178.214177,326,12511.944146,-178.214177,2288.842232
79.46708,345,12516.492366,79.46708,2022.435748
1239.657856,62,12517.303025,1239.657856,-760.407993
487.189519,500,12523.802993,487.189519,1009.276017
-204.353323,287,12527.819957,-204.353323,2207.259475
68.291279,500,12534.666878,68.291279,55.466401
-880.824576,36,12535.133758,-880.824576,1150.357806
-92.481212,320,12539.340553,-92.481212,2217.333931
280.479513,499,12545.899379,280.479513,2561.581661
416.948602,467,12552.50732,416.948602,2794.908224
106.848774,384,12557.714124,106.848774,2309.74823
-466.043695,222,12560.814421,-466.043695,1749.8956
-203.738122,262,12564.228257,-203.738122,2018.461157
183.648789,327,12568.539229,183.648789,2139.045656
1160.008733,41,12569.097456,1160.008733,-861.283328
-406.717902,302,12573.165565,-406.717902,1992.298826
-250.6859,310,12577.390856,-250.6859,2152.219637
-625.583932,184,12580.111329,-625.583932,1731.717879
-392.705737,162,12582.381488,-392.705737,1633.486238
-184.997142,500,12589.436247,-184.997142,712.568343
377.600972,485,12596.047079,377.600972,2637.407481
-508.846087,228,12599.236254,-508.846087,1799.531398
-432.331891,223,12602.198704,-432.331891,1888.535526
-471.604556,242,12605.510906,-471.604556,1636.345412
-622.738616,209,12608.653157,-622.738616,1742.3213
669.426448,472,12614.995681,669.426448,2846.503541
-626.328442,124,12616.746872,-626.328442,1504.445562
-533.556061,144,12618.610458,-533.556061,1551.901211
-238.413776,500,12625.407032,-238.413776,605.464489
-306.187044,191,12627.992878,-306.187044,1719.120078
133.230702,308,12632.220904,133.230702,2174.818151
67.13507,500,12639.137957,67.13507,666.9919
-326.335671,209,12641.870769,-326.335671,1843.852667
907.262902,500,12648.667913,907.262902,752.920987
-453.480975,202,12651.239027,-453.480975,1761.130454
-115.098874,464,12657.497225,-115.098874,2373.471615
740.157321,500,12664.478547,740.157321,980.564655
814.126723,500,12671.154175,814.126723,821.537549
427.983132,500,12677.879621,427.983132,817.823497
124.066676,500,12684.436428,124.066676,954.494328
70.074492,353,12688.861299,70.074492,2305.859441
-219.40365,308,12693.277278,-219.40365,2266.21118
197.703552,344,12697.865298,197.703552,2316.752594
-417.658525,226,12700.934099,-417.658525,1765.702251
-663.786636,113,12702.398029,-663.786636,1459.539383
-134.703522,277,12706.004623,-134.703522,2079.558307
139.536437,403,12711.557413,139.536437,2527.157717
-518.664595,143,12713.500119,-518.664595,1533.070734
-655.785938,153,12715.642174,-655.785938,1602.241522
111.816392,500,12722.533431,111.816392,633.062725
-697.664101,118,12724.014607,-697.664101,384.002356
458.058185,459,12730.278103,458.058185,2865.584028
449.693873,482,12736.612383,449.693873,2685.974025
-108.293241,431,12742.548514,-108.293241,2335.55559
-432.201921,239,12745.679116,-432.201921,1956.123567
713.380107,500,12752.521074,713.380107,511.693755
-429.174224,242,12755.893389,-429.174224,1777.361921
1716.669085,217,12758.914032,1716.669085,-243.102814
-797.586268,147,12760.905385,-797.586268,1405.893236
-685.127878,86,12762.06304,-685.127878,1344.641559
-325.883641,200,12764.651971,-325.883641,1692.057871
-855.92208,43,12765.223176,-855.92208,191.407331
53.475997,368,12770.104883,53.475997,2419.098059
1459.365934,152,12772.18679,1459.365934,-538.41998
-930.815862,44,12772.807202,-930.815862,1144.851301
-856.239568,45,12773.442453,-856.239568,1177.265461
-547.725284,187,12776.309999,-547.725284,1731.906736
190.165765,500,12782.754749,190.165765,623.074885
-556.518323,142,12784.617284,-556.518323,1580.246129
238.738077,500,12791.381476,238.738077,880.452526
-171.820854,338,12795.770264,-171.820854,2140.379526
-331.549458,309,12799.987481,-331.549458,2162.521356
104.505899,456,12806.55485,104.505899,2630.430084
-1.267953,500,12813.100128,-1.267953,477.857547
88.162403,345,12817.896267,88.162403,2343.909002
1146.031298,46,12818.439943,1146.031298,-817.875708
-267.928128,210,12821.477146,-267.928128,1757.883865
-362.452705,328,12825.76027,-362.452705,2078.347096
-423.459462,285,12829.976131,-423.459462,1981.467544
-765.07999,67,12830.829638,-765.07999,1226.049398
-693.549051,100,12832.150323,-693.549051,1401.637281
-470.868847,186,12834.588989,-470.868847,1743.810381
-357.905103,215,12837.538899,-357.905103,1852.57465
-251.382852,330,12842.062129,-251.382852,2261.366048
-232.951157,220,12845.204908,-232.951157,1889.330105
52.227533,315,12849.555266,52.227533,2341.542511
215.007445,500,12856.179012,215.007445,664.463118
-341.3268,323,12860.810189,-341.3268,2277.609346
-504.290967,155,12862.834984,-504.290967,1628.19225
-256.978832,227,12865.7791,-256.978832,1928.088585
-37.219063,354,12870.494364,-37.219063,2436.688445
-162.070301,319,12874.750388,-162.070301,2302.330063
-564.209195,153,12876.702427,-564.209195,1530.087171
439.309047,500,12883.306739,439.309047,786.807768
531.797147,500,12890.499272,531.797147,818.718703
-568.456273,153,12892.599703,-568.456273,635.539129
-548.707562,132,12894.384714,-548.707562,1558.157654
-566.057424,143,12896.423045,-566.057424,1587.2005
463.114944,500,12903.239454,463.114944,1016.23036
-172.854317,273,12906.793017,-172.854317,2104.818881
-425.204584,204,12909.420413,-425.204584,1638.763494
-643.550851,134,12911.268556,-643.550851,1515.373144
-317.994923,255,12914.895217,-317.994923,1937.984732
-686.167149,109,12916.307517,-686.167149,1423.721973
124.434776,361,12921.079009,124.434776,2480.685774
-546.183852,243,12924.272231,-546.183852,1778.234598
-242.074905,271,12927.796324,-242.074905,1974.516009
1172.372955,56,12928.526672,1172.372955,-775.4448
-466.945307,268,12931.909814,-466.945307,1831.224096
1181.621323,45,12932.544416,1181.621323,-844.391571
598.561372,414,12938.052705,598.561372,2538.988421
-356.61972,254,12941.794681,-356.61972,1829.68898
-675.494754,203,12944.450714,-675.494754,1709.690156
-339.883377,247,12947.46906,-339.883377,1899.843373
-652.385799,196,12950.05478,-652.385799,1588.230871
-609.801124,124,12951.705759,-609.801124,1495.780374
621.817819,500,12958.307733,621.817819,1003.955547
130.068761,500,12964.613387,130.068761,804.663101
861.893412,500,12971.694395,861.893412,719.200657
-911.515759,69,12972.625871,-911.515759,306.769786
-790.505565,57,12973.459608,-790.505565,229.490702
-653.939898,126,12975.26958,-653.939898,520.638983
-557.392305,168,12977.522134,-557.392305,1683.618047
-852.702337,43,12978.131033,-852.702337,1168.778057
-645.03834,124,12979.824744,-645.03834,1466.166939
200.638921,408,12985.363736,200.638921,2342.393901
-696.92039,81,12986.484818,-696.92039,1324.81338
-621.122457,114,12987.975498,-621.122457,1460.053822
598.675787,500,12994.333436,598.675787,1027.607029
-817.257197,124,12996.385087,-817.257197,513.609094
-87.890849,306,13000.57374,-87.890849,2287.731829
-204.090291,212,13003.344625,-204.090291,1814.891732
-427.327797,250,13006.647123,-427.327797,1914.821545
-296.161716,389,13011.816337,-296.161716,2071.589776
-303.285461,267,13015.47965,-303.285461,2005.866786
-588.495539,153,13017.621608,-588.495539,1542.609839
-167.839831,340,13022.110123,-167.839831,2049.842456
-104.361669,363,13027.130959,-104.361669,2296.558146
-606.213745,114,13028.654915,-606.213745,1438.365119
-582.130816,130,13030.53569,-582.130816,1517.6395
434.586447,202,13033.146662,434.586447,-685.846727
-92.938795,277,13036.860851,-92.938795,1888.743729
-228.351374,319,13040.880911,-228.351374,2162.389459
2025.359162,357,13045.59815,2025.359162,364.064572
-601.168704,141,13047.550692,-601.168704,1526.488709
233.242572,120,13049.054214,233.242572,-781.319668
241.170201,395,13054.65747,241.170201,2512.597758
-136.800112,275,13058.265384,-136.800112,2048.343947
-216.782413,236,13061.57816,-216.782413,1952.980011
-463.441832,182,13064.09497,-463.441832,1657.674365
-499.735315,229,13067.177037,-499.735315,1782.307585
747.952613,500,13074.95558,747.952613,466.617348
347.981547,371,13080.352458,347.981547,2396.717386
-637.604516,179,13082.608389,-637.604516,1575.836297
-331.688057,271,13086.108153,-331.688057,2004.485069
-809.064555,58,13086.851426,-809.064555,1234.198889
-281.068531,215,13089.628325,-281.068531,1645.164423
1247.246273,90,13090.850464,1247.246273,-702.018413
-331.368084,359,13095.656301,-331.368084,2099.406369
-581.861972,148,13097.711721,-581.861972,1567.273691
42.885204,298,13101.622198,42.885204,2209.570263
-65.688278,421,13107.49558,-65.688278,2155.920676
-131.716505,388,13112.743777,-131.716505,2459.636527
-811.133937,56,13113.525737,-811.133937,1208.961478
1754.753581,206,13116.234954,1754.753581,-213.174969
-579.57186,227,13119.169804,-579.57186,1796.125276
-922.790139,55,13119.915253,-922.790139,144.711547
-530.296144,151,13121.893909,-530.296144,1573.314483
-282.563077,367,13126.923246,-282.563077,2231.099444
-300.862801,206,13129.695713,-300.862801,1798.618372
-433.083787,187,13132.019523,-433.083787,1611.665278
48.045105,421,13137.824025,48.045105,2555.020274
-829.236511,45,13138.350298,-829.236511,1183.250489
-352.299554,187,13140.799132,-352.299554,1678.351913
848.352721,500,13147.588681,848.352721,-266.870456
659.864132,500,13154.331115,659.864132,1001.038282
-299.988659,253,13157.713854,-299.988659,2085.479453
56.492065,500,13164.485943,56.492065,712.981049
-181.755795,286,13168.266154,-181.755795,2156.41256
-486.908501,196,13170.938268,-486.908501,675.64228
600.604695,500,13177.601456,600.604695,1006.038189
-428.916702,202,13180.216764,-428.916702,1780.998743
1407.35564,236,13183.323827,1407.35564,-478.010955
1501.850222,141,13185.369481,1501.850222,-452.442146
-300.256062,220,13188.512034,-300.256062,1757.52677
143.311284,372,13194.374407,143.311284,2635.747082
237.072481,487,13200.725113,237.072481,2700.925996
-204.919887,367,13205.772358,-204.919887,2252.663398
-464.122123,164,13207.978432,-464.122123,1635.306855
-385.447847,215,13210.703209,-385.447847,1705.673276
464.549112,500,13217.441464,464.549112,721.248736
140.7335,421,13223.6167,140.7335,2340.292597
-280.555125,352,13228.158607,-280.555125,2261.054458
133.795566,376,13233.171975,133.795566,2061.783698
-201.435377,314,13237.537329,-201.435377,2230.168095
-392.061309,239,13240.620854,-392.061309,1839.050505
-247.168734,372,13245.840156,-247.168734,2205.516972
-502.455201,183,13248.24284,-502.455201,1619.654832
-642.89721,146,13250.208434,-642.89721,1554.240015
-855.391019,40,13250.725107,-855.391019,1164.204455
-402.417667,195,13253.397917,-402.417667,1732.60645
47.031298,315,13257.446339,47.031298,2142.356425
-389.668016,188,13260.026098,-389.668016,1751.493024
2.688859,351,13264.645428,2.688859,2195.91125
-614.85903,144,13266.525492,-614.85903,1544.638679
2222.022688,444,13272.339166,2222.022688,404.887905
-277.986318,279,13276.417406,-277.986318,1782.544344
-865.637026,43,13276.998973,-865.637026,1179.824428
-425.725502,167,13279.213662,-425.725502,1682.505868
-241.982371,442,13285.03039,-241.982371,2125.820503
-68.377506,500,13291.755173,-68.377506,480.294329
1725.558702,343,13296.257849,1725.558702,208.503694
-809.051027,60,13297.045821,-809.051027,1245.566548
-563.223182,340,13301.922955,-563.223182,1990.872214
-587.374937,147,13303.943569,-587.374937,1614.550462
-548.867353,213,13306.752527,-548.867353,1706.247936
2007.574986,358,13311.601077,2007.574986,460.812688
350.33426,500,13318.342709,350.33426,843.406732
-532.076411,129,13320.162435,-532.076411,1481.447531
-575.607677,213,13323.265994,-575.607677,1702.493966
-392.743406,305,13328.473536,-392.743406,2035.694608
-687.336273,145,13331.001047,-687.336273,1509.314471
-599.647465,191,13333.505586,-599.647465,1728.98391
1579.609537,207,13335.889614,1579.609537,-149.109611
-714.841359,115,13337.140985,-714.841359,281.377374
16.068366,481,13343.368367,16.068366,2676.695648
1505.322874,196,13345.264852,1505.322874,-338.984467
-469.576046,161,13346.789189,-469.576046,1671.424797
756.295643,500,13352.249136,756.295643,1030.417656
-892.4169,74,13353.111278,-892.4169,244.219247
-441.578754,235,13355.844326,-441.578754,1778.467005
-547.766875,137,13357.409462,-547.766875,1586.748085
-170.663196,250,13360.118406,-170.663196,2012.116168
20.932667,478,13365.986444,20.932667,2746.09019
-201.032684,323,13370.247475,-201.032684,2251.930356
-164.588888,311,13373.990098,-164.588888,2107.380839
-787.68412,55,13374.556841,-787.68412,1219.352732
13.636249,325,13378.899944,13.636249,2418.856551
-213.914942,295,13382.32263,-213.914942,2157.072638
-519.245799,197,13384.425442,-519.245799,1784.508921
1479.509288,165,13386.112485,1479.509288,-389.899732
221.076551,500,13391.741636,221.076551,760.380638
1680.154662,181,13393.65524,1680.154662,-330.381775
-348.301844,225,13395.948754,-348.301844,1823.5033
-394.382035,209,13398.364418,-394.382035,1867.926562
1857.628464,269,13401.687696,1857.628464,-6.659494
-357.210568,323,13405.159323,-357.210568,2104.637722
-637.411628,154,13407.143168,-637.411628,1512.506886
400.50708,482,13413.307456,400.50708,2917.156167
-574.897836,214,13416.153387,-574.897836,1618.263481
4.141461,439,13422.273233,4.141461,2435.250559
-34.921347,420,13427.736419,-34.921347,2493.767733
-523.535276,238,13431.279321,-523.535276,1819.996406
414.064554,448,13437.284143,414.064554,2620.799273
164.828243,500,13444.261517,164.828243,617.032191
-659.527596,111,13445.814875,-659.527596,1441.346113
